,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712677923.0,,,1712677924.0,,,0.0,1712677929.0,1712677939.0,,,0.0,1712677939.0,1712677944.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712677944.0,,,1712677949.0,1712677964.0,1712677981.0,137676852.0,1712677963.0,1712678204.0,1712678189.0,1712678195.0,57234578.0,1712678204.0,1712678209.0,5.0,,14.0,241.0,5.0,17.0,1564500734.0,6.0,346449419.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,54.8,0,0,146.2,1534754732.0,726027037.0,52510.0,22185.0,50.1,4.4,3836886.8,6600245.8
page_versioning_ID8_ID0000008,hdd_10,compute,0,1712677944.0,,,1712677949.0,1712677964.0,1712677972.0,176651275.0,1712677963.0,1712678199.0,1712678187.0,1712678190.0,1691.0,1712678199.0,1712678204.0,5.0,,14.0,236.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.3,0,0,0.1,191847070.0,234791.0,33384.0,195.0,1.4,1.3,9592353.5,11739.5
plot_prior_ID6_ID0000006,hdd_10,compute,0,1712677944.0,,,1712677949.0,1712677964.0,1712677980.0,137594320.2,1712677963.0,1712678199.0,1712678187.0,1712678190.0,41921.0,1712678199.0,1712678204.0,5.0,,14.0,236.0,5.0,16.0,1379884044.0,3.0,135430.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36027649.0,63083.0,8189.0,34.0,3.4,1.5,3602764.9,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712678209.0,,,1712678214.0,1712678216.0,1712678234.0,142731473.1,1712678215.0,1712678444.0,1712678427.0,1712678434.0,56238267.0,1712678444.0,1712678449.0,5.0,,1.0,229.0,5.0,18.0,1726330379.0,7.0,346450163.0,poseidon,condorpool,poseidon-worker-2-container-28-31,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_10,compute,0,1712678209.0,,,1712678214.0,1712678216.0,1712678234.0,141816829.4,1712678215.0,1712678439.0,1712678427.0,1712678431.0,59948.0,1712678439.0,1712678444.0,5.0,,1.0,224.0,5.0,18.0,1726330379.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712678209.0,,,1712678214.0,,,0.0,1712678214.0,1712678224.0,1712678215.0,1712678219.0,86031429.0,1712678224.0,1712678229.0,5.0,,0.0,10.0,5.0,,,4.0,346590193.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712678229.0,,,1712678234.0,,,0.0,1712678234.0,1712678239.0,,,0.0,1712678239.0,1712678244.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0497/pegasus.2903760941719742703.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0497/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0497/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0497/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0497/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712678449.0,,,1712678454.0,,,0.0,1712678455.0,1712678464.0,1712678455.0,1712678459.0,85998051.0,1712678464.0,1712678469.0,5.0,,1.0,9.0,5.0,,,4.0,346642739.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712678449.0,,,1712678454.0,1712678456.0,1712678474.0,141047660.4,1712678455.0,1712678814.0,1712678803.0,1712678806.0,21060.0,1712678814.0,1712678819.0,5.0,,1.0,359.0,5.0,18.0,1726334207.0,3.0,68886.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
