,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712419837.0,,,1712419838.0,,,0.0,1712419842.0,1712419848.0,,,0.0,1712419848.0,1712419853.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712419853.0,,,1712419858.0,1712419878.0,1712419896.0,137122256.0,1712419878.0,1712419973.0,1712419959.0,1712419965.0,56431999.0,1712419973.0,1712419978.0,5.0,,20.0,95.0,5.0,18.0,1564500734.0,6.0,346506235.0,poseidon,condorpool,poseidon-worker-1-container-16-19,inference_ID1,/usr/local/bin/pycbc_inference,,58.0,0,0,0.1,1532967171.0,724548069.0,52104.0,22451.0,51.9,4.5,13936065.2,7245480.7
page_versioning_ID8_ID0000008,None,compute,0,1712419853.0,,,1712419858.0,1712419878.0,1712419886.0,176144381.0,1712419878.0,1712419918.0,1712419906.0,1712419909.0,1689.0,1712419918.0,1712419923.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,204723569.0,234848.0,35259.0,208.0,1.9,1.3,10236178.4,11742.4
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712419853.0,,,1712419858.0,1712419879.0,1712419894.0,135421795.7,1712419878.0,1712419918.0,1712419908.0,1712419912.0,43363.0,1712419918.0,1712419923.0,5.0,,20.0,40.0,5.0,15.0,1379884044.0,4.0,135008.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36209715.0,63083.0,8327.0,34.0,3.5,1.3,3620971.5,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712419978.0,,,1712419983.0,1712419984.0,1712420002.0,134546694.0,1712419983.0,1712420028.0,1712420013.0,1712420019.0,57334828.0,1712420028.0,1712420033.0,5.0,,0.0,45.0,5.0,18.0,1726387195.0,6.0,346505835.0,poseidon,condorpool,poseidon-worker-1-container-16-19,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712419978.0,,,1712419983.0,1712419984.0,1712420001.0,149633213.7,1712419983.0,1712420023.0,1712420011.0,1712420014.0,60384.0,1712420023.0,1712420028.0,5.0,,0.0,40.0,5.0,17.0,1726387195.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712419978.0,,,1712419983.0,,,0.0,1712419983.0,1712419993.0,1712419983.0,1712419987.0,86038522.0,1712419993.0,1712419998.0,5.0,,0.0,10.0,5.0,,,4.0,346646587.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712419998.0,,,1712420003.0,,,0.0,1712420003.0,1712420008.0,,,0.0,1712420008.0,1712420013.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0152/pegasus.8943672430260491825.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0152/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0152/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0152/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0152/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712420033.0,,,1712420038.0,,,0.0,1712420039.0,1712420048.0,1712420039.0,1712420043.0,86047261.0,1712420048.0,1712420053.0,5.0,,1.0,9.0,5.0,,,4.0,346698411.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712420033.0,,,1712420038.0,1712420040.0,1712420058.0,142532589.6,1712420039.0,1712420078.0,1712420068.0,1712420071.0,21801.0,1712420078.0,1712420083.0,5.0,,1.0,39.0,5.0,18.0,1726389879.0,3.0,68068.0,poseidon,condorpool,poseidon-worker-1-container-16-19,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
