,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712612736.0,,,1712612737.0,,,0.0,1712612742.0,1712612752.0,,,0.0,1712612752.0,1712612757.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712612757.0,,,1712612762.0,1712612777.0,1712612794.0,139117086.9,1712612776.0,1712612867.0,1712612855.0,1712612861.0,56410302.0,1712612867.0,1712612872.0,5.0,,14.0,91.0,5.0,17.0,1564500734.0,6.0,346484379.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,55.2,0,0,0.1,1531850397.0,723435161.0,49653.0,21154.0,45.5,4.2,15318504.0,7234351.6
page_versioning_ID8_ID0000008,None,compute,0,1712612757.0,,,1712612762.0,1712612777.0,1712612785.0,176755857.0,1712612776.0,1712612817.0,1712612805.0,1712612808.0,1702.0,1712612817.0,1712612822.0,5.0,,14.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,210462080.0,263831.0,36647.0,222.0,2.1,1.5,10523104.0,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712612757.0,,,1712612762.0,1712612777.0,1712612793.0,135102313.4,1712612776.0,1712612817.0,1712612807.0,1712612810.0,43821.0,1712612817.0,1712612822.0,5.0,,14.0,41.0,5.0,16.0,1379884044.0,3.0,135962.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36027648.0,63083.0,8192.0,34.0,3.4,1.5,3602764.8,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712612872.0,,,1712612877.0,1712612878.0,1712612896.0,150933793.5,1712612878.0,1712612922.0,1712612906.0,1712612912.0,57075126.0,1712612922.0,1712612927.0,5.0,,1.0,44.0,5.0,18.0,1726365339.0,6.0,346483979.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712612872.0,,,1712612877.0,1712612878.0,1712612896.0,152174541.5,1712612878.0,1712612917.0,1712612906.0,1712612909.0,59849.0,1712612917.0,1712612922.0,5.0,,1.0,39.0,5.0,18.0,1726365339.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712612872.0,,,1712612877.0,,,0.0,1712612877.0,1712612887.0,1712612877.0,1712612881.0,86025189.0,1712612887.0,1712612892.0,5.0,,0.0,10.0,5.0,,,4.0,346625685.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712612892.0,,,1712612897.0,,,0.0,1712612897.0,1712612902.0,,,0.0,1712612902.0,1712612907.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0406/pegasus.14546030354538637725.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0406/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0406/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0406/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0406/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712612927.0,,,1712612932.0,,,0.0,1712612932.0,1712612942.0,1712612932.0,1712612936.0,86062808.0,1712612942.0,1712612947.0,5.0,,0.0,10.0,5.0,,,4.0,346676555.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712612927.0,,,1712612932.0,1712612933.0,1712612951.0,134734414.3,1712612932.0,1712612972.0,1712612961.0,1712612965.0,21695.0,1712612972.0,1712612977.0,5.0,,0.0,40.0,5.0,18.0,1726368023.0,4.0,67037.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
