,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712481964.0,,,1712481965.0,,,0.0,1712481969.0,1712481975.0,,,0.0,1712481975.0,1712481980.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712481980.0,,,1712481985.0,1712482004.0,1712482021.0,140951482.6,1712482003.0,1712482105.0,1712482093.0,1712482099.0,56565857.0,1712482105.0,1712482110.0,5.0,,18.0,102.0,5.0,17.0,1564500734.0,6.0,346506267.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,57.7,0,0,0.0,1534143396.0,725712023.0,54889.0,23823.0,52.7,4.4,11801103.0,5582400.2
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712481980.0,,,1712481985.0,1712482004.0,1712482012.0,176820766.0,1712482003.0,1712482045.0,1712482031.0,1712482034.0,1704.0,1712482045.0,1712482050.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.0,207074245.0,263165.0,35962.0,221.0,2.0,1.2,10353712.2,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712481980.0,,,1712481985.0,1712482004.0,1712482020.0,137591452.2,1712482003.0,1712482045.0,1712482034.0,1712482037.0,43059.0,1712482045.0,1712482050.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,133605.0,poseidon,condorpool,poseidon-worker-2-container-8-11,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36031720.0,63083.0,8198.0,34.0,3.3,1.5,3603172.0,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712482110.0,,,1712482115.0,1712482117.0,1712482134.0,143385136.7,1712482116.0,1712482161.0,1712482144.0,1712482151.0,56922758.0,1712482161.0,1712482166.0,5.0,,1.0,45.0,5.0,17.0,1726387227.0,7.0,346507011.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_3,compute,0,1712482110.0,,,1712482115.0,1712482116.0,1712482134.0,141071340.3,1712482116.0,1712482156.0,1712482144.0,1712482147.0,59878.0,1712482156.0,1712482161.0,5.0,,1.0,40.0,5.0,18.0,1726387227.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712482110.0,,,1712482115.0,,,0.0,1712482115.0,1712482125.0,1712482116.0,1712482120.0,86095703.0,1712482125.0,1712482130.0,5.0,,0.0,10.0,5.0,,,4.0,346645216.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712482130.0,,,1712482135.0,,,0.0,1712482136.0,1712482141.0,,,0.0,1712482141.0,1712482146.0,5.0,,1.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0297/pegasus.14433235163038875228.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0297/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0297/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0297/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0297/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712482166.0,,,1712482171.0,,,0.0,1712482171.0,1712482181.0,1712482171.0,1712482175.0,86055838.0,1712482181.0,1712482186.0,5.0,,0.0,10.0,5.0,,,4.0,346699587.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712482166.0,,,1712482171.0,1712482173.0,1712482191.0,140333729.9,1712482172.0,1712482216.0,1712482205.0,1712482209.0,21279.0,1712482216.0,1712482221.0,5.0,,1.0,44.0,5.0,18.0,1726391055.0,4.0,68380.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,0.1,33406568.0,63083.0,7781.0,34.0,1.4,1.1,3340656.8,6308.3
