,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712624817.0,,,1712624818.0,,,0.0,1712624822.0,1712624828.0,,,0.0,1712624828.0,1712624833.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712624833.0,,,1712624838.0,1712624858.0,1712624876.0,138213832.2,1712624858.0,1712625018.0,1712625002.0,1712625009.0,56456830.0,1712625018.0,1712625023.0,5.0,,20.0,160.0,5.0,18.0,1564500734.0,7.0,346485627.0,poseidon,condorpool,poseidon-worker-2-container-20-23,inference_ID1,/usr/local/bin/pycbc_inference,,57.5,0,0,0.0,1533716099.0,726244306.0,53668.0,23389.0,52.6,4.5,13942873.6,7262443.1
page_versioning_ID8_ID0000008,hdd_10,compute,0,1712624833.0,,,1712624838.0,1712624858.0,1712624866.0,171651021.0,1712624858.0,1712625013.0,1712625002.0,1712625006.0,1696.0,1712625013.0,1712625018.0,5.0,,20.0,155.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.0,212069625.0,263165.0,36918.0,221.0,2.2,1.5,10603481.2,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712624833.0,,,1712624838.0,1712624858.0,1712624874.0,137336128.4,1712624858.0,1712624898.0,1712624888.0,1712624892.0,41968.0,1712624898.0,1712624903.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,4.0,134495.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.0,36209715.0,63083.0,8326.0,34.0,3.4,1.4,3620971.5,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712625023.0,,,1712625028.0,1712625029.0,1712625046.0,149311844.3,1712625028.0,1712625268.0,1712625254.0,1712625261.0,56382286.0,1712625268.0,1712625273.0,5.0,,0.0,240.0,5.0,17.0,1726366587.0,7.0,346485227.0,poseidon,condorpool,poseidon-worker-2-container-32-35,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712625023.0,,,1712625028.0,1712625029.0,1712625047.0,143765353.7,1712625028.0,1712625263.0,1712625254.0,1712625258.0,59973.0,1712625263.0,1712625268.0,5.0,,0.0,235.0,5.0,18.0,1726366587.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712625023.0,,,1712625028.0,,,0.0,1712625028.0,1712625038.0,1712625028.0,1712625032.0,85982099.0,1712625038.0,1712625043.0,5.0,,0.0,10.0,5.0,,,4.0,346625466.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712625043.0,,,1712625048.0,,,0.0,1712625048.0,1712625053.0,,,0.0,1712625053.0,1712625058.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0429/pegasus.3350637886680618922.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0429/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0429/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0429/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0429/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712625273.0,,,1712625278.0,,,0.0,1712625278.0,1712625288.0,1712625278.0,1712625282.0,85867404.0,1712625288.0,1712625293.0,5.0,,0.0,10.0,5.0,,,4.0,346677803.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.6,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712625273.0,,,1712625278.0,1712625279.0,1712625297.0,143235392.9,1712625278.0,1712625468.0,1712625457.0,1712625460.0,21434.0,1712625468.0,1712625473.0,5.0,,0.0,190.0,5.0,18.0,1726369271.0,3.0,68987.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.3,0,0,,,,,,,,,
