,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712425403.0,,,1712425404.0,,,0.0,1712425408.0,1712425414.0,,,0.0,1712425414.0,1712425419.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712425419.0,,,1712425424.0,1712425444.0,1712425461.0,137154990.6,1712425443.0,1712425540.0,1712425527.0,1712425533.0,56756206.0,1712425540.0,1712425545.0,5.0,,19.0,97.0,5.0,17.0,1564500734.0,6.0,346492107.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,58.5,0,0,0.1,1532482508.0,724065849.0,50811.0,21903.0,48.5,4.4,13931659.2,6582416.8
page_versioning_ID8_ID0000008,None,compute,0,1712425419.0,,,1712425424.0,1712425444.0,1712425453.0,154535925.0,1712425443.0,1712425485.0,1712425472.0,1712425476.0,1691.0,1712425485.0,1712425490.0,5.0,,19.0,42.0,5.0,9.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.1,198467798.0,234801.0,34131.0,198.0,1.6,1.3,9923389.9,11740.0
plot_prior_ID6_ID0000006,None,compute,0,1712425419.0,,,1712425424.0,1712425444.0,1712425459.0,135915001.0,1712425443.0,1712425485.0,1712425474.0,1712425477.0,43953.0,1712425485.0,1712425490.0,5.0,,19.0,42.0,5.0,15.0,1379884044.0,3.0,137526.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027653.0,63083.0,8192.0,34.0,3.3,1.5,3602765.3,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712425545.0,,,1712425550.0,1712425551.0,1712425568.0,150808684.2,1712425550.0,1712425590.0,1712425579.0,1712425585.0,56201733.0,1712425590.0,1712425595.0,5.0,,0.0,40.0,5.0,17.0,1726373067.0,6.0,346491483.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712425545.0,,,1712425550.0,1712425551.0,1712425569.0,142783817.7,1712425550.0,1712425590.0,1712425579.0,1712425582.0,61645.0,1712425590.0,1712425595.0,5.0,,0.0,40.0,5.0,18.0,1726373067.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712425545.0,,,1712425550.0,,,0.0,1712425550.0,1712425560.0,1712425550.0,1712425554.0,86053581.0,1712425560.0,1712425565.0,5.0,,0.0,10.0,5.0,,,4.0,346634977.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712425565.0,,,1712425570.0,,,0.0,1712425570.0,1712425575.0,,,0.0,1712425575.0,1712425580.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0165/pegasus.15479807712891204155.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0165/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0165/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0165/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0165/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712425595.0,,,1712425600.0,,,0.0,1712425600.0,1712425610.0,1712425600.0,1712425604.0,85945388.0,1712425610.0,1712425615.0,5.0,,0.0,10.0,5.0,,,4.0,346684059.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712425595.0,,,1712425600.0,1712425601.0,1712425619.0,142051068.5,1712425600.0,1712425640.0,1712425629.0,1712425632.0,21067.0,1712425640.0,1712425645.0,5.0,,0.0,40.0,5.0,18.0,1726375527.0,3.0,65081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
table_summary_ID3_ID0000003,cpu_2,compute,0,1712425595.0,,,1712425600.0,1712425601.0,1712425619.0,143896823.9,1712425600.0,1712425640.0,1712425628.0,1712425631.0,1012.0,1712425640.0,1712425645.0,5.0,,0.0,40.0,5.0,18.0,1726372443.0,3.0,3216.0,poseidon,condorpool,poseidon-worker-2-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.8,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712425595.0,,,1712425600.0,1712425601.0,1712425620.0,133641948.8,1712425600.0,1712425640.0,1712425631.0,1712425634.0,46168.0,1712425640.0,1712425645.0,5.0,,0.0,40.0,5.0,19.0,1726375527.0,3.0,143909.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.6,0,0,0.0,36544069.0,63083.0,8525.0,34.0,3.3,1.6,3654406.9,6308.3
