,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712413407.0,,,1712413408.0,,,0.0,1712413413.0,1712413423.0,,,0.0,1712413423.0,1712413428.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712413428.0,,,1712413433.0,1712413448.0,1712413465.0,138905519.4,1712413447.0,1712413538.0,1712413526.0,1712413532.0,56412739.0,1712413538.0,1712413543.0,5.0,,14.0,91.0,5.0,17.0,1564500734.0,6.0,346505643.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.4,0,0,0.0,1532042416.0,723624730.0,49857.0,21377.0,45.7,4.4,15320424.2,7236247.3
page_versioning_ID8_ID0000008,None,compute,0,1712413428.0,,,1712413433.0,1712413448.0,1712413456.0,161518369.0,1712413447.0,1712413488.0,1712413476.0,1712413480.0,1677.0,1712413488.0,1712413493.0,5.0,,14.0,41.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,209939755.0,263165.0,36583.0,221.0,2.2,1.5,10496987.8,13158.2
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712413428.0,,,1712413433.0,1712413448.0,1712413463.0,136736365.0,1712413447.0,1712413488.0,1712413478.0,1712413481.0,42722.0,1712413488.0,1712413493.0,5.0,,14.0,41.0,5.0,15.0,1379884044.0,3.0,133129.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.8,0,0,0.1,36209715.0,63083.0,8327.0,34.0,3.6,1.3,3620971.5,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712413543.0,,,1712413548.0,1712413549.0,1712413567.0,145206402.3,1712413549.0,1712413593.0,1712413577.0,1712413583.0,56638066.0,1712413593.0,1712413598.0,5.0,,1.0,44.0,5.0,18.0,1726386603.0,6.0,346506387.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712413543.0,,,1712413548.0,1712413549.0,1712413567.0,139129806.5,1712413549.0,1712413588.0,1712413577.0,1712413581.0,61002.0,1712413588.0,1712413593.0,5.0,,1.0,39.0,5.0,18.0,1726386603.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712413543.0,,,1712413548.0,,,0.0,1712413548.0,1712413558.0,1712413548.0,1712413552.0,86072585.0,1712413558.0,1712413563.0,5.0,,0.0,10.0,5.0,,,4.0,346644116.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712413563.0,,,1712413568.0,,,0.0,1712413568.0,1712413573.0,,,0.0,1712413573.0,1712413578.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0137/pegasus.9038603457262640775.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0137/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0137/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0137/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0137/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712413598.0,,,1712413603.0,,,0.0,1712413603.0,1712413613.0,1712413603.0,1712413607.0,86082061.0,1712413613.0,1712413618.0,5.0,,0.0,10.0,5.0,,,4.0,346698963.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712413598.0,,,1712413603.0,1712413604.0,1712413622.0,143666985.5,1712413603.0,1712413643.0,1712413632.0,1712413635.0,23248.0,1712413643.0,1712413648.0,5.0,,0.0,40.0,5.0,18.0,1726390431.0,3.0,72004.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
