,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712473428.0,,,1712473429.0,,,0.0,1712473433.0,1712473439.0,,,0.0,1712473439.0,1712473444.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712473444.0,,,1712473449.0,1712473457.0,1712473475.0,137496866.8,1712473457.0,1712473549.0,1712473537.0,1712473544.0,56549444.0,1712473549.0,1712473554.0,5.0,,8.0,92.0,5.0,18.0,1564500734.0,7.0,346526555.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,58.2,0,0,0.1,1534178407.0,725756133.0,54916.0,23861.0,52.5,4.5,13947076.4,7257561.3
page_versioning_ID8_ID0000008,None,compute,0,1712473444.0,,,1712473449.0,1712473457.0,1712473466.0,163059324.0,1712473457.0,1712473499.0,1712473486.0,1712473489.0,1687.0,1712473499.0,1712473504.0,5.0,,8.0,42.0,5.0,9.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.8,0,0,0.0,205176826.0,263165.0,35829.0,221.0,1.9,1.6,10258841.3,13158.2
plot_prior_ID6_ID0000006,cpu_3,compute,0,1712473444.0,,,1712473449.0,1712473457.0,1712473473.0,133521511.8,1712473457.0,1712473499.0,1712473487.0,1712473491.0,43049.0,1712473499.0,1712473504.0,5.0,,8.0,42.0,5.0,16.0,1379884044.0,4.0,134107.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.0,36210983.0,63083.0,8330.0,34.0,3.6,1.3,3621098.3,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712473554.0,,,1712473559.0,1712473560.0,1712473577.0,150236109.3,1712473559.0,1712473599.0,1712473587.0,1712473593.0,56412147.0,1712473599.0,1712473604.0,5.0,,0.0,40.0,5.0,17.0,1726407515.0,6.0,346525907.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712473554.0,,,1712473559.0,1712473560.0,1712473578.0,142303912.5,1712473559.0,1712473599.0,1712473588.0,1712473591.0,61593.0,1712473599.0,1712473604.0,5.0,,0.0,40.0,5.0,18.0,1726407515.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712473554.0,,,1712473559.0,,,0.0,1712473559.0,1712473569.0,1712473559.0,1712473563.0,86017362.0,1712473569.0,1712473574.0,5.0,,0.0,10.0,5.0,,,4.0,346666006.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712473574.0,,,1712473579.0,,,0.0,1712473579.0,1712473584.0,,,0.0,1712473584.0,1712473589.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0277/pegasus.11307118243951014597.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0277/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0277/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0277/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0277/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712473604.0,,,1712473609.0,,,0.0,1712473609.0,1712473619.0,1712473610.0,1712473614.0,86135893.0,1712473619.0,1712473624.0,5.0,,0.0,10.0,5.0,,,4.0,346718483.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712473604.0,,,1712473609.0,1712473611.0,1712473628.0,141272709.9,1712473610.0,1712473654.0,1712473643.0,1712473646.0,20726.0,1712473654.0,1712473659.0,5.0,,1.0,44.0,5.0,17.0,1726409951.0,3.0,66610.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,0.0,33520625.0,63083.0,7812.0,34.0,1.3,1.1,3352062.5,6308.3
table_summary_ID3_ID0000003,None,compute,0,1712473604.0,,,1712473609.0,1712473610.0,1712473628.0,152709636.2,1712473610.0,1712473649.0,1712473637.0,1712473640.0,1014.0,1712473649.0,1712473654.0,5.0,,1.0,39.0,5.0,18.0,1726406867.0,3.0,3207.0,poseidon,condorpool,poseidon-worker-1-container-36-39,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.1,0,0,,,,,,,,,
