,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712394454.0,,,1712394455.0,,,0.0,1712394459.0,1712394465.0,,,0.0,1712394465.0,1712394470.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712394470.0,,,1712394475.0,1712394494.0,1712394511.0,137027755.2,1712394493.0,1712394585.0,1712394573.0,1712394580.0,56213529.0,1712394585.0,1712394590.0,5.0,,18.0,92.0,5.0,17.0,1564500734.0,7.0,346498203.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,57.4,0,0,0.0,1580319117.0,744644140.0,73877.0,32144.0,47.1,5.0,14366537.4,7446441.4
page_versioning_ID8_ID0000008,None,compute,0,1712394470.0,,,1712394475.0,1712394494.0,1712394502.0,173876612.0,1712394493.0,1712394535.0,1712394523.0,1712394526.0,1698.0,1712394535.0,1712394540.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.7,0,0,0.0,210370610.0,263831.0,36626.0,222.0,2.1,1.5,10518530.5,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712394470.0,,,1712394475.0,1712394494.0,1712394510.0,136594021.1,1712394493.0,1712394535.0,1712394525.0,1712394528.0,43181.0,1712394535.0,1712394540.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,135463.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.7,0,0,0.0,36027650.0,63083.0,8188.0,34.0,3.3,1.5,3602765.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712394590.0,,,1712394595.0,1712394597.0,1712394614.0,151206360.4,1712394596.0,1712394640.0,1712394624.0,1712394630.0,56357153.0,1712394640.0,1712394645.0,5.0,,1.0,44.0,5.0,17.0,1726379163.0,6.0,346498947.0,poseidon,condorpool,poseidon-worker-2-container-20-23,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712394590.0,,,1712394595.0,1712394597.0,1712394614.0,143848411.9,1712394596.0,1712394635.0,1712394624.0,1712394627.0,61391.0,1712394635.0,1712394640.0,5.0,,1.0,39.0,5.0,17.0,1726379163.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712394590.0,,,1712394595.0,,,0.0,1712394595.0,1712394605.0,1712394596.0,1712394600.0,85953347.0,1712394605.0,1712394610.0,5.0,,0.0,10.0,5.0,,,4.0,346639010.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712394610.0,,,1712394615.0,,,0.0,1712394615.0,1712394620.0,,,0.0,1712394620.0,1712394625.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0093/pegasus.10229832177920323802.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0093/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0093/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0093/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0093/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712394645.0,,,1712394650.0,,,0.0,1712394650.0,1712394660.0,1712394651.0,1712394655.0,86160770.0,1712394660.0,1712394665.0,5.0,,0.0,10.0,5.0,,,4.0,346691523.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712394645.0,,,1712394650.0,1712394651.0,1712394669.0,142296457.4,1712394651.0,1712394690.0,1712394680.0,1712394683.0,22198.0,1712394690.0,1712394695.0,5.0,,1.0,39.0,5.0,18.0,1726382991.0,3.0,68153.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.3,0,0,,,,,,,,,
