,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712555832.0,,,1712555833.0,,,0.0,1712555837.0,1712555843.0,,,0.0,1712555843.0,1712555848.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_5,compute,0,1712555848.0,,,1712555853.0,1712555874.0,1712555896.0,134396938.8,1712555873.0,1712556274.0,1712556257.0,1712556263.0,56387846.0,1712556274.0,1712556279.0,5.0,,20.0,401.0,5.0,22.0,1564500734.0,6.0,346522971.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,58.2,0,0,0.0,1532456650.0,724038738.0,51040.0,21862.0,48.3,4.4,13931424.1,6582170.3
page_versioning_ID8_ID0000008,hdd_5,compute,0,1712555848.0,,,1712555853.0,1712555874.0,1712555882.0,174821441.0,1712555873.0,1712556168.0,1712556155.0,1712556158.0,1687.0,1712556168.0,1712556173.0,5.0,,20.0,295.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,191449929.0,234791.0,33303.0,195.0,1.4,1.4,9572496.4,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712555848.0,,,1712555853.0,1712555874.0,1712555892.0,117471984.6,1712555873.0,1712556168.0,1712556155.0,1712556158.0,42560.0,1712556168.0,1712556173.0,5.0,,20.0,295.0,5.0,18.0,1379884044.0,3.0,136578.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209710.0,63083.0,8321.0,34.0,3.6,1.3,3620971.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712556279.0,,,1712556284.0,1712556285.0,1712556302.0,151474313.2,1712556284.0,1712556645.0,1712556632.0,1712556638.0,55833637.0,1712556645.0,1712556650.0,5.0,,0.0,361.0,5.0,17.0,1726403931.0,6.0,346523715.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_5,compute,0,1712556279.0,,,1712556284.0,1712556285.0,1712556307.0,150955558.7,1712556284.0,1712556645.0,1712556632.0,1712556635.0,59087.0,1712556645.0,1712556650.0,5.0,,0.0,361.0,5.0,22.0,1726403931.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712556279.0,,,1712556284.0,,,0.0,1712556284.0,1712556294.0,1712556284.0,1712556288.0,86099381.0,1712556294.0,1712556299.0,5.0,,0.0,10.0,5.0,,,4.0,346664893.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712556299.0,,,1712556304.0,,,0.0,1712556304.0,1712556309.0,,,0.0,1712556309.0,1712556314.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0372/pegasus.6417965871429195085.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0372/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0372/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0372/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0372/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712556650.0,,,1712556655.0,,,0.0,1712556655.0,1712556665.0,1712556655.0,1712556659.0,86052080.0,1712556665.0,1712556670.0,5.0,,0.0,10.0,5.0,,,4.0,346716291.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712556650.0,,,1712556655.0,1712556656.0,1712556674.0,143120872.3,1712556655.0,1712557020.0,1712557011.0,1712557014.0,21561.0,1712557020.0,1712557025.0,5.0,,0.0,365.0,5.0,18.0,1726407759.0,3.0,69149.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
