,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712427567.0,,,1712427568.0,,,0.0,1712427572.0,1712427578.0,,,0.0,1712427578.0,1712427583.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712427583.0,,,1712427588.0,1712427592.0,1712427609.0,138838868.1,1712427591.0,1712427688.0,1712427674.0,1712427680.0,56607865.0,1712427688.0,1712427693.0,5.0,,3.0,97.0,5.0,17.0,1564500734.0,6.0,346471051.0,poseidon,condorpool,poseidon-worker-1-container-32-35,inference_ID1,/usr/local/bin/pycbc_inference,,57.6,0,0,0.1,1533042276.0,724625603.0,52086.0,22556.0,49.5,4.2,13936748.0,6587505.5
page_versioning_ID8_ID0000008,None,compute,0,1712427583.0,,,1712427588.0,1712427592.0,1712427599.0,176855044.0,1712427591.0,1712427628.0,1712427619.0,1712427622.0,1688.0,1712427628.0,1712427633.0,5.0,,3.0,37.0,5.0,7.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.7,0,0,0.1,206827972.0,263165.0,35961.0,221.0,2.0,1.2,10341398.6,13158.2
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712427583.0,,,1712427588.0,1712427592.0,1712427607.0,136864741.7,1712427591.0,1712427633.0,1712427621.0,1712427624.0,43279.0,1712427633.0,1712427638.0,5.0,,3.0,42.0,5.0,15.0,1379884044.0,3.0,133865.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.0,36209721.0,63083.0,8327.0,34.0,3.6,1.3,3620972.1,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712427693.0,,,1712427698.0,1712427699.0,1712427718.0,137221892.8,1712427698.0,1712427743.0,1712427728.0,1712427734.0,57293979.0,1712427743.0,1712427748.0,5.0,,0.0,45.0,5.0,19.0,1726352011.0,6.0,346470443.0,poseidon,condorpool,poseidon-worker-1-container-32-35,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712427693.0,,,1712427698.0,1712427699.0,1712427716.0,150567167.3,1712427698.0,1712427738.0,1712427726.0,1712427730.0,60179.0,1712427738.0,1712427743.0,5.0,,0.0,40.0,5.0,17.0,1726352011.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712427693.0,,,1712427698.0,,,0.0,1712427698.0,1712427708.0,1712427698.0,1712427702.0,85989037.0,1712427708.0,1712427713.0,5.0,,0.0,10.0,5.0,,,4.0,346610260.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712427713.0,,,1712427718.0,,,0.0,1712427718.0,1712427723.0,,,0.0,1712427723.0,1712427728.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0170/pegasus.12040110816336844704.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0170/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0170/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0170/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0170/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712427748.0,,,1712427753.0,,,0.0,1712427753.0,1712427763.0,1712427753.0,1712427757.0,86066039.0,1712427763.0,1712427768.0,5.0,,0.0,10.0,5.0,,,4.0,346663019.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712427748.0,,,1712427753.0,1712427754.0,1712427773.0,127159117.6,1712427753.0,1712427793.0,1712427783.0,1712427786.0,22031.0,1712427793.0,1712427798.0,5.0,,0.0,40.0,5.0,19.0,1726354487.0,3.0,68401.0,poseidon,condorpool,poseidon-worker-1-container-32-35,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
