,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712476399.0,,,1712476400.0,,,0.0,1712476404.0,1712476410.0,,,0.0,1712476410.0,1712476415.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712476415.0,,,1712476420.0,1712476433.0,1712476451.0,132235479.5,1712476433.0,1712476525.0,1712476513.0,1712476519.0,56510272.0,1712476525.0,1712476530.0,5.0,,13.0,92.0,5.0,18.0,1564500734.0,6.0,346464507.0,poseidon,condorpool,poseidon-worker-2-container-12-15,inference_ID1,/usr/local/bin/pycbc_inference,,56.5,0,0,0.1,1578579033.0,743531603.0,71177.0,30670.0,46.7,4.6,14350718.5,6759378.2
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712476415.0,,,1712476420.0,1712476433.0,1712476441.0,175512895.0,1712476433.0,1712476470.0,1712476460.0,1712476464.0,1691.0,1712476470.0,1712476475.0,5.0,,13.0,37.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.5,0,0,0.1,211306453.0,263499.0,36687.0,222.0,2.1,1.2,10565322.7,13175.0
plot_prior_ID6_ID0000006,None,compute,0,1712476415.0,,,1712476420.0,1712476433.0,1712476449.0,135058011.8,1712476433.0,1712476475.0,1712476464.0,1712476467.0,43075.0,1712476475.0,1712476480.0,5.0,,13.0,42.0,5.0,16.0,1379884044.0,3.0,134580.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027650.0,63083.0,8193.0,34.0,3.4,1.5,3602765.0,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712476530.0,,,1712476535.0,1712476536.0,1712476553.0,152160181.6,1712476535.0,1712476575.0,1712476563.0,1712476569.0,56420690.0,1712476575.0,1712476580.0,5.0,,0.0,40.0,5.0,17.0,1726345467.0,6.0,346463883.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712476530.0,,,1712476535.0,1712476536.0,1712476553.0,151990831.4,1712476535.0,1712476575.0,1712476563.0,1712476566.0,60108.0,1712476575.0,1712476580.0,5.0,,0.0,40.0,5.0,17.0,1726345467.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712476530.0,,,1712476535.0,,,0.0,1712476535.0,1712476545.0,1712476535.0,1712476539.0,86068306.0,1712476545.0,1712476550.0,5.0,,0.0,10.0,5.0,,,4.0,346604431.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712476550.0,,,1712476555.0,,,0.0,1712476555.0,1712476560.0,,,0.0,1712476560.0,1712476565.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0284/pegasus.9435639005884223870.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0284/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0284/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0284/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0284/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712476580.0,,,1712476585.0,,,0.0,1712476585.0,1712476595.0,1712476585.0,1712476589.0,86045728.0,1712476595.0,1712476600.0,5.0,,0.0,10.0,5.0,,,4.0,346656459.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712476580.0,,,1712476585.0,1712476586.0,1712476604.0,141767814.5,1712476585.0,1712476625.0,1712476614.0,1712476617.0,21904.0,1712476625.0,1712476630.0,5.0,,0.0,40.0,5.0,18.0,1726347927.0,3.0,68000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
