,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712375994.0,,,1712375995.0,,,0.0,1712375999.0,1712376005.0,,,0.0,1712376005.0,1712376010.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712376010.0,,,1712376015.0,1712376023.0,1712376040.0,140681266.7,1712376023.0,1712376115.0,1712376101.0,1712376107.0,56547847.0,1712376115.0,1712376120.0,5.0,,8.0,92.0,5.0,17.0,1564500734.0,6.0,346479563.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,56.6,0,0,0.0,1530803198.0,722390341.0,47050.0,19937.0,45.6,4.5,15308032.0,8026559.3
page_versioning_ID8_ID0000008,None,compute,0,1712376010.0,,,1712376015.0,1712376023.0,1712376031.0,176966636.0,1712376023.0,1712376060.0,1712376051.0,1712376054.0,1702.0,1712376060.0,1712376065.0,5.0,,8.0,37.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.1,200198568.0,234848.0,34699.0,208.0,1.8,1.2,10009928.4,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712376010.0,,,1712376015.0,1712376023.0,1712376039.0,137436889.2,1712376023.0,1712376065.0,1712376053.0,1712376057.0,43022.0,1712376065.0,1712376070.0,5.0,,8.0,42.0,5.0,16.0,1379884044.0,4.0,134019.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36209710.0,63083.0,8323.0,34.0,3.4,1.5,3620971.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712376120.0,,,1712376125.0,1712376126.0,1712376144.0,151159855.5,1712376125.0,1712376165.0,1712376154.0,1712376160.0,57014519.0,1712376165.0,1712376170.0,5.0,,0.0,40.0,5.0,18.0,1726360523.0,6.0,346478955.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712376120.0,,,1712376125.0,1712376126.0,1712376144.0,148870074.4,1712376125.0,1712376165.0,1712376153.0,1712376157.0,59709.0,1712376165.0,1712376170.0,5.0,,0.0,40.0,5.0,18.0,1726360523.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712376120.0,,,1712376125.0,,,0.0,1712376125.0,1712376135.0,1712376125.0,1712376129.0,86050416.0,1712376135.0,1712376140.0,5.0,,0.0,10.0,5.0,,,4.0,346618926.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712376140.0,,,1712376145.0,,,0.0,1712376145.0,1712376150.0,,,0.0,1712376150.0,1712376155.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0050/pegasus.4650399523228194768.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0050/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0050/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0050/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0050/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712376170.0,,,1712376175.0,,,0.0,1712376175.0,1712376185.0,1712376176.0,1712376180.0,86021593.0,1712376185.0,1712376190.0,5.0,,0.0,10.0,5.0,,,4.0,346671531.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712376170.0,,,1712376175.0,1712376177.0,1712376195.0,141800327.7,1712376176.0,1712376215.0,1712376205.0,1712376208.0,22019.0,1712376215.0,1712376220.0,5.0,,1.0,39.0,5.0,18.0,1726362999.0,3.0,68183.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
