,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712402677.0,,,1712402678.0,,,0.0,1712402682.0,1712402688.0,,,0.0,1712402688.0,1712402693.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712402693.0,,,1712402698.0,1712402709.0,1712402726.0,138135496.3,1712402708.0,1712402803.0,1712402786.0,1712402793.0,56387330.0,1712402803.0,1712402808.0,5.0,,10.0,95.0,5.0,17.0,1564500734.0,7.0,346471995.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,55.5,0,0,0.0,1532959125.0,724544267.0,52183.0,22449.0,45.9,4.4,15329591.3,7245442.7
page_versioning_ID8_ID0000008,None,compute,0,1712402693.0,,,1712402698.0,1712402709.0,1712402717.0,173891203.0,1712402708.0,1712402748.0,1712402737.0,1712402740.0,1688.0,1712402748.0,1712402753.0,5.0,,10.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,210285595.0,263165.0,36639.0,221.0,2.1,1.5,10514279.8,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712402693.0,,,1712402698.0,1712402709.0,1712402724.0,137417585.1,1712402708.0,1712402748.0,1712402738.0,1712402741.0,43370.0,1712402748.0,1712402753.0,5.0,,10.0,40.0,5.0,15.0,1379884044.0,3.0,134989.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.8,0,0,0.1,36209715.0,63083.0,8321.0,34.0,3.5,1.4,3620971.5,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712402808.0,,,1712402813.0,1712402814.0,1712402831.0,152397808.1,1712402813.0,1712402853.0,1712402841.0,1712402848.0,56742250.0,1712402853.0,1712402858.0,5.0,,0.0,40.0,5.0,17.0,1726352955.0,7.0,346471371.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712402808.0,,,1712402813.0,1712402814.0,1712402831.0,148265179.5,1712402813.0,1712402853.0,1712402841.0,1712402845.0,59152.0,1712402853.0,1712402858.0,5.0,,0.0,40.0,5.0,17.0,1726352955.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712402808.0,,,1712402813.0,,,0.0,1712402813.0,1712402823.0,1712402813.0,1712402817.0,86050209.0,1712402823.0,1712402828.0,5.0,,0.0,10.0,5.0,,,4.0,346612328.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712402828.0,,,1712402833.0,,,0.0,1712402833.0,1712402838.0,,,0.0,1712402838.0,1712402843.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0112/pegasus.4400733890112112778.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0112/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0112/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0112/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0112/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712402858.0,,,1712402863.0,,,0.0,1712402863.0,1712402873.0,1712402863.0,1712402867.0,85939630.0,1712402873.0,1712402878.0,5.0,,0.0,10.0,5.0,,,4.0,346663947.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712402858.0,,,1712402863.0,1712402864.0,1712402882.0,141660625.9,1712402863.0,1712402903.0,1712402892.0,1712402895.0,21947.0,1712402903.0,1712402908.0,5.0,,0.0,40.0,5.0,18.0,1726355415.0,3.0,68027.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
