,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712647047.0,,,1712647048.0,,,0.0,1712647052.0,1712647058.0,,,0.0,1712647058.0,1712647063.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712647063.0,,,1712647069.0,1712647071.0,1712647088.0,139654859.1,1712647070.0,1712647279.0,1712647264.0,1712647270.0,56444138.0,1712647279.0,1712647284.0,6.0,,1.0,209.0,5.0,17.0,1564500734.0,6.0,346474123.0,poseidon,condorpool,poseidon-worker-1-container-32-35,inference_ID1,/usr/local/bin/pycbc_inference,,59.1,0,0,0.0,1532950228.0,724527244.0,52380.0,22433.0,53.3,4.7,12774585.2,6037727.0
page_versioning_ID8_ID0000008,hdd_10,compute,0,1712647063.0,,,1712647069.0,1712647071.0,1712647079.0,158647939.0,1712647070.0,1712647239.0,1712647099.0,1712647102.0,1702.0,1712647239.0,1712647244.0,6.0,,1.0,169.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.1,206647035.0,263165.0,35890.0,221.0,1.9,1.3,10332351.8,13158.2
plot_prior_ID6_ID0000006,hdd_10,compute,0,1712647063.0,,,1712647068.0,1712647071.0,1712647087.0,136951756.8,1712647070.0,1712647274.0,1712647264.0,1712647268.0,41913.0,1712647274.0,1712647279.0,5.0,,2.0,204.0,5.0,16.0,1379884044.0,4.0,134151.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027652.0,63083.0,8193.0,34.0,3.4,1.5,3602765.2,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712647284.0,,,1712647289.0,1712647290.0,1712647308.0,149639957.2,1712647290.0,1712647529.0,1712647514.0,1712647521.0,56412324.0,1712647529.0,1712647534.0,5.0,,1.0,239.0,5.0,18.0,1726355083.0,7.0,346474867.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_10,compute,0,1712647284.0,,,1712647289.0,1712647290.0,1712647308.0,151601772.4,1712647290.0,1712647479.0,1712647466.0,1712647469.0,60151.0,1712647479.0,1712647484.0,5.0,,1.0,189.0,5.0,18.0,1726355083.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712647284.0,,,1712647289.0,,,0.0,1712647289.0,1712647299.0,1712647290.0,1712647294.0,85919683.0,1712647299.0,1712647304.0,5.0,,0.0,10.0,5.0,,,4.0,346613618.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.6,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712647304.0,,,1712647309.0,,,0.0,1712647309.0,1712647314.0,,,0.0,1712647314.0,1712647319.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0461/pegasus.17755264852535466049.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0461/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0461/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0461/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0461/00/00/register_condorpool_0_0.in",3.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712647534.0,,,1712647539.0,,,0.0,1712647539.0,1712647549.0,1712647540.0,1712647544.0,85887139.0,1712647549.0,1712647554.0,5.0,,0.0,10.0,5.0,,,4.0,346667443.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.6,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712647534.0,,,1712647539.0,1712647541.0,1712647573.0,93107308.4,1712647540.0,1712647904.0,1712647892.0,1712647895.0,21823.0,1712647904.0,1712647909.0,5.0,,1.0,364.0,5.0,32.0,1726358911.0,3.0,69698.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
table_summary_ID3_ID0000003,hdd_10,compute,0,1712647534.0,,,1712647539.0,1712647541.0,1712647558.0,143980108.7,1712647540.0,1712647729.0,1712647716.0,1712647719.0,1018.0,1712647729.0,1712647734.0,5.0,,1.0,189.0,5.0,17.0,1726355827.0,3.0,3212.0,poseidon,condorpool,poseidon-worker-2-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,hdd_10,compute,0,1712647534.0,,,1712647539.0,1712647541.0,1712647575.0,80337675.0,1712647540.0,1712647904.0,1712647892.0,1712647895.0,48339.0,1712647904.0,1712647909.0,5.0,,1.0,364.0,5.0,34.0,1726358911.0,3.0,153920.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.3,0,0,0.1,37230098.0,63083.0,9171.0,34.0,3.5,1.3,3723009.8,6308.3
register_condorpool_1_0,None,auxiliary,0,1712647554.0,,,1712647559.0,,,0.0,1712647559.0,1712647564.0,,,0.0,1712647564.0,1712647569.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0461/pegasus.17755264852535466049.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0461/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0461/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0461/00/00/register_condorpool_1_0.in",3.0,0,0,,,,,,,,,
results_page_ID9_ID0000009,hdd_10,compute,0,1712647909.0,,,1712647914.0,1712647915.0,1712647923.0,171593834.0,1712647914.0,1712647944.0,,,0.0,1712647944.0,1712647949.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-1-container-44-47,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.3,0,0,0.1,37560245.0,6443308.0,10789.0,418.0,8.4,1.4,1878012.2,322165.4
