,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712495240.0,,,1712495241.0,,,0.0,1712495245.0,1712495251.0,,,0.0,1712495251.0,1712495256.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712495256.0,,,1712495261.0,1712495280.0,1712495297.0,139158812.8,1712495279.0,1712495371.0,1712495358.0,1712495364.0,56433953.0,1712495371.0,1712495376.0,5.0,,18.0,92.0,5.0,17.0,1564500734.0,6.0,346489115.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.0,0,0,0.0,1531848724.0,723435084.0,49706.0,21155.0,45.2,4.4,15318487.2,7234350.8
page_versioning_ID8_ID0000008,None,compute,0,1712495256.0,,,1712495261.0,1712495280.0,1712495288.0,171575587.0,1712495279.0,1712495321.0,1712495308.0,1712495311.0,1682.0,1712495321.0,1712495326.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.3,0,0,0.0,214369178.0,263831.0,37252.0,222.0,2.3,1.5,10718458.9,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712495256.0,,,1712495261.0,1712495280.0,1712495296.0,135204225.7,1712495279.0,1712495321.0,1712495310.0,1712495313.0,42614.0,1712495321.0,1712495326.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,132675.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209710.0,63083.0,8321.0,34.0,3.6,1.2,3620971.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712495376.0,,,1712495381.0,1712495383.0,1712495400.0,151892702.9,1712495382.0,1712495426.0,1712495410.0,1712495416.0,56212200.0,1712495426.0,1712495431.0,5.0,,1.0,44.0,5.0,17.0,1726370075.0,6.0,346488507.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712495376.0,,,1712495381.0,1712495383.0,1712495400.0,143738460.5,1712495382.0,1712495421.0,1712495410.0,1712495413.0,61170.0,1712495421.0,1712495426.0,5.0,,1.0,39.0,5.0,17.0,1726370075.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712495376.0,,,1712495381.0,,,0.0,1712495381.0,1712495391.0,1712495382.0,1712495386.0,86073199.0,1712495391.0,1712495396.0,5.0,,0.0,10.0,5.0,,,4.0,346627134.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712495396.0,,,1712495401.0,,,0.0,1712495401.0,1712495406.0,,,0.0,1712495406.0,1712495411.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0322/pegasus.6615945185111041664.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0322/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0322/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0322/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0322/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712495431.0,,,1712495436.0,,,0.0,1712495436.0,1712495446.0,1712495436.0,1712495440.0,86032646.0,1712495446.0,1712495451.0,5.0,,0.0,10.0,5.0,,,4.0,346681083.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712495431.0,,,1712495436.0,1712495437.0,1712495455.0,141425880.9,1712495437.0,1712495476.0,1712495466.0,1712495469.0,21037.0,1712495476.0,1712495481.0,5.0,,1.0,39.0,5.0,18.0,1726372551.0,3.0,65897.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
