,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712371295.0,,,1712371296.0,,,0.0,1712371300.0,1712371306.0,,,0.0,1712371306.0,1712371311.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712371311.0,,,1712371316.0,1712371336.0,1712371353.0,139961282.8,1712371336.0,1712371427.0,1712371414.0,1712371420.0,56193315.0,1712371427.0,1712371432.0,5.0,,20.0,91.0,5.0,17.0,1564500734.0,6.0,346479739.0,poseidon,condorpool,poseidon-worker-2-container-28-31,inference_ID1,/usr/local/bin/pycbc_inference,,56.1,0,0,0.0,1531955457.0,723542911.0,49816.0,21279.0,45.7,4.7,15319554.6,7235429.1
page_versioning_ID8_ID0000008,None,compute,0,1712371311.0,,,1712371316.0,1712371336.0,1712371344.0,176596323.0,1712371336.0,1712371376.0,1712371364.0,1712371367.0,1682.0,1712371376.0,1712371381.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,193732483.0,234791.0,33721.0,195.0,1.6,1.4,9686624.1,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712371311.0,,,1712371316.0,1712371336.0,1712371353.0,129773915.6,1712371336.0,1712371376.0,1712371367.0,1712371370.0,42716.0,1712371376.0,1712371381.0,5.0,,20.0,40.0,5.0,17.0,1379884044.0,3.0,133397.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36030392.0,63083.0,8194.0,34.0,3.4,1.4,3603039.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712371432.0,,,1712371437.0,1712371438.0,1712371455.0,151035723.5,1712371437.0,1712371477.0,1712371465.0,1712371472.0,56316417.0,1712371477.0,1712371482.0,5.0,,0.0,40.0,5.0,17.0,1726360699.0,7.0,346479115.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712371432.0,,,1712371437.0,1712371438.0,1712371456.0,143794128.6,1712371437.0,1712371477.0,1712371466.0,1712371469.0,61356.0,1712371477.0,1712371482.0,5.0,,0.0,40.0,5.0,18.0,1726360699.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712371432.0,,,1712371437.0,,,0.0,1712371437.0,1712371447.0,1712371437.0,1712371441.0,86051171.0,1712371447.0,1712371452.0,5.0,,0.0,10.0,5.0,,,4.0,346618480.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712371452.0,,,1712371457.0,,,0.0,1712371457.0,1712371462.0,,,0.0,1712371462.0,1712371467.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0039/pegasus.6167845162311982695.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0039/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0039/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0039/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0039/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712371482.0,,,1712371487.0,,,0.0,1712371487.0,1712371497.0,1712371488.0,1712371492.0,86055127.0,1712371497.0,1712371502.0,5.0,,0.0,10.0,5.0,,,4.0,346671691.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712371482.0,,,1712371487.0,1712371489.0,1712371506.0,143182359.6,1712371488.0,1712371527.0,1712371516.0,1712371519.0,22288.0,1712371527.0,1712371532.0,5.0,,1.0,39.0,5.0,17.0,1726363159.0,3.0,68965.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
