,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712649593.0,,,1712649594.0,,,0.0,1712649598.0,1712649604.0,,,0.0,1712649604.0,1712649609.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712649609.0,,,1712649614.0,1712649618.0,1712649635.0,138125177.1,1712649617.0,1712649709.0,1712649696.0,1712649702.0,56767420.0,1712649709.0,1712649714.0,5.0,,3.0,92.0,5.0,17.0,1564500734.0,6.0,346471483.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.9,0,0,0.0,1531676222.0,723262828.0,49430.0,20953.0,45.4,4.9,15316762.2,7232628.3
page_versioning_ID8_ID0000008,None,compute,0,1712649609.0,,,1712649614.0,1712649618.0,1712649626.0,170444480.0,1712649617.0,1712649654.0,1712649645.0,1712649649.0,1685.0,1712649654.0,1712649659.0,5.0,,3.0,37.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.0,0,0,0.1,200689595.0,234801.0,34461.0,198.0,1.8,1.2,10034479.8,11740.0
plot_prior_ID6_ID0000006,None,compute,0,1712649609.0,,,1712649614.0,1712649618.0,1712649634.0,133803463.8,1712649617.0,1712649659.0,1712649648.0,1712649651.0,43593.0,1712649659.0,1712649664.0,5.0,,3.0,42.0,5.0,16.0,1379884044.0,3.0,135900.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36028947.0,63083.0,8195.0,34.0,3.3,1.6,3602894.7,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712649714.0,,,1712649719.0,1712649720.0,1712649738.0,142978373.9,1712649719.0,1712649764.0,1712649748.0,1712649754.0,57313298.0,1712649764.0,1712649769.0,5.0,,0.0,45.0,5.0,18.0,1726352443.0,6.0,346470875.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712649714.0,,,1712649719.0,1712649720.0,1712649738.0,143445395.6,1712649719.0,1712649759.0,1712649748.0,1712649751.0,59694.0,1712649759.0,1712649764.0,5.0,,0.0,40.0,5.0,18.0,1726352443.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712649714.0,,,1712649719.0,,,0.0,1712649719.0,1712649729.0,1712649719.0,1712649723.0,86031763.0,1712649729.0,1712649734.0,5.0,,0.0,10.0,5.0,,,4.0,346612727.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712649734.0,,,1712649739.0,,,0.0,1712649739.0,1712649744.0,,,0.0,1712649744.0,1712649749.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0464/pegasus.4515444752238991027.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0464/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0464/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0464/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0464/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712649769.0,,,1712649774.0,,,0.0,1712649774.0,1712649784.0,1712649774.0,1712649778.0,86069555.0,1712649784.0,1712649789.0,5.0,,0.0,10.0,5.0,,,4.0,346663451.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712649769.0,,,1712649774.0,1712649775.0,1712649793.0,135286202.3,1712649774.0,1712649814.0,1712649803.0,1712649807.0,22729.0,1712649814.0,1712649819.0,5.0,,0.0,40.0,5.0,18.0,1726354919.0,4.0,70484.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
