,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712467460.0,,,1712467461.0,,,0.0,1712467465.0,1712467471.0,,,0.0,1712467471.0,1712467476.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712467476.0,,,1712467481.0,1712467500.0,1712467517.0,139570898.5,1712467499.0,1712467591.0,1712467578.0,1712467585.0,56426159.0,1712467591.0,1712467596.0,5.0,,18.0,92.0,5.0,17.0,1564500734.0,7.0,346467322.0,poseidon,condorpool,poseidon-worker-2-container-8-11,inference_ID1,/usr/local/bin/pycbc_inference,,56.2,0,0,0.0,1532245155.0,723830122.0,50500.0,21615.0,45.3,4.5,15322451.6,7238301.2
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712467476.0,,,1712467481.0,1712467500.0,1712467508.0,176256054.0,1712467500.0,1712467536.0,1712467527.0,1712467531.0,1702.0,1712467536.0,1712467541.0,5.0,,19.0,36.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.6,0,0,0.1,209215129.0,263165.0,36380.0,221.0,2.0,1.3,10460756.4,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712467476.0,,,1712467481.0,1712467500.0,1712467516.0,137217769.0,1712467499.0,1712467541.0,1712467530.0,1712467533.0,43666.0,1712467541.0,1712467546.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,134485.0,poseidon,condorpool,poseidon-worker-2-container-16-19,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209711.0,63083.0,8322.0,34.0,3.6,1.2,3620971.1,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712467596.0,,,1712467601.0,1712467602.0,1712467619.0,149992592.5,1712467601.0,1712467641.0,1712467629.0,1712467636.0,56541819.0,1712467641.0,1712467646.0,5.0,,0.0,40.0,5.0,17.0,1726348282.0,7.0,346466674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712467596.0,,,1712467601.0,1712467602.0,1712467620.0,138642032.6,1712467601.0,1712467641.0,1712467630.0,1712467633.0,61748.0,1712467641.0,1712467646.0,5.0,,0.0,40.0,5.0,18.0,1726348282.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-8-11,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712467596.0,,,1712467601.0,,,0.0,1712467601.0,1712467611.0,1712467601.0,1712467605.0,86072237.0,1712467611.0,1712467616.0,5.0,,0.0,10.0,5.0,,,4.0,346607151.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712467616.0,,,1712467621.0,,,0.0,1712467621.0,1712467626.0,,,0.0,1712467626.0,1712467631.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0263/pegasus.5086346081932256450.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0263/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0263/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0263/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0263/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712467646.0,,,1712467651.0,,,0.0,1712467651.0,1712467661.0,1712467652.0,1712467656.0,86112808.0,1712467661.0,1712467666.0,5.0,,0.0,10.0,5.0,,,4.0,346659250.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712467646.0,,,1712467651.0,1712467653.0,1712467670.0,143691023.1,1712467652.0,1712467691.0,1712467680.0,1712467683.0,23010.0,1712467691.0,1712467696.0,5.0,,1.0,39.0,5.0,17.0,1726350718.0,3.0,71127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
