,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712565132.0,,,1712565133.0,,,0.0,1712565137.0,1712565143.0,,,0.0,1712565143.0,1712565148.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_5,compute,0,1712565148.0,,,1712565153.0,1712565155.0,1712565175.0,138897049.2,1712565154.0,1712565553.0,1712565537.0,1712565543.0,55701580.0,1712565553.0,1712565558.0,5.0,,1.0,399.0,5.0,20.0,1564500734.0,6.0,346526027.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,58.8,0,0,0.0,1534218358.0,725789298.0,55472.0,23895.0,51.3,4.5,12785153.0,6598084.5
page_versioning_ID8_ID0000008,hdd_5,compute,0,1712565148.0,,,1712565153.0,1712565155.0,1712565163.0,175815575.0,1712565154.0,1712565548.0,1712565537.0,1712565540.0,1671.0,1712565548.0,1712565553.0,5.0,,1.0,394.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.0,212245192.0,263831.0,36945.0,222.0,2.2,1.5,10612259.6,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712565148.0,,,1712565153.0,1712565155.0,1712565171.0,133960546.8,1712565154.0,1712565548.0,1712565537.0,1712565540.0,41000.0,1712565548.0,1712565553.0,5.0,,1.0,394.0,5.0,16.0,1379884044.0,3.0,133900.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.1,36209713.0,63083.0,8323.0,34.0,3.6,1.3,3620971.3,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712565558.0,,,1712565563.0,1712565564.0,1712565582.0,143917917.4,1712565563.0,1712565923.0,1712565908.0,1712565914.0,56019971.0,1712565923.0,1712565928.0,5.0,,0.0,360.0,5.0,18.0,1726406987.0,6.0,346525419.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_5,compute,0,1712565558.0,,,1712565563.0,1712565564.0,1712565582.0,143268968.1,1712565563.0,1712565918.0,1712565908.0,1712565911.0,59360.0,1712565918.0,1712565923.0,5.0,,0.0,355.0,5.0,18.0,1726406987.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712565558.0,,,1712565563.0,,,0.0,1712565563.0,1712565573.0,1712565563.0,1712565567.0,86008637.0,1712565573.0,1712565578.0,5.0,,0.0,10.0,5.0,,,4.0,346665271.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712565578.0,,,1712565583.0,,,0.0,1712565583.0,1712565588.0,,,0.0,1712565588.0,1712565593.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0378/pegasus.13385997746258068636.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0378/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0378/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0378/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0378/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712565928.0,,,1712565933.0,,,0.0,1712565933.0,1712565943.0,1712565933.0,1712565937.0,86169631.0,1712565943.0,1712565948.0,5.0,,0.0,10.0,5.0,,,4.0,346717995.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712565928.0,,,1712565933.0,1712565934.0,1712565952.0,143399264.4,1712565933.0,1712566294.0,1712566281.0,1712566284.0,21361.0,1712566294.0,1712566299.0,5.0,,0.0,361.0,5.0,18.0,1726409463.0,3.0,68683.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
