,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712492425.0,,,1712492427.0,,,0.0,1712492431.0,1712492437.0,,,0.0,1712492437.0,1712492442.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712492442.0,,,1712492447.0,1712492464.0,1712492481.0,137726170.0,1712492463.0,1712492757.0,1712492745.0,1712492751.0,56353955.0,1712492757.0,1712492762.0,5.0,,16.0,294.0,5.0,17.0,1564500734.0,6.0,346454699.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,55.4,0,0,0.0,1531495150.0,723082783.0,48697.0,20745.0,45.2,4.5,15314951.5,7230827.8
page_versioning_ID8_ID0000008,None,compute,0,1712492442.0,,,1712492447.0,1712492464.0,1712492472.0,168876753.0,1712492463.0,1712492502.0,1712492491.0,1712492495.0,1702.0,1712492502.0,1712492507.0,5.0,,16.0,39.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.1,206474072.0,263137.0,35866.0,220.0,2.0,1.2,10323703.6,13156.9
plot_prior_ID6_ID0000006,hdd_5,compute,0,1712492442.0,,,1712492447.0,1712492464.0,1712492484.0,136568153.6,1712492463.0,1712492757.0,1712492745.0,1712492748.0,42633.0,1712492757.0,1712492762.0,5.0,,16.0,294.0,5.0,20.0,1379884044.0,3.0,136664.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.3,0,0,0.0,36027651.0,63083.0,8192.0,34.0,3.3,1.5,3602765.1,6308.3
extract_posterior_ID2_ID0000002,hdd_5,compute,0,1712492762.0,,,1712492767.0,1712492769.0,1712492798.0,142193219.5,1712492768.0,1712493202.0,1712493189.0,1712493196.0,56415861.0,1712493202.0,1712493207.0,5.0,,1.0,434.0,5.0,29.0,1726335659.0,7.0,346455443.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712492762.0,,,1712492767.0,1712492769.0,1712492787.0,142313068.5,1712492768.0,1712493202.0,1712493189.0,1712493193.0,60008.0,1712493202.0,1712493207.0,5.0,,1.0,434.0,5.0,18.0,1726335659.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712492762.0,,,1712492767.0,,,0.0,1712492769.0,1712492782.0,1712492769.0,1712492773.0,86064645.0,1712492782.0,1712492787.0,5.0,,2.0,13.0,5.0,,,4.0,346596707.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712492787.0,,,1712492792.0,,,0.0,1712492792.0,1712492797.0,,,0.0,1712492797.0,1712492802.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0319/pegasus.2285595371096063210.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0319/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0319/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0319/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0319/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712493207.0,,,1712493213.0,,,0.0,1712493213.0,1712493223.0,1712493213.0,1712493217.0,86079104.0,1712493223.0,1712493228.0,6.0,,0.0,10.0,5.0,,,4.0,346648019.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_5,compute,0,1712493207.0,,,1712493213.0,1712493214.0,1712493272.0,52071673.1,1712493213.0,1712493919.0,1712493907.0,1712493910.0,22238.0,1712493919.0,1712493924.0,6.0,,0.0,706.0,5.0,58.0,1726339487.0,3.0,71610.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712493207.0,,,1712493212.0,1712493214.0,1712493232.0,135234228.0,1712493213.0,1712493919.0,1712493907.0,1712493910.0,1001.0,1712493919.0,1712493924.0,5.0,,1.0,706.0,5.0,18.0,1726336403.0,3.0,3212.0,poseidon,condorpool,poseidon-worker-1-container-40-43,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
