,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712380293.0,,,1712380294.0,,,0.0,1712380298.0,1712380304.0,,,0.0,1712380304.0,1712380309.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712380309.0,,,1712380314.0,1712380334.0,1712380352.0,139428007.7,1712380334.0,1712380429.0,1712380413.0,1712380419.0,56434082.0,1712380429.0,1712380434.0,5.0,,20.0,95.0,5.0,18.0,1564500734.0,6.0,346512027.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.8,0,0,0.0,1531822926.0,723410071.0,49322.0,21127.0,45.5,4.5,15318229.3,7234100.7
page_versioning_ID8_ID0000008,None,compute,0,1712380309.0,,,1712380314.0,1712380334.0,1712380343.0,168677739.0,1712380334.0,1712380374.0,1712380362.0,1712380365.0,1686.0,1712380374.0,1712380379.0,5.0,,20.0,40.0,5.0,9.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.1,206394958.0,263095.0,35680.0,217.0,1.9,1.3,10319747.9,13154.8
plot_prior_ID6_ID0000006,None,compute,0,1712380309.0,,,1712380314.0,1712380334.0,1712380350.0,137448732.1,1712380334.0,1712380374.0,1712380364.0,1712380367.0,42872.0,1712380374.0,1712380379.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,134131.0,poseidon,condorpool,poseidon-worker-1-container-20-23,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209716.0,63083.0,8322.0,34.0,3.6,1.2,3620971.6,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712380434.0,,,1712380439.0,1712380440.0,1712380457.0,150782483.6,1712380439.0,1712380479.0,1712380467.0,1712380473.0,56892402.0,1712380479.0,1712380484.0,5.0,,0.0,40.0,5.0,17.0,1726392987.0,6.0,346511403.0,poseidon,condorpool,poseidon-worker-1-container-20-23,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712380434.0,,,1712380439.0,1712380440.0,1712380457.0,151277081.0,1712380439.0,1712380479.0,1712380467.0,1712380470.0,60060.0,1712380479.0,1712380484.0,5.0,,0.0,40.0,5.0,17.0,1726392987.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712380434.0,,,1712380439.0,,,0.0,1712380439.0,1712380449.0,1712380439.0,1712380443.0,86037380.0,1712380449.0,1712380454.0,5.0,,0.0,10.0,5.0,,,4.0,346651502.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712380454.0,,,1712380459.0,,,0.0,1712380459.0,1712380464.0,,,0.0,1712380464.0,1712380469.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0060/pegasus.5602986574121377510.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0060/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0060/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0060/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0060/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712380484.0,,,1712380489.0,,,0.0,1712380489.0,1712380499.0,1712380490.0,1712380494.0,86048582.0,1712380499.0,1712380504.0,5.0,,0.0,10.0,5.0,,,4.0,346703979.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712380484.0,,,1712380489.0,1712380491.0,1712380509.0,136248274.7,1712380490.0,1712380529.0,1712380519.0,1712380522.0,22259.0,1712380529.0,1712380534.0,5.0,,1.0,39.0,5.0,18.0,1726395447.0,3.0,69179.0,poseidon,condorpool,poseidon-worker-1-container-20-23,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
