,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712676573.0,,,1712676574.0,,,0.0,1712676578.0,1712676584.0,,,0.0,1712676584.0,1712676589.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712676589.0,,,1712676594.0,1712676597.0,1712676614.0,139916028.0,1712676597.0,1712676749.0,1712676737.0,1712676743.0,56475919.0,1712676749.0,1712676754.0,5.0,,3.0,152.0,5.0,17.0,1564500734.0,6.0,346525195.0,poseidon,condorpool,poseidon-worker-2-container-28-31,inference_ID1,/usr/local/bin/pycbc_inference,,56.3,0,0,0.1,1532577551.0,724152666.0,51284.0,21988.0,50.5,4.3,13932523.2,6583206.1
page_versioning_ID8_ID0000008,hdd_10,compute,0,1712676589.0,,,1712676594.0,1712676597.0,1712676606.0,168520293.0,1712676597.0,1712676749.0,1712676737.0,1712676740.0,1690.0,1712676749.0,1712676754.0,5.0,,3.0,152.0,5.0,9.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,216502312.0,263831.0,37523.0,222.0,2.3,1.5,10825115.6,13191.5
plot_prior_ID6_ID0000006,hdd_10,compute,0,1712676589.0,,,1712676594.0,1712676597.0,1712676613.0,131453098.8,1712676597.0,1712676749.0,1712676739.0,1712676743.0,42974.0,1712676749.0,1712676754.0,5.0,,3.0,152.0,5.0,16.0,1379884044.0,4.0,134640.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027652.0,63083.0,8187.0,34.0,3.4,1.5,3602765.2,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712676754.0,,,1712676759.0,1712676761.0,1712676779.0,150186895.3,1712676760.0,1712676989.0,1712676973.0,1712676979.0,56442970.0,1712676989.0,1712676994.0,5.0,,1.0,229.0,5.0,18.0,1726406155.0,6.0,346524547.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712676754.0,,,1712676759.0,1712676761.0,1712676778.0,143439144.2,1712676760.0,1712676984.0,1712676973.0,1712676976.0,60013.0,1712676984.0,1712676989.0,5.0,,1.0,224.0,5.0,17.0,1726406155.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712676754.0,,,1712676759.0,,,0.0,1712676760.0,1712676769.0,1712676760.0,1712676764.0,86070901.0,1712676769.0,1712676774.0,5.0,,1.0,9.0,5.0,,,4.0,346665179.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712676774.0,,,1712676779.0,,,0.0,1712676779.0,1712676784.0,,,0.0,1712676784.0,1712676789.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0495/pegasus.8688774261019230842.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0495/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0495/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0495/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0495/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712676994.0,,,1712677000.0,,,0.0,1712677000.0,1712677010.0,1712677000.0,1712677004.0,86053417.0,1712677010.0,1712677015.0,6.0,,0.0,10.0,5.0,,,4.0,346717123.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712676994.0,,,1712677000.0,1712677001.0,1712677018.0,143636570.9,1712677000.0,1712677190.0,1712677176.0,1712677180.0,21425.0,1712677190.0,1712677195.0,6.0,,0.0,190.0,5.0,17.0,1726408591.0,4.0,69167.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
