,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712674798.0,,,1712674799.0,,,0.0,1712674803.0,1712674809.0,,,0.0,1712674809.0,1712674814.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712674814.0,,,1712674819.0,1712674838.0,1712674855.0,138222282.6,1712674837.0,1712674994.0,1712674981.0,1712674987.0,56034865.0,1712674994.0,1712674999.0,5.0,,18.0,157.0,5.0,17.0,1564500734.0,6.0,346509883.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,56.5,0,0,0.0,1531045235.0,722625978.0,47853.0,20213.0,47.1,4.6,13918593.0,6569327.1
page_versioning_ID8_ID0000008,hdd_10,compute,0,1712674814.0,,,1712674819.0,1712674838.0,1712674846.0,175457149.0,1712674837.0,1712674994.0,1712674981.0,1712674984.0,1662.0,1712674994.0,1712674999.0,5.0,,18.0,157.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.7,0,0,0.0,210234617.0,263165.0,36608.0,221.0,2.1,1.5,10511730.8,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712674814.0,,,1712674819.0,1712674838.0,1712674854.0,139347361.0,1712674837.0,1712674994.0,1712674981.0,1712674984.0,40844.0,1712674994.0,1712674999.0,5.0,,18.0,157.0,5.0,16.0,1379884044.0,3.0,133510.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.6,0,0,0.0,36031756.0,63083.0,8197.0,34.0,3.3,1.6,3603175.6,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712674999.0,,,1712675004.0,1712675006.0,1712675027.0,150230269.4,1712675005.0,1712675234.0,1712675221.0,1712675227.0,56331225.0,1712675234.0,1712675239.0,5.0,,1.0,229.0,5.0,21.0,1726390843.0,6.0,346509259.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712674999.0,,,1712675004.0,1712675006.0,1712675023.0,150441735.5,1712675005.0,1712675234.0,1712675221.0,1712675224.0,59908.0,1712675234.0,1712675239.0,5.0,,1.0,229.0,5.0,17.0,1726390843.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712674999.0,,,1712675004.0,,,0.0,1712675004.0,1712675014.0,1712675005.0,1712675009.0,86012787.0,1712675014.0,1712675019.0,5.0,,0.0,10.0,5.0,,,4.0,346648737.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712675019.0,,,1712675024.0,,,0.0,1712675024.0,1712675029.0,,,0.0,1712675029.0,1712675034.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0493/pegasus.8153603317464777145.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0493/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0493/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0493/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0493/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712675239.0,,,1712675244.0,,,0.0,1712675244.0,1712675254.0,1712675244.0,1712675249.0,86031683.0,1712675254.0,1712675259.0,5.0,,0.0,10.0,5.0,,,5.0,346701835.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712675239.0,,,1712675244.0,1712675246.0,1712675264.0,143451062.4,1712675245.0,1712675434.0,1712675424.0,1712675427.0,20784.0,1712675434.0,1712675439.0,5.0,,1.0,189.0,5.0,18.0,1726393303.0,3.0,67171.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
