,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712355804.0,,,1712355805.0,,,0.0,1712355809.0,1712355815.0,,,0.0,1712355815.0,1712355820.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712355820.0,,,1712355825.0,1712355846.0,1712355863.0,131428041.8,1712355845.0,1712355940.0,1712355927.0,1712355933.0,56556262.0,1712355940.0,1712355945.0,5.0,,20.0,95.0,5.0,17.0,1564500734.0,6.0,346512633.0,poseidon,condorpool,poseidon-worker-1-container-0-3,inference_ID1,/usr/local/bin/pycbc_inference,,57.8,0,0,0.0,1533344479.0,724924151.0,52882.0,22887.0,50.8,4.7,13939495.3,6590219.6
page_versioning_ID8_ID0000008,None,compute,0,1712355820.0,,,1712355825.0,1712355846.0,1712355853.0,176267161.0,1712355845.0,1712355885.0,1712355874.0,1712355877.0,1693.0,1712355885.0,1712355890.0,5.0,,20.0,40.0,5.0,7.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-16-19,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.0,216637920.0,263831.0,37550.0,222.0,2.4,1.5,10831896.0,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712355820.0,,,1712355825.0,1712355846.0,1712355862.0,135101680.2,1712355845.0,1712355885.0,1712355876.0,1712355879.0,43431.0,1712355885.0,1712355890.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,135008.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.1,36209712.0,63083.0,8322.0,34.0,3.5,1.3,3620971.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712355945.0,,,1712355950.0,1712355951.0,1712355968.0,150818431.4,1712355950.0,1712355990.0,1712355979.0,1712355985.0,57101822.0,1712355990.0,1712355995.0,5.0,,0.0,40.0,5.0,17.0,1726393593.0,6.0,346511985.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712355945.0,,,1712355950.0,1712355951.0,1712355968.0,150001432.4,1712355950.0,1712355990.0,1712355978.0,1712355982.0,59843.0,1712355990.0,1712355995.0,5.0,,0.0,40.0,5.0,17.0,1726393593.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-16-19,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712355945.0,,,1712355950.0,,,0.0,1712355950.0,1712355960.0,1712355950.0,1712355954.0,86063966.0,1712355960.0,1712355965.0,5.0,,0.0,10.0,5.0,,,4.0,346652985.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712355965.0,,,1712355970.0,,,0.0,1712355970.0,1712355975.0,,,0.0,1712355975.0,1712355980.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0003/pegasus.11061319696754481770.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0003/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0003/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0003/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0003/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712355995.0,,,1712356001.0,,,0.0,1712356001.0,1712356011.0,1712356001.0,1712356005.0,86012666.0,1712356011.0,1712356016.0,6.0,,0.0,10.0,5.0,,,4.0,346704561.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712355995.0,,,1712356001.0,1712356002.0,1712356019.0,143281912.7,1712356001.0,1712356041.0,1712356030.0,1712356033.0,22007.0,1712356041.0,1712356046.0,6.0,,0.0,40.0,5.0,17.0,1726396029.0,3.0,68749.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
