,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712416004.0,,,1712416005.0,,,0.0,1712416009.0,1712416015.0,,,0.0,1712416015.0,1712416020.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712416020.0,,,1712416025.0,1712416045.0,1712416063.0,134355319.1,1712416045.0,1712416145.0,1712416129.0,1712416135.0,56539371.0,1712416145.0,1712416150.0,5.0,,20.0,100.0,5.0,18.0,1564500734.0,6.0,346489339.0,poseidon,condorpool,poseidon-worker-1-container-32-35,inference_ID1,/usr/local/bin/pycbc_inference,,59.7,0,0,0.1,1531918115.0,723502881.0,49624.0,21247.0,49.4,4.4,13926528.3,7235028.8
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712416020.0,,,1712416025.0,1712416045.0,1712416053.0,173895952.0,1712416045.0,1712416085.0,1712416073.0,1712416076.0,1709.0,1712416085.0,1712416090.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-8-11,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.5,0,0,0.0,211181003.0,263499.0,36643.0,222.0,2.1,1.3,10559050.1,13175.0
plot_prior_ID6_ID0000006,None,compute,0,1712416020.0,,,1712416025.0,1712416045.0,1712416061.0,136632069.1,1712416045.0,1712416085.0,1712416076.0,1712416079.0,43334.0,1712416085.0,1712416090.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,134356.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.1,36209713.0,63083.0,8325.0,34.0,3.6,1.2,3620971.3,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712416150.0,,,1712416155.0,1712416156.0,1712416173.0,149883249.3,1712416155.0,1712416195.0,1712416183.0,1712416189.0,56896142.0,1712416195.0,1712416200.0,5.0,,0.0,40.0,5.0,17.0,1726370299.0,6.0,346490083.0,poseidon,condorpool,poseidon-worker-1-container-8-11,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712416150.0,,,1712416155.0,1712416156.0,1712416174.0,142494995.6,1712416155.0,1712416195.0,1712416183.0,1712416186.0,60452.0,1712416195.0,1712416200.0,5.0,,0.0,40.0,5.0,18.0,1726370299.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-32-35,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712416150.0,,,1712416155.0,,,0.0,1712416155.0,1712416165.0,1712416155.0,1712416159.0,86078921.0,1712416165.0,1712416170.0,5.0,,0.0,10.0,5.0,,,4.0,346629039.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712416170.0,,,1712416175.0,,,0.0,1712416175.0,1712416180.0,,,0.0,1712416180.0,1712416185.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0143/pegasus.13402489197507697304.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0143/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0143/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0143/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0143/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712416200.0,,,1712416205.0,,,0.0,1712416205.0,1712416215.0,1712416206.0,1712416210.0,86070823.0,1712416215.0,1712416220.0,5.0,,0.0,10.0,5.0,,,4.0,346682659.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712416200.0,,,1712416205.0,1712416206.0,1712416224.0,142171897.4,1712416206.0,1712416245.0,1712416234.0,1712416237.0,22312.0,1712416245.0,1712416250.0,5.0,,1.0,39.0,5.0,18.0,1726374127.0,3.0,69129.0,poseidon,condorpool,poseidon-worker-1-container-8-11,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
