,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712632774.0,,,1712632775.0,,,0.0,1712632779.0,1712632785.0,,,0.0,1712632785.0,1712632790.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712632790.0,,,1712632795.0,1712632802.0,1712632822.0,104468845.6,1712632801.0,1712633010.0,1712632997.0,1712633003.0,56505752.0,1712633010.0,1712633015.0,5.0,,6.0,209.0,5.0,20.0,1564500734.0,6.0,346467163.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,56.0,0,0,0.1,1532808633.0,724395871.0,51739.0,22273.0,44.7,4.2,15328086.3,7243958.7
page_versioning_ID8_ID0000008,None,compute,0,1712632790.0,,,1712632795.0,1712632802.0,1712632810.0,162422923.0,1712632801.0,1712632840.0,1712632830.0,1712632833.0,1685.0,1712632840.0,1712632845.0,5.0,,6.0,39.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,203527141.0,234848.0,35124.0,208.0,1.9,1.3,10176357.1,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712632790.0,,,1712632795.0,1712632802.0,1712632821.0,100458574.5,1712632801.0,1712633010.0,1712632997.0,1712633000.0,42673.0,1712633010.0,1712633015.0,5.0,,6.0,209.0,5.0,19.0,1379884044.0,3.0,137362.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36212449.0,63083.0,8326.0,34.0,3.5,1.4,3621244.9,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712633015.0,,,1712633020.0,1712633021.0,1712633039.0,142063442.3,1712633021.0,1712633065.0,1712633050.0,1712633056.0,56984128.0,1712633065.0,1712633070.0,5.0,,1.0,44.0,5.0,18.0,1726348123.0,6.0,346466515.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712633015.0,,,1712633020.0,1712633021.0,1712633039.0,141466757.1,1712633021.0,1712633060.0,1712633049.0,1712633053.0,59835.0,1712633060.0,1712633065.0,5.0,,1.0,39.0,5.0,18.0,1726348123.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712633015.0,,,1712633020.0,,,0.0,1712633020.0,1712633030.0,1712633020.0,1712633024.0,85990395.0,1712633030.0,1712633035.0,5.0,,0.0,10.0,5.0,,,4.0,346609869.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712633035.0,,,1712633040.0,,,0.0,1712633040.0,1712633045.0,,,0.0,1712633045.0,1712633050.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0441/pegasus.9977447089525427825.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0441/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0441/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0441/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0441/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712633070.0,,,1712633075.0,,,0.0,1712633075.0,1712633085.0,1712633075.0,1712633079.0,85923378.0,1712633085.0,1712633090.0,5.0,,0.0,10.0,5.0,,,4.0,346659091.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712633070.0,,,1712633075.0,1712633076.0,1712633094.0,143195047.6,1712633076.0,1712633115.0,1712633104.0,1712633107.0,21613.0,1712633115.0,1712633120.0,5.0,,1.0,39.0,5.0,18.0,1726350559.0,3.0,66957.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
