,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712508027.0,,,1712508028.0,,,0.0,1712508032.0,1712508038.0,,,0.0,1712508038.0,1712508043.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_5,compute,0,1712508043.0,,,1712508048.0,1712508069.0,1712508091.0,128485386.8,1712508068.0,1712508468.0,1712508451.0,1712508458.0,56524480.0,1712508468.0,1712508473.0,5.0,,20.0,400.0,5.0,22.0,1564500734.0,7.0,346524219.0,poseidon,condorpool,poseidon-worker-2-container-24-27,inference_ID1,/usr/local/bin/pycbc_inference,,57.3,0,0,0.0,1533648055.0,726214776.0,53664.0,23308.0,52.5,4.4,13942255.0,6601952.5
page_versioning_ID8_ID0000008,None,compute,0,1712508043.0,,,1712508048.0,1712508069.0,1712508076.0,176043804.0,1712508068.0,1712508108.0,1712508097.0,1712508100.0,1690.0,1712508108.0,1712508113.0,5.0,,20.0,40.0,5.0,7.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.0,212353700.0,263831.0,36945.0,222.0,2.2,1.5,10617685.0,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712508043.0,,,1712508048.0,1712508069.0,1712508084.0,136857328.3,1712508068.0,1712508108.0,1712508099.0,1712508102.0,43334.0,1712508108.0,1712508113.0,5.0,,20.0,40.0,5.0,15.0,1379884044.0,3.0,135132.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36030395.0,63083.0,8198.0,34.0,3.4,1.5,3603039.5,6308.3
extract_posterior_ID2_ID0000002,hdd_5,compute,0,1712508473.0,,,1712508478.0,1712508479.0,1712508573.0,24672704.0,1712508479.0,1712509253.0,1712509239.0,1712509245.0,56477799.0,1712509253.0,1712509258.0,5.0,,1.0,774.0,5.0,94.0,1726405179.0,6.0,346524963.0,poseidon,condorpool,poseidon-worker-2-container-24-27,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,3.0,0,0,92.1,356026436.0,328161769.0,5534.0,418.0,1.2,1.6,1873823.3,1727167.2
plot_spectrum_ID7_ID0000007,hdd_5,compute,0,1712508473.0,,,1712508478.0,1712508479.0,1712508522.0,112318111.3,1712508479.0,1712509248.0,1712509239.0,1712509242.0,60146.0,1712509248.0,1712509253.0,5.0,,1.0,769.0,5.0,43.0,1726405179.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-24-27,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712508473.0,,,1712508478.0,,,0.0,1712508478.0,1712508488.0,1712508478.0,1712508482.0,86163369.0,1712508488.0,1712508493.0,5.0,,0.0,10.0,5.0,,,4.0,346664695.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712508493.0,,,1712508498.0,,,0.0,1712508498.0,1712508503.0,,,0.0,1712508503.0,1712508508.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0335/pegasus.1027516910300672206.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0335/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0335/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0335/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0335/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712509258.0,,,1712509263.0,,,0.0,1712509263.0,1712509273.0,1712509263.0,1712509267.0,86017249.0,1712509273.0,1712509278.0,5.0,,0.0,10.0,5.0,,,4.0,346717539.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_5,compute,0,1712509258.0,,,1712509263.0,1712509264.0,1712509720.0,3828216.1,1712509263.0,1712510304.0,1712510293.0,1712510296.0,21240.0,1712510304.0,1712510309.0,5.0,,0.0,1041.0,5.0,456.0,1726409007.0,3.0,68500.0,poseidon,condorpool,poseidon-worker-2-container-24-27,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
