,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712469593.0,,,1712469594.0,,,0.0,1712469599.0,1712469609.0,,,0.0,1712469609.0,1712469614.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712469614.0,,,1712469619.0,1712469629.0,1712469646.0,131698368.9,1712469628.0,1712469729.0,1712469717.0,1712469723.0,56574093.0,1712469729.0,1712469734.0,5.0,,9.0,101.0,5.0,17.0,1564500734.0,6.0,346468411.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.0,0,0,0.0,1532331283.0,723907635.0,50463.0,21722.0,48.0,4.1,12769427.4,6032563.6
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712469614.0,,,1712469619.0,1712469629.0,1712469637.0,176058584.0,1712469628.0,1712469669.0,1712469656.0,1712469659.0,1682.0,1712469669.0,1712469674.0,5.0,,9.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.5,0,0,0.0,211306447.0,263499.0,36687.0,222.0,2.1,1.3,10565322.4,13175.0
plot_prior_ID6_ID0000006,cpu_3,compute,0,1712469614.0,,,1712469619.0,1712469629.0,1712469645.0,136952253.9,1712469628.0,1712469669.0,1712469659.0,1712469662.0,43745.0,1712469669.0,1712469674.0,5.0,,9.0,41.0,5.0,16.0,1379884044.0,3.0,135205.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.0,36210982.0,63083.0,8330.0,34.0,3.6,1.3,3621098.2,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712469734.0,,,1712469739.0,1712469740.0,1712469758.0,145691412.8,1712469740.0,1712469784.0,1712469768.0,1712469774.0,57088918.0,1712469784.0,1712469789.0,5.0,,1.0,44.0,5.0,18.0,1726349371.0,6.0,346467787.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_3,compute,0,1712469734.0,,,1712469739.0,1712469741.0,1712469758.0,147857956.5,1712469740.0,1712469779.0,1712469768.0,1712469771.0,60013.0,1712469779.0,1712469784.0,5.0,,1.0,39.0,5.0,17.0,1726349371.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712469734.0,,,1712469739.0,,,0.0,1712469739.0,1712469749.0,1712469739.0,1712469743.0,86013084.0,1712469749.0,1712469754.0,5.0,,0.0,10.0,5.0,,,4.0,346608960.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712469754.0,,,1712469759.0,,,0.0,1712469759.0,1712469764.0,,,0.0,1712469764.0,1712469769.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/pegasus.14370806545291468781.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712469789.0,,,1712469794.0,,,0.0,1712469794.0,1712469804.0,1712469794.0,1712469798.0,86014507.0,1712469804.0,1712469809.0,5.0,,0.0,10.0,5.0,,,4.0,346660363.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712469789.0,,,1712469794.0,1712469795.0,1712469813.0,143120010.5,1712469794.0,1712469834.0,1712469823.0,1712469826.0,21701.0,1712469834.0,1712469839.0,5.0,,0.0,40.0,5.0,18.0,1726351831.0,3.0,68753.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
table_summary_ID3_ID0000003,cpu_3,compute,0,1712469789.0,,,1712469794.0,1712469796.0,1712469813.0,149319101.6,1712469795.0,1712469834.0,1712469825.0,1712469829.0,1003.0,1712469834.0,1712469839.0,5.0,,1.0,39.0,5.0,17.0,1726348747.0,4.0,3212.0,poseidon,condorpool,poseidon-worker-1-container-40-43,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.8,0,0,0.0,34228082.0,63083.0,7985.0,34.0,1.3,1.2,3422808.2,6308.3
plot_posterior_ID5_ID0000005,cpu_3,compute,0,1712469789.0,,,1712469794.0,1712469796.0,1712469814.0,150706790.8,1712469795.0,1712469839.0,1712469828.0,1712469831.0,47791.0,1712469839.0,1712469844.0,5.0,,1.0,44.0,5.0,18.0,1726351831.0,3.0,147317.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.3,0,0,0.0,32517911.0,63083.0,7619.0,34.0,1.2,1.1,3251791.1,6308.3
register_condorpool_1_0,None,auxiliary,0,1712469809.0,,,1712469814.0,,,0.0,1712469814.0,1712469819.0,,,0.0,1712469819.0,1712469824.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/pegasus.14370806545291468781.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/00/00/extract_posterior_ID2_ID0000002.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/00/00/plot_spectrum_ID7_ID0000007.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/00/00/register_condorpool_1_0.in",2.8,0,0,,,,,,,,,
results_page_ID9_ID0000009,cpu_3,compute,0,1712469844.0,,,1712469849.0,1712469850.0,1712469858.0,175884248.0,1712469849.0,1712469879.0,,,0.0,1712469879.0,1712469884.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-1-container-40-43,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.2,0,0,0.0,37593991.0,6831190.0,10827.0,455.0,8.4,1.4,1879699.6,341559.5
stage_out_local_condorpool_2_0,None,transfer,0,1712469844.0,,,1712469849.0,,,0.0,1712469849.0,1712469859.0,1712469849.0,1712469853.0,54435.0,1712469859.0,1712469864.0,5.0,,0.0,10.0,5.0,,,4.0,219282.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712469864.0,,,1712469869.0,,,0.0,1712469869.0,1712469874.0,,,0.0,1712469874.0,1712469879.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/pegasus.14370806545291468781.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/00/00/plot_posterior_ID5_ID0000005.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/00/00/table_summary_ID3_ID0000003.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0268/00/00/register_condorpool_2_0.in",2.7,0,0,,,,,,,,,
