,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712673607.0,,,1712673608.0,,,0.0,1712673612.0,1712673618.0,,,0.0,1712673618.0,1712673623.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712673623.0,,,1712673628.0,1712673634.0,1712673652.0,132541259.7,1712673633.0,1712673843.0,1712673827.0,1712673833.0,56130898.0,1712673843.0,1712673848.0,5.0,,5.0,210.0,5.0,18.0,1564500734.0,6.0,346506091.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inference_ID1,/usr/local/bin/pycbc_inference,,55.4,0,0,0.0,1531721224.0,723310506.0,49713.0,21010.0,44.4,4.4,15317212.2,7233105.1
page_versioning_ID8_ID0000008,None,compute,0,1712673623.0,,,1712673628.0,1712673634.0,1712673642.0,176712833.0,1712673633.0,1712673838.0,1712673827.0,1712673831.0,1680.0,1712673838.0,1712673843.0,5.0,,5.0,205.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,193490159.0,234791.0,33662.0,195.0,1.5,1.4,9674507.9,11739.5
plot_prior_ID6_ID0000006,hdd_10,compute,0,1712673623.0,,,1712673628.0,1712673634.0,1712673650.0,137273787.6,1712673633.0,1712673798.0,1712673787.0,1712673791.0,41719.0,1712673798.0,1712673803.0,5.0,,5.0,165.0,5.0,16.0,1379884044.0,4.0,133759.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36211075.0,63083.0,8328.0,34.0,3.3,1.5,3621107.5,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712673848.0,,,1712673853.0,1712673854.0,1712673871.0,149702518.6,1712673853.0,1712674093.0,1712674080.0,1712674086.0,56438774.0,1712674093.0,1712674098.0,5.0,,0.0,240.0,5.0,17.0,1726387051.0,6.0,346506835.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_10,compute,0,1712673848.0,,,1712673853.0,1712673854.0,1712673872.0,134858197.3,1712673853.0,1712674053.0,1712674041.0,1712674044.0,59946.0,1712674053.0,1712674058.0,5.0,,0.0,200.0,5.0,18.0,1726387051.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712673848.0,,,1712673853.0,,,0.0,1712673853.0,1712673863.0,1712673853.0,1712673857.0,85963190.0,1712673863.0,1712673868.0,5.0,,0.0,10.0,5.0,,,4.0,346645194.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712673868.0,,,1712673873.0,,,0.0,1712673873.0,1712673878.0,,,0.0,1712673878.0,1712673883.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0492/pegasus.9957631302897199623.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0492/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0492/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0492/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0492/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712674098.0,,,1712674103.0,,,0.0,1712674103.0,1712674113.0,1712674103.0,1712674107.0,86076317.0,1712674113.0,1712674118.0,5.0,,0.0,10.0,5.0,,,4.0,346699411.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712674098.0,,,1712674103.0,1712674104.0,1712674142.0,65224696.4,1712674103.0,1712674463.0,1712674454.0,1712674457.0,20594.0,1712674463.0,1712674468.0,5.0,,0.0,360.0,5.0,38.0,1726390879.0,3.0,66001.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
