,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712681347.0,,,1712681348.0,,,0.0,1712681353.0,1712681363.0,,,0.0,1712681363.0,1712681368.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712681368.0,,,1712681373.0,1712681389.0,1712681406.0,137502314.7,1712681388.0,1712681543.0,1712681531.0,1712681537.0,56189819.0,1712681543.0,1712681548.0,5.0,,15.0,155.0,5.0,17.0,1564500734.0,6.0,346502027.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.9,0,0,0.1,1534258877.0,725837469.0,55066.0,23954.0,50.9,4.6,13947808.0,6598522.4
page_versioning_ID8_ID0000008,None,compute,0,1712681368.0,,,1712681373.0,1712681389.0,1712681397.0,175770200.0,1712681388.0,1712681428.0,1712681416.0,1712681420.0,1685.0,1712681428.0,1712681433.0,5.0,,15.0,40.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,192996426.0,234791.0,33617.0,195.0,1.5,1.4,9649821.3,11739.5
plot_prior_ID6_ID0000006,hdd_10,compute,0,1712681368.0,,,1712681373.0,1712681389.0,1712681405.0,137222166.8,1712681388.0,1712681543.0,1712681531.0,1712681535.0,41774.0,1712681543.0,1712681548.0,5.0,,15.0,155.0,5.0,16.0,1379884044.0,4.0,134605.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36030385.0,63083.0,8193.0,34.0,3.3,1.5,3603038.5,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712681548.0,,,1712681553.0,1712681554.0,1712681572.0,143329681.1,1712681554.0,1712681789.0,1712681775.0,1712681781.0,56318857.0,1712681789.0,1712681794.0,5.0,,1.0,235.0,5.0,18.0,1726382987.0,6.0,346501379.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712681548.0,,,1712681553.0,1712681554.0,1712681572.0,152154476.2,1712681554.0,1712681594.0,1712681582.0,1712681585.0,59892.0,1712681594.0,1712681599.0,5.0,,1.0,40.0,5.0,18.0,1726382987.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712681548.0,,,1712681553.0,,,0.0,1712681553.0,1712681563.0,1712681554.0,1712681558.0,86044822.0,1712681563.0,1712681568.0,5.0,,0.0,10.0,5.0,,,4.0,346641976.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712681568.0,,,1712681574.0,,,0.0,1712681574.0,1712681579.0,,,0.0,1712681579.0,1712681584.0,6.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0500/pegasus.7362766412793162682.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0500/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0500/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0500/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0500/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712681794.0,,,1712681799.0,,,0.0,1712681799.0,1712681809.0,1712681800.0,1712681804.0,86045793.0,1712681809.0,1712681815.0,5.0,,0.0,10.0,6.0,,,4.0,346693955.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712681794.0,,,1712681799.0,1712681801.0,1712681827.0,100324809.5,1712681800.0,1712682160.0,1712682148.0,1712682151.0,22347.0,1712682160.0,1712682165.0,5.0,,1.0,360.0,5.0,26.0,1726385423.0,3.0,71394.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
