,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712363132.0,,,1712363133.0,,,0.0,1712363137.0,1712363143.0,,,0.0,1712363143.0,1712363148.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712363148.0,,,1712363153.0,1712363163.0,1712363181.0,125071845.3,1712363162.0,1712363258.0,1712363243.0,1712363249.0,56368674.0,1712363258.0,1712363263.0,5.0,,9.0,96.0,5.0,18.0,1564500734.0,6.0,346503195.0,poseidon,condorpool,poseidon-worker-2-container-20-23,inference_ID1,/usr/local/bin/pycbc_inference,,56.7,0,0,0.1,1578830286.0,743692903.0,71393.0,30805.0,47.4,4.3,14353002.6,6760844.6
page_versioning_ID8_ID0000008,None,compute,0,1712363148.0,,,1712363153.0,1712363163.0,1712363171.0,176568938.0,1712363162.0,1712363203.0,1712363191.0,1712363194.0,1699.0,1712363203.0,1712363208.0,5.0,,9.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,207237263.0,263165.0,36044.0,221.0,2.1,1.5,10361863.2,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712363148.0,,,1712363153.0,1712363163.0,1712363179.0,137734019.9,1712363162.0,1712363203.0,1712363194.0,1712363197.0,42809.0,1712363203.0,1712363208.0,5.0,,9.0,41.0,5.0,16.0,1379884044.0,3.0,133762.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.6,0,0,0.0,36027647.0,63083.0,8189.0,34.0,3.3,1.6,3602764.7,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712363263.0,,,1712363269.0,1712363270.0,1712363287.0,150635027.9,1712363269.0,1712363309.0,1712363297.0,1712363303.0,57075523.0,1712363309.0,1712363314.0,6.0,,0.0,40.0,5.0,17.0,1726384155.0,6.0,346502571.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712363263.0,,,1712363268.0,1712363270.0,1712363287.0,151215998.9,1712363269.0,1712363309.0,1712363297.0,1712363300.0,60053.0,1712363309.0,1712363314.0,5.0,,1.0,40.0,5.0,17.0,1726384155.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712363263.0,,,1712363269.0,,,0.0,1712363269.0,1712363279.0,1712363269.0,1712363273.0,86057421.0,1712363279.0,1712363284.0,6.0,,0.0,10.0,5.0,,,4.0,346642301.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712363284.0,,,1712363289.0,,,0.0,1712363289.0,1712363294.0,,,0.0,1712363294.0,1712363299.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0020/pegasus.11673416315433763204.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0020/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0020/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0020/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0020/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712363314.0,,,1712363319.0,,,0.0,1712363319.0,1712363329.0,1712363319.0,1712363323.0,85987087.0,1712363329.0,1712363334.0,5.0,,0.0,10.0,5.0,,,4.0,346695147.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712363314.0,,,1712363319.0,1712363320.0,1712363338.0,143425952.3,1712363320.0,1712363359.0,1712363349.0,1712363352.0,22637.0,1712363359.0,1712363364.0,5.0,,1.0,39.0,5.0,18.0,1726386615.0,3.0,69848.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.4,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712363314.0,,,1712363319.0,1712363320.0,1712363338.0,141384446.2,1712363320.0,1712363359.0,1712363347.0,1712363351.0,1014.0,1712363359.0,1712363364.0,5.0,,1.0,39.0,5.0,18.0,1726383531.0,4.0,3218.0,poseidon,condorpool,poseidon-worker-2-container-32-35,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
