,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712457533.0,,,1712457534.0,,,0.0,1712457538.0,1712457544.0,,,0.0,1712457544.0,1712457549.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712457549.0,,,1712457554.0,1712457575.0,1712457592.0,135168717.5,1712457574.0,1712457669.0,1712457656.0,1712457662.0,56420689.0,1712457669.0,1712457674.0,5.0,,20.0,95.0,5.0,17.0,1564500734.0,6.0,346514299.0,poseidon,condorpool,poseidon-worker-2-container-20-23,inference_ID1,/usr/local/bin/pycbc_inference,,59.2,0,0,0.0,1532123554.0,723703133.0,50147.0,21471.0,52.2,4.8,13928395.9,6579119.4
page_versioning_ID8_ID0000008,None,compute,0,1712457549.0,,,1712457554.0,1712457575.0,1712457583.0,167170628.0,1712457574.0,1712457614.0,1712457603.0,1712457606.0,1678.0,1712457614.0,1712457619.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.0,0,0,0.1,201538401.0,234848.0,34816.0,208.0,1.8,1.2,10076920.1,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712457549.0,,,1712457554.0,1712457575.0,1712457591.0,129647313.6,1712457574.0,1712457614.0,1712457606.0,1712457609.0,42851.0,1712457614.0,1712457619.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,133423.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36027651.0,63083.0,8187.0,34.0,3.4,1.5,3602765.1,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712457674.0,,,1712457679.0,1712457680.0,1712457697.0,149584477.6,1712457679.0,1712457724.0,1712457708.0,1712457714.0,55908684.0,1712457724.0,1712457729.0,5.0,,0.0,45.0,5.0,17.0,1726395259.0,6.0,346513651.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712457674.0,,,1712457679.0,1712457680.0,1712457698.0,143814280.5,1712457679.0,1712457719.0,1712457708.0,1712457711.0,61255.0,1712457719.0,1712457724.0,5.0,,0.0,40.0,5.0,18.0,1726395259.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712457674.0,,,1712457679.0,,,0.0,1712457679.0,1712457689.0,1712457679.0,1712457683.0,86023149.0,1712457689.0,1712457694.0,5.0,,0.0,10.0,5.0,,,4.0,346653066.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712457694.0,,,1712457699.0,,,0.0,1712457699.0,1712457704.0,,,0.0,1712457704.0,1712457709.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/pegasus.9183630770758654194.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712457729.0,,,1712457734.0,,,0.0,1712457734.0,1712457744.0,1712457734.0,1712457738.0,86092839.0,1712457744.0,1712457749.0,5.0,,0.0,10.0,5.0,,,4.0,346706227.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712457729.0,,,1712457734.0,1712457735.0,1712457753.0,142232188.5,1712457734.0,1712457774.0,1712457763.0,1712457766.0,22360.0,1712457774.0,1712457779.0,5.0,,0.0,40.0,5.0,18.0,1726397695.0,3.0,69017.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712457729.0,,,1712457734.0,1712457735.0,1712457752.0,152435019.9,1712457734.0,1712457774.0,1712457761.0,1712457765.0,1015.0,1712457774.0,1712457779.0,5.0,,0.0,40.0,5.0,17.0,1726394611.0,4.0,3211.0,poseidon,condorpool,poseidon-worker-2-container-28-31,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712457729.0,,,1712457734.0,1712457735.0,1712457753.0,141729371.1,1712457734.0,1712457774.0,1712457765.0,1712457768.0,46514.0,1712457774.0,1712457779.0,5.0,,0.0,40.0,5.0,18.0,1726397695.0,3.0,144736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.7,0,0,0.0,36396539.0,63083.0,8451.0,34.0,3.3,1.5,3639653.9,6308.3
register_condorpool_1_0,None,auxiliary,0,1712457749.0,,,1712457754.0,,,0.0,1712457754.0,1712457759.0,,,0.0,1712457759.0,1712457764.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/pegasus.9183630770758654194.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/00/00/register_condorpool_1_0.in",2.8,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712457779.0,,,1712457784.0,1712457786.0,1712457793.0,176653923.0,1712457785.0,1712457814.0,,,0.0,1712457814.0,1712457819.0,5.0,,1.0,29.0,5.0,7.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-2-container-28-31,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.6,0,0,0.0,37441391.0,6279492.0,10666.0,413.0,8.3,1.6,1872069.6,313974.6
stage_out_local_condorpool_2_0,None,transfer,0,1712457779.0,,,1712457784.0,,,0.0,1712457784.0,1712457794.0,1712457785.0,1712457789.0,53893.0,1712457794.0,1712457799.0,5.0,,0.0,10.0,5.0,,,4.0,216964.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712457799.0,,,1712457804.0,,,0.0,1712457804.0,1712457809.0,,,0.0,1712457809.0,1712457814.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/pegasus.9183630770758654194.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/00/00/table_summary_ID3_ID0000003.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/00/00/plot_posterior_ID5_ID0000005.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0240/00/00/register_condorpool_2_0.in",2.8,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712457819.0,,,1712457824.0,,,0.0,1712457824.0,1712457834.0,,,0.0,1712457834.0,1712457839.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
