,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712383755.0,,,1712383756.0,,,0.0,1712383760.0,1712383766.0,,,0.0,1712383766.0,1712383771.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712383771.0,,,1712383776.0,1712383780.0,1712383797.0,142911177.1,1712383779.0,1712383871.0,1712383859.0,1712383866.0,56376587.0,1712383871.0,1712383876.0,5.0,,3.0,92.0,5.0,17.0,1564500734.0,7.0,346478123.0,poseidon,condorpool,poseidon-worker-2-container-24-27,inference_ID1,/usr/local/bin/pycbc_inference,,57.0,0,0,0.1,1532520208.0,724103543.0,51091.0,21944.0,51.7,4.3,13932001.9,6582759.5
page_versioning_ID8_ID0000008,None,compute,0,1712383771.0,,,1712383776.0,1712383780.0,1712383789.0,161153289.0,1712383779.0,1712383821.0,1712383808.0,1712383812.0,1675.0,1712383821.0,1712383826.0,5.0,,3.0,42.0,5.0,9.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,218065113.0,263831.0,37751.0,222.0,2.4,1.5,10903255.6,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712383771.0,,,1712383776.0,1712383780.0,1712383796.0,135536122.9,1712383779.0,1712383821.0,1712383810.0,1712383813.0,43300.0,1712383821.0,1712383826.0,5.0,,3.0,42.0,5.0,16.0,1379884044.0,3.0,134601.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027649.0,63083.0,8189.0,34.0,3.4,1.5,3602764.9,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712383876.0,,,1712383881.0,1712383883.0,1712383900.0,150562976.5,1712383882.0,1712383926.0,1712383910.0,1712383916.0,56407642.0,1712383926.0,1712383931.0,5.0,,1.0,44.0,5.0,17.0,1726359083.0,6.0,346478867.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712383876.0,,,1712383881.0,1712383883.0,1712383900.0,142244591.3,1712383882.0,1712383921.0,1712383910.0,1712383913.0,61566.0,1712383921.0,1712383926.0,5.0,,1.0,39.0,5.0,17.0,1726359083.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-24-27,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712383876.0,,,1712383881.0,,,0.0,1712383881.0,1712383891.0,1712383882.0,1712383886.0,86063111.0,1712383891.0,1712383896.0,5.0,,0.0,10.0,5.0,,,4.0,346618068.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712383896.0,,,1712383901.0,,,0.0,1712383901.0,1712383906.0,,,0.0,1712383906.0,1712383911.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0068/pegasus.14780317001074188151.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0068/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0068/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0068/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0068/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712383931.0,,,1712383936.0,,,0.0,1712383936.0,1712383946.0,1712383936.0,1712383940.0,86074041.0,1712383946.0,1712383951.0,5.0,,0.0,10.0,5.0,,,4.0,346671443.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712383931.0,,,1712383936.0,1712383937.0,1712383956.0,135404187.0,1712383937.0,1712383976.0,1712383966.0,1712383969.0,22071.0,1712383976.0,1712383981.0,5.0,,1.0,39.0,5.0,19.0,1726362911.0,3.0,68952.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
