,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712519578.0,,,1712519579.0,,,0.0,1712519584.0,1712519594.0,,,0.0,1712519594.0,1712519599.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_5,compute,0,1712519599.0,,,1712519604.0,1712519619.0,1712519638.0,138768063.1,1712519618.0,1712520079.0,1712520067.0,1712520073.0,57100331.0,1712520079.0,1712520084.0,5.0,,14.0,461.0,5.0,19.0,1564500734.0,6.0,346529835.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.4,0,0,365.7,1537780574.0,728726771.0,59330.0,25138.0,51.3,4.9,1830691.2,6624788.8
page_versioning_ID8_ID0000008,None,compute,0,1712519599.0,,,1712519604.0,1712519619.0,1712519627.0,175713351.0,1712519618.0,1712520074.0,1712520065.0,1712520069.0,1692.0,1712520074.0,1712520079.0,5.0,,14.0,456.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,202210855.0,234848.0,34879.0,208.0,1.8,1.3,10110542.8,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712519599.0,,,1712519604.0,1712519619.0,1712519634.0,137425057.1,1712519618.0,1712519659.0,1712519649.0,1712519652.0,42241.0,1712519659.0,1712519664.0,5.0,,14.0,41.0,5.0,15.0,1379884044.0,3.0,135274.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36211078.0,63083.0,8324.0,34.0,3.6,1.3,3621107.8,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712520084.0,,,1712520089.0,1712520090.0,1712520107.0,150689652.0,1712520089.0,1712520469.0,1712520455.0,1712520462.0,56264338.0,1712520469.0,1712520474.0,5.0,,0.0,380.0,5.0,17.0,1726410795.0,7.0,346529227.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_5,compute,0,1712520084.0,,,1712520089.0,1712520090.0,1712520108.0,138356425.7,1712520089.0,1712520464.0,1712520455.0,1712520459.0,59681.0,1712520464.0,1712520469.0,5.0,,0.0,375.0,5.0,18.0,1726410795.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712520084.0,,,1712520089.0,,,0.0,1712520089.0,1712520099.0,1712520089.0,1712520093.0,86065108.0,1712520099.0,1712520104.0,5.0,,0.0,10.0,5.0,,,4.0,346670453.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712520104.0,,,1712520109.0,,,0.0,1712520109.0,1712520114.0,,,0.0,1712520114.0,1712520119.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0342/pegasus.16370896631821507495.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0342/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0342/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0342/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0342/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712520474.0,,,1712520479.0,,,0.0,1712520479.0,1712520489.0,1712520479.0,1712520483.0,86083247.0,1712520489.0,1712520494.0,5.0,,0.0,10.0,5.0,,,4.0,346721803.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712520474.0,,,1712520479.0,1712520480.0,1712520498.0,143279055.2,1712520479.0,1712521180.0,1712521170.0,1712521173.0,20996.0,1712521180.0,1712521185.0,5.0,,0.0,701.0,5.0,18.0,1726413271.0,3.0,67155.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
