,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712655900.0,,,1712655901.0,,,0.0,1712655905.0,1712655911.0,,,0.0,1712655911.0,1712655916.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712655916.0,,,1712655921.0,1712655941.0,1712655959.0,131225770.5,1712655941.0,1712656146.0,1712656134.0,1712656140.0,56408297.0,1712656146.0,1712656151.0,5.0,,20.0,205.0,5.0,18.0,1564500734.0,6.0,346493435.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,57.5,0,0,0.0,1533311458.0,724892679.0,53030.0,22853.0,47.0,4.6,13939195.1,7248926.8
page_versioning_ID8_ID0000008,None,compute,0,1712655916.0,,,1712655921.0,1712655941.0,1712655949.0,174332714.0,1712655941.0,1712656146.0,1712656134.0,1712656137.0,1681.0,1712656146.0,1712656151.0,5.0,,20.0,205.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.3,0,0,0.0,216232678.0,263831.0,37481.0,222.0,2.3,1.5,10811633.9,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712655916.0,,,1712655921.0,1712655941.0,1712655957.0,137104782.9,1712655941.0,1712655981.0,1712655971.0,1712655974.0,42598.0,1712655981.0,1712655986.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,136861.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36209711.0,63083.0,8325.0,34.0,3.4,1.4,3620971.1,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712656151.0,,,1712656156.0,1712656157.0,1712656174.0,151411526.8,1712656156.0,1712656351.0,1712656336.0,1712656342.0,56220024.0,1712656351.0,1712656356.0,5.0,,0.0,195.0,5.0,17.0,1726374395.0,6.0,346493035.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_10,compute,0,1712656151.0,,,1712656156.0,1712656157.0,1712656176.0,143993696.7,1712656156.0,1712656346.0,1712656336.0,1712656339.0,60055.0,1712656346.0,1712656351.0,5.0,,0.0,190.0,5.0,19.0,1726374395.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712656151.0,,,1712656156.0,,,0.0,1712656156.0,1712656166.0,1712656156.0,1712656160.0,85952532.0,1712656166.0,1712656171.0,5.0,,0.0,10.0,5.0,,,4.0,346635640.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.5,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712656171.0,,,1712656176.0,,,0.0,1712656176.0,1712656181.0,,,0.0,1712656181.0,1712656186.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0471/pegasus.10937086831317552445.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0471/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0471/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0471/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0471/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712656356.0,,,1712656361.0,,,0.0,1712656361.0,1712656371.0,1712656361.0,1712656365.0,86071098.0,1712656371.0,1712656376.0,5.0,,0.0,10.0,5.0,,,4.0,346685611.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712656356.0,,,1712656361.0,1712656362.0,1712656380.0,143544951.0,1712656361.0,1712656546.0,1712656536.0,1712656539.0,21074.0,1712656546.0,1712656551.0,5.0,,0.0,185.0,5.0,18.0,1726377079.0,3.0,67004.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
