,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712450607.0,,,1712450608.0,,,0.0,1712450612.0,1712450618.0,,,0.0,1712450618.0,1712450623.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712450623.0,,,1712450628.0,1712450648.0,1712450665.0,138793875.4,1712450647.0,1712450743.0,1712450729.0,1712450735.0,56429335.0,1712450743.0,1712450748.0,5.0,,19.0,96.0,5.0,17.0,1564500734.0,6.0,346538809.0,poseidon,condorpool,poseidon-worker-2-container-0-3,inference_ID1,/usr/local/bin/pycbc_inference,,58.9,0,0,0.0,1534318658.0,725895138.0,55013.0,24015.0,51.4,4.7,13948351.4,7258951.4
page_versioning_ID8_ID0000008,None,compute,0,1712450623.0,,,1712450628.0,1712450648.0,1712450656.0,161451621.0,1712450647.0,1712450688.0,1712450676.0,1712450679.0,1694.0,1712450688.0,1712450693.0,5.0,,19.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.1,204894744.0,234902.0,35363.0,210.0,1.9,1.3,10244737.2,11745.1
plot_prior_ID6_ID0000006,None,compute,0,1712450623.0,,,1712450628.0,1712450648.0,1712450664.0,130692667.6,1712450647.0,1712450688.0,1712450678.0,1712450681.0,43618.0,1712450688.0,1712450693.0,5.0,,19.0,41.0,5.0,16.0,1379884044.0,3.0,135281.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209710.0,63083.0,8321.0,34.0,3.5,1.3,3620971.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712450748.0,,,1712450753.0,1712450754.0,1712450772.0,142651213.0,1712450753.0,1712450798.0,1712450782.0,1712450789.0,57452071.0,1712450798.0,1712450803.0,5.0,,0.0,45.0,5.0,18.0,1726419769.0,7.0,346538201.0,poseidon,condorpool,poseidon-worker-2-container-0-3,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712450748.0,,,1712450753.0,1712450754.0,1712450772.0,148990847.8,1712450753.0,1712450793.0,1712450782.0,1712450785.0,59873.0,1712450793.0,1712450798.0,5.0,,0.0,40.0,5.0,18.0,1726419769.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712450748.0,,,1712450753.0,,,0.0,1712450753.0,1712450763.0,1712450753.0,1712450757.0,86061877.0,1712450763.0,1712450768.0,5.0,,0.0,10.0,5.0,,,4.0,346679434.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712450768.0,,,1712450773.0,,,0.0,1712450773.0,1712450778.0,,,0.0,1712450778.0,1712450783.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0224/pegasus.10328239293838712042.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0224/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0224/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0224/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0224/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712450803.0,,,1712450808.0,,,0.0,1712450808.0,1712450818.0,1712450808.0,1712450812.0,86078046.0,1712450818.0,1712450823.0,5.0,,0.0,10.0,5.0,,,4.0,346730777.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712450803.0,,,1712450808.0,1712450809.0,1712450827.0,142953014.8,1712450808.0,1712450848.0,1712450837.0,1712450840.0,21067.0,1712450848.0,1712450854.0,5.0,,0.0,40.0,6.0,18.0,1726422245.0,3.0,65069.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712450803.0,,,1712450808.0,1712450809.0,1712450826.0,151927645.1,1712450808.0,1712450848.0,1712450835.0,1712450838.0,1013.0,1712450848.0,1712450854.0,5.0,,0.0,40.0,6.0,17.0,1726419161.0,3.0,3207.0,poseidon,condorpool,poseidon-worker-1-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.8,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712450803.0,,,1712450808.0,1712450809.0,1712450826.0,149877100.6,1712450808.0,1712450848.0,1712450838.0,1712450841.0,46351.0,1712450848.0,1712450854.0,5.0,,0.0,40.0,6.0,17.0,1726422245.0,3.0,144558.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.4,0,0,0.0,37217792.0,63083.0,9154.0,34.0,3.5,1.4,3721779.2,6308.3
register_condorpool_1_0,None,auxiliary,0,1712450823.0,,,1712450828.0,,,0.0,1712450828.0,1712450833.0,,,0.0,1712450833.0,1712450838.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0224/pegasus.10328239293838712042.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0224/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0224/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0224/00/00/register_condorpool_1_0.in",2.7,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712450854.0,,,1712450859.0,1712450860.0,1712450868.0,168211160.0,1712450859.0,1712450889.0,,,0.0,1712450889.0,1712450894.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-1-container-44-47,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.3,0,0,0.1,37562383.0,6443308.0,10797.0,418.0,8.4,1.4,1878119.1,322165.4
stage_out_local_condorpool_2_0,None,transfer,0,1712450854.0,,,1712450859.0,,,0.0,1712450859.0,1712450869.0,1712450859.0,1712450863.0,52820.0,1712450869.0,1712450874.0,5.0,,0.0,10.0,5.0,,,4.0,212834.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
