,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712394021.0,,,1712394022.0,,,0.0,1712394026.0,1712394032.0,,,0.0,1712394032.0,1712394037.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712394037.0,,,1712394042.0,1712394050.0,1712394067.0,138281196.4,1712394050.0,1712394147.0,1712394131.0,1712394137.0,56579083.0,1712394147.0,1712394152.0,5.0,,8.0,97.0,5.0,17.0,1564500734.0,6.0,346550299.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,57.1,0,0,0.1,1533459078.0,725037535.0,53156.0,23020.0,50.4,4.6,13940537.1,6591250.3
page_versioning_ID8_ID0000008,None,compute,0,1712394037.0,,,1712394042.0,1712394050.0,1712394059.0,161548295.0,1712394050.0,1712394087.0,1712394078.0,1712394082.0,1702.0,1712394087.0,1712394092.0,5.0,,8.0,37.0,5.0,9.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,203716230.0,234848.0,35182.0,208.0,1.9,1.3,10185811.5,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712394037.0,,,1712394042.0,1712394050.0,1712394067.0,128865321.0,1712394050.0,1712394092.0,1712394081.0,1712394084.0,42388.0,1712394092.0,1712394097.0,5.0,,8.0,42.0,5.0,17.0,1379884044.0,3.0,132214.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.3,0,0,0.0,36030394.0,63083.0,8193.0,34.0,3.3,1.5,3603039.4,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712394152.0,,,1712394157.0,1712394158.0,1712394176.0,143409514.2,1712394157.0,1712394202.0,1712394186.0,1712394193.0,57185871.0,1712394202.0,1712394207.0,5.0,,0.0,45.0,5.0,18.0,1726431259.0,7.0,346551043.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.8,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712394152.0,,,1712394157.0,1712394158.0,1712394175.0,150258505.9,1712394157.0,1712394197.0,1712394185.0,1712394189.0,60207.0,1712394197.0,1712394202.0,5.0,,0.0,40.0,5.0,17.0,1726431259.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712394152.0,,,1712394157.0,,,0.0,1712394157.0,1712394167.0,1712394157.0,1712394161.0,85952827.0,1712394167.0,1712394172.0,5.0,,0.0,10.0,5.0,,,4.0,346687857.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712394172.0,,,1712394177.0,,,0.0,1712394177.0,1712394182.0,,,0.0,1712394182.0,1712394187.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0092/pegasus.2691851106949173745.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0092/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0092/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0092/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0092/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712394207.0,,,1712394212.0,,,0.0,1712394212.0,1712394222.0,1712394212.0,1712394216.0,86048241.0,1712394222.0,1712394227.0,5.0,,0.0,10.0,5.0,,,4.0,346743619.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712394207.0,,,1712394212.0,1712394213.0,1712394231.0,143033462.7,1712394212.0,1712394252.0,1712394241.0,1712394244.0,21509.0,1712394252.0,1712394257.0,5.0,,0.0,40.0,5.0,18.0,1726435087.0,3.0,66526.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.3,0,0,,,,,,,,,
