,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712626110.0,,,1712626111.0,,,0.0,1712626115.0,1712626121.0,,,0.0,1712626121.0,1712626126.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712626126.0,,,1712626131.0,1712626151.0,1712626168.0,139139303.9,1712626151.0,1712626246.0,1712626230.0,1712626236.0,56440757.0,1712626246.0,1712626251.0,5.0,,20.0,95.0,5.0,17.0,1564500734.0,6.0,346511851.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.7,0,0,0.1,1532635779.0,724212303.0,51403.0,22062.0,47.2,4.5,13933052.5,7242123.0
page_versioning_ID8_ID0000008,None,compute,0,1712626126.0,,,1712626131.0,1712626151.0,1712626160.0,163332992.0,1712626151.0,1712626191.0,1712626180.0,1712626183.0,1685.0,1712626191.0,1712626196.0,5.0,,20.0,40.0,5.0,9.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.3,0,0,0.0,214203095.0,263831.0,37211.0,222.0,2.3,1.5,10710154.8,13191.5
plot_prior_ID6_ID0000006,hdd_10,compute,0,1712626126.0,,,1712626131.0,1712626151.0,1712626168.0,128753116.2,1712626151.0,1712626296.0,1712626186.0,1712626189.0,43554.0,1712626296.0,1712626301.0,5.0,,20.0,145.0,5.0,17.0,1379884044.0,3.0,136290.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36044161.0,63083.0,8203.0,34.0,3.4,1.5,3604416.1,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712626251.0,,,1712626256.0,1712626257.0,1712626274.0,150423749.5,1712626256.0,1712626301.0,1712626284.0,1712626290.0,56423092.0,1712626301.0,1712626306.0,5.0,,0.0,45.0,5.0,17.0,1726392811.0,6.0,346511203.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712626251.0,,,1712626256.0,1712626257.0,1712626275.0,143684010.8,1712626256.0,1712626296.0,1712626285.0,1712626288.0,61629.0,1712626296.0,1712626301.0,5.0,,0.0,40.0,5.0,18.0,1726392811.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712626301.0,,,1712626306.0,,,0.0,1712626306.0,1712626316.0,1712626306.0,1712626310.0,86008847.0,1712626316.0,1712626321.0,5.0,,0.0,10.0,5.0,,,4.0,346653485.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712626306.0,,,1712626311.0,,,0.0,1712626312.0,1712626321.0,1712626312.0,1712626316.0,85879355.0,1712626321.0,1712626326.0,5.0,,1.0,9.0,5.0,,,4.0,346703779.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712626306.0,,,1712626311.0,1712626312.0,1712626330.0,138043934.2,1712626312.0,1712626351.0,1712626342.0,1712626345.0,48063.0,1712626351.0,1712626356.0,5.0,,1.0,39.0,5.0,18.0,1726395247.0,3.0,150080.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.7,0,0,0.0,36365791.0,63083.0,8388.0,34.0,3.4,1.5,3636579.1,6308.3
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712626306.0,,,1712626311.0,1712626312.0,1712626330.0,150980520.5,1712626312.0,1712626511.0,1712626501.0,1712626504.0,21687.0,1712626511.0,1712626516.0,5.0,,1.0,199.0,5.0,18.0,1726395247.0,3.0,69497.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712626306.0,,,1712626311.0,1712626312.0,1712626330.0,145314290.4,1712626312.0,1712626351.0,1712626339.0,1712626343.0,1024.0,1712626351.0,1712626356.0,5.0,,1.0,39.0,5.0,18.0,1726392163.0,4.0,3218.0,poseidon,condorpool,poseidon-worker-2-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.2,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712626321.0,,,1712626326.0,,,0.0,1712626326.0,1712626331.0,,,0.0,1712626331.0,1712626336.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0431/pegasus.14376596656309118170.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0431/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0431/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0431/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0431/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
