,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712433506.0,,,1712433507.0,,,0.0,1712433511.0,1712433517.0,,,0.0,1712433517.0,1712433522.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712433522.0,,,1712433527.0,1712433547.0,1712433564.0,139690210.1,1712433546.0,1712433642.0,1712433629.0,1712433635.0,56524408.0,1712433642.0,1712433647.0,5.0,,19.0,96.0,5.0,17.0,1564500734.0,6.0,346487675.0,poseidon,condorpool,poseidon-worker-2-container-28-31,inference_ID1,/usr/local/bin/pycbc_inference,,58.8,0,0,0.0,1532467860.0,724053082.0,51131.0,21888.0,49.3,4.5,13931526.0,6582300.7
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712433522.0,,,1712433527.0,1712433547.0,1712433555.0,176428595.0,1712433546.0,1712433587.0,1712433574.0,1712433577.0,1686.0,1712433587.0,1712433592.0,5.0,,19.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.6,0,0,0.0,208080114.0,263165.0,36226.0,221.0,2.0,1.3,10404005.7,13158.2
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712433522.0,,,1712433527.0,1712433547.0,1712433562.0,135597988.8,1712433546.0,1712433587.0,1712433577.0,1712433580.0,43062.0,1712433587.0,1712433592.0,5.0,,19.0,41.0,5.0,15.0,1379884044.0,3.0,133936.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.0,36209714.0,63083.0,8327.0,34.0,3.6,1.3,3620971.4,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712433647.0,,,1712433652.0,1712433653.0,1712433671.0,142505126.0,1712433652.0,1712433692.0,1712433681.0,1712433687.0,57098951.0,1712433692.0,1712433697.0,5.0,,0.0,40.0,5.0,18.0,1726368635.0,6.0,346488419.0,poseidon,condorpool,poseidon-worker-1-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712433647.0,,,1712433652.0,1712433653.0,1712433671.0,149196545.5,1712433652.0,1712433692.0,1712433680.0,1712433683.0,60170.0,1712433692.0,1712433697.0,5.0,,0.0,40.0,5.0,18.0,1726368635.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712433647.0,,,1712433652.0,,,0.0,1712433652.0,1712433662.0,1712433652.0,1712433656.0,86058318.0,1712433662.0,1712433667.0,5.0,,0.0,10.0,5.0,,,4.0,346626955.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712433667.0,,,1712433672.0,,,0.0,1712433672.0,1712433677.0,,,0.0,1712433677.0,1712433682.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0184/pegasus.977729568361575352.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0184/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0184/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0184/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0184/00/00/register_condorpool_0_0.in",2.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712433697.0,,,1712433702.0,,,0.0,1712433702.0,1712433712.0,1712433702.0,1712433706.0,86038468.0,1712433712.0,1712433717.0,5.0,,0.0,10.0,5.0,,,4.0,346680995.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712433697.0,,,1712433702.0,1712433703.0,1712433721.0,143723873.5,1712433702.0,1712433742.0,1712433731.0,1712433734.0,23074.0,1712433742.0,1712433747.0,5.0,,0.0,40.0,5.0,18.0,1726372463.0,3.0,71464.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
