,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712639047.0,,,1712639048.0,,,0.0,1712639053.0,1712639063.0,,,0.0,1712639063.0,1712639068.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712639068.0,,,1712639073.0,1712639088.0,1712639105.0,140125516.2,1712639087.0,1712639183.0,1712639167.0,1712639173.0,56484267.0,1712639183.0,1712639188.0,5.0,,14.0,96.0,5.0,17.0,1564500734.0,6.0,346468955.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.2,0,0,0.0,1533111963.0,726463555.0,52570.0,22748.0,51.1,4.7,13937381.5,6604214.1
page_versioning_ID8_ID0000008,None,compute,0,1712639068.0,,,1712639073.0,1712639088.0,1712639096.0,171498060.0,1712639087.0,1712639128.0,1712639116.0,1712639119.0,1688.0,1712639128.0,1712639133.0,5.0,,14.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.6,0,0,0.0,208892600.0,263165.0,36410.0,221.0,2.1,1.5,10444630.0,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712639068.0,,,1712639073.0,1712639088.0,1712639104.0,137361699.0,1712639087.0,1712639128.0,1712639118.0,1712639121.0,43579.0,1712639128.0,1712639133.0,5.0,,14.0,41.0,5.0,16.0,1379884044.0,3.0,135609.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36029017.0,63083.0,8195.0,34.0,3.4,1.5,3602901.7,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712639188.0,,,1712639193.0,1712639194.0,1712639212.0,150038231.0,1712639194.0,1712639238.0,1712639222.0,1712639228.0,56301826.0,1712639238.0,1712639243.0,5.0,,1.0,44.0,5.0,18.0,1726349915.0,6.0,346469699.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712639188.0,,,1712639193.0,1712639194.0,1712639212.0,143313180.4,1712639194.0,1712639233.0,1712639222.0,1712639225.0,61220.0,1712639233.0,1712639238.0,5.0,,1.0,39.0,5.0,18.0,1726349915.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712639188.0,,,1712639193.0,,,0.0,1712639193.0,1712639203.0,1712639193.0,1712639197.0,86041516.0,1712639203.0,1712639208.0,5.0,,0.0,10.0,5.0,,,4.0,346609908.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712639208.0,,,1712639213.0,,,0.0,1712639213.0,1712639218.0,,,0.0,1712639218.0,1712639223.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0451/pegasus.13959586417883690644.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0451/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0451/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0451/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0451/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712639243.0,,,1712639248.0,,,0.0,1712639248.0,1712639258.0,1712639248.0,1712639252.0,86025388.0,1712639258.0,1712639263.0,5.0,,0.0,10.0,5.0,,,4.0,346662275.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712639243.0,,,1712639248.0,1712639249.0,1712639267.0,142883345.1,1712639248.0,1712639288.0,1712639277.0,1712639281.0,22475.0,1712639288.0,1712639293.0,5.0,,0.0,40.0,5.0,18.0,1726353743.0,4.0,69303.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.3,0,0,,,,,,,,,
