,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712431342.0,,,1712431343.0,,,0.0,1712431347.0,1712431353.0,,,0.0,1712431353.0,1712431358.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712431358.0,,,1712431363.0,1712431376.0,1712431393.0,139046110.4,1712431375.0,1712431473.0,1712431460.0,1712431467.0,56445732.0,1712431473.0,1712431478.0,5.0,,12.0,98.0,5.0,17.0,1564500734.0,7.0,346472235.0,poseidon,condorpool,poseidon-worker-1-container-24-27,inference_ID1,/usr/local/bin/pycbc_inference,,60.2,0,0,0.1,1533881551.0,725457741.0,54146.0,23522.0,54.8,4.8,12782346.3,6045481.2
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712431358.0,,,1712431363.0,1712431376.0,1712431384.0,160664847.0,1712431375.0,1712431413.0,1712431404.0,1712431407.0,1707.0,1712431413.0,1712431418.0,5.0,,12.0,38.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.7,0,0,0.1,210616735.0,263165.0,36610.0,221.0,2.1,1.2,10530836.8,13158.2
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712431358.0,,,1712431363.0,1712431376.0,1712431392.0,135581341.6,1712431375.0,1712431418.0,1712431406.0,1712431409.0,43056.0,1712431418.0,1712431423.0,5.0,,12.0,43.0,5.0,16.0,1379884044.0,3.0,133035.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.0,36209716.0,63083.0,8327.0,34.0,3.7,1.2,3620971.6,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712431478.0,,,1712431483.0,1712431484.0,1712431502.0,142182030.5,1712431483.0,1712431528.0,1712431512.0,1712431518.0,57176366.0,1712431528.0,1712431533.0,5.0,,0.0,45.0,5.0,18.0,1726353195.0,6.0,346471627.0,poseidon,condorpool,poseidon-worker-1-container-24-27,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712431478.0,,,1712431483.0,1712431484.0,1712431501.0,151635057.0,1712431484.0,1712431523.0,1712431511.0,1712431514.0,60456.0,1712431523.0,1712431528.0,5.0,,1.0,39.0,5.0,17.0,1726353195.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712431478.0,,,1712431483.0,,,0.0,1712431483.0,1712431493.0,1712431483.0,1712431487.0,86012909.0,1712431493.0,1712431498.0,5.0,,0.0,10.0,5.0,,,4.0,346610614.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712431498.0,,,1712431503.0,,,0.0,1712431503.0,1712431508.0,,,0.0,1712431508.0,1712431513.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0179/pegasus.11175302498305224739.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0179/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0179/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0179/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0179/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712431533.0,,,1712431538.0,,,0.0,1712431538.0,1712431548.0,1712431538.0,1712431542.0,86044916.0,1712431548.0,1712431553.0,5.0,,0.0,10.0,5.0,,,4.0,346664203.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712431533.0,,,1712431538.0,1712431539.0,1712431557.0,142117689.5,1712431538.0,1712431578.0,1712431567.0,1712431570.0,21825.0,1712431578.0,1712431583.0,5.0,,0.0,40.0,5.0,18.0,1726355671.0,3.0,67443.0,poseidon,condorpool,poseidon-worker-1-container-24-27,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
table_summary_ID3_ID0000003,cpu_2,compute,0,1712431533.0,,,1712431538.0,1712431539.0,1712431556.0,152210662.3,1712431538.0,1712431578.0,1712431565.0,1712431568.0,1014.0,1712431578.0,1712431583.0,5.0,,0.0,40.0,5.0,17.0,1726352587.0,3.0,3211.0,poseidon,condorpool,poseidon-worker-1-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.8,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,cpu_2,compute,0,1712431533.0,,,1712431538.0,1712431539.0,1712431557.0,142249195.5,1712431538.0,1712431578.0,1712431569.0,1712431572.0,47722.0,1712431578.0,1712431583.0,5.0,,0.0,40.0,5.0,18.0,1726355671.0,3.0,148730.0,poseidon,condorpool,poseidon-worker-1-container-24-27,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.3,0,0,0.1,37227211.0,63083.0,9166.0,34.0,3.5,1.4,3722721.1,6308.3
register_condorpool_1_0,None,auxiliary,0,1712431553.0,,,1712431558.0,,,0.0,1712431558.0,1712431563.0,,,0.0,1712431563.0,1712431568.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0179/pegasus.11175302498305224739.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0179/00/00/extract_posterior_ID2_ID0000002.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0179/00/00/plot_spectrum_ID7_ID0000007.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0179/00/00/register_condorpool_1_0.in",2.7,0,0,,,,,,,,,
