,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712405244.0,,,1712405245.0,,,0.0,1712405249.0,1712405255.0,,,0.0,1712405255.0,1712405260.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712405260.0,,,1712405265.0,1712405284.0,1712405301.0,138784840.9,1712405283.0,1712405375.0,1712405362.0,1712405368.0,56421547.0,1712405375.0,1712405380.0,5.0,,18.0,92.0,5.0,17.0,1564500734.0,6.0,346480971.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,56.8,0,0,0.0,1531349055.0,722936467.0,48324.0,20571.0,46.3,4.3,15313490.6,7229364.7
page_versioning_ID8_ID0000008,None,compute,0,1712405260.0,,,1712405265.0,1712405284.0,1712405292.0,174322238.0,1712405283.0,1712405325.0,1712405312.0,1712405315.0,1683.0,1712405325.0,1712405330.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.3,0,0,0.0,216144142.0,263831.0,37461.0,222.0,2.4,1.4,10807207.1,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712405260.0,,,1712405265.0,1712405284.0,1712405300.0,137553991.0,1712405283.0,1712405325.0,1712405314.0,1712405318.0,43193.0,1712405325.0,1712405330.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,4.0,134567.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.3,0,0,0.0,36030392.0,63083.0,8193.0,34.0,3.4,1.5,3603039.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712405380.0,,,1712405385.0,1712405387.0,1712405404.0,150615939.9,1712405386.0,1712405430.0,1712405414.0,1712405420.0,56261991.0,1712405430.0,1712405435.0,5.0,,1.0,44.0,5.0,17.0,1726361931.0,6.0,346480323.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712405380.0,,,1712405385.0,1712405386.0,1712405404.0,145461199.5,1712405386.0,1712405425.0,1712405414.0,1712405417.0,61311.0,1712405425.0,1712405430.0,5.0,,1.0,39.0,5.0,18.0,1726361931.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712405380.0,,,1712405385.0,,,0.0,1712405385.0,1712405395.0,1712405386.0,1712405390.0,86011004.0,1712405395.0,1712405400.0,5.0,,0.0,10.0,5.0,,,4.0,346620882.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712405400.0,,,1712405405.0,,,0.0,1712405405.0,1712405410.0,,,0.0,1712405410.0,1712405415.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/pegasus.10605628402202364405.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712405435.0,,,1712405440.0,,,0.0,1712405440.0,1712405450.0,1712405440.0,1712405444.0,86011481.0,1712405450.0,1712405455.0,5.0,,0.0,10.0,5.0,,,4.0,346672899.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712405435.0,,,1712405440.0,1712405441.0,1712405459.0,142871573.2,1712405441.0,1712405480.0,1712405470.0,1712405473.0,21316.0,1712405480.0,1712405485.0,5.0,,1.0,39.0,5.0,18.0,1726364367.0,3.0,66277.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.3,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712405435.0,,,1712405440.0,1712405441.0,1712405459.0,150574477.7,1712405441.0,1712405480.0,1712405468.0,1712405472.0,1018.0,1712405480.0,1712405485.0,5.0,,1.0,39.0,5.0,18.0,1726361283.0,4.0,3216.0,poseidon,condorpool,poseidon-worker-1-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.2,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712405435.0,,,1712405440.0,1712405442.0,1712405459.0,151220177.0,1712405441.0,1712405480.0,1712405470.0,1712405473.0,45294.0,1712405480.0,1712405485.0,5.0,,1.0,39.0,5.0,17.0,1726364367.0,3.0,142409.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.4,0,0,0.1,37238612.0,63083.0,9177.0,34.0,3.5,1.4,3723861.2,6308.3
register_condorpool_1_0,None,auxiliary,0,1712405455.0,,,1712405460.0,,,0.0,1712405460.0,1712405465.0,,,0.0,1712405465.0,1712405470.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/pegasus.10605628402202364405.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/00/00/register_condorpool_1_0.in",2.8,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712405485.0,,,1712405490.0,1712405491.0,1712405499.0,176644342.0,1712405490.0,1712405520.0,,,0.0,1712405520.0,1712405525.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-1-container-44-47,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.5,0,0,0.0,37481988.0,6279492.0,10714.0,413.0,8.2,1.7,1874099.4,313974.6
stage_out_local_condorpool_2_0,None,transfer,0,1712405485.0,,,1712405490.0,,,0.0,1712405490.0,1712405500.0,1712405490.0,1712405494.0,52593.0,1712405500.0,1712405505.0,5.0,,0.0,10.0,5.0,,,4.0,211902.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712405505.0,,,1712405510.0,,,0.0,1712405510.0,1712405515.0,,,0.0,1712405515.0,1712405520.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/pegasus.10605628402202364405.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/00/00/table_summary_ID3_ID0000003.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/00/00/plot_posterior_ID5_ID0000005.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0118/00/00/register_condorpool_2_0.in",2.8,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712405525.0,,,1712405530.0,,,0.0,1712405530.0,1712405540.0,,,0.0,1712405540.0,1712405545.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
