,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712374293.0,,,1712374294.0,,,0.0,1712374298.0,1712374304.0,,,0.0,1712374304.0,1712374309.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712374309.0,,,1712374314.0,1712374324.0,1712374341.0,138723746.5,1712374323.0,1712374415.0,1712374401.0,1712374407.0,56237821.0,1712374415.0,1712374420.0,5.0,,9.0,92.0,5.0,17.0,1564500734.0,6.0,346495563.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,55.3,0,0,0.0,1532755359.0,724342716.0,51837.0,22210.0,46.0,4.4,15327553.6,7243427.2
page_versioning_ID8_ID0000008,None,compute,0,1712374309.0,,,1712374314.0,1712374324.0,1712374332.0,177572844.0,1712374323.0,1712374365.0,1712374352.0,1712374355.0,1700.0,1712374365.0,1712374370.0,5.0,,9.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,191788319.0,234791.0,33380.0,195.0,1.5,1.4,9589415.9,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712374309.0,,,1712374314.0,1712374324.0,1712374340.0,137632815.8,1712374323.0,1712374365.0,1712374354.0,1712374357.0,42956.0,1712374365.0,1712374370.0,5.0,,9.0,42.0,5.0,16.0,1379884044.0,3.0,134071.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36030392.0,63083.0,8194.0,34.0,3.4,1.5,3603039.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712374420.0,,,1712374425.0,1712374426.0,1712374443.0,151067906.6,1712374425.0,1712374465.0,1712374453.0,1712374460.0,56397555.0,1712374465.0,1712374470.0,5.0,,0.0,40.0,5.0,17.0,1726376523.0,7.0,346494939.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712374420.0,,,1712374425.0,1712374426.0,1712374444.0,143013110.8,1712374425.0,1712374465.0,1712374454.0,1712374457.0,61589.0,1712374465.0,1712374470.0,5.0,,0.0,40.0,5.0,18.0,1726376523.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712374420.0,,,1712374425.0,,,0.0,1712374425.0,1712374435.0,1712374425.0,1712374429.0,86034389.0,1712374435.0,1712374440.0,5.0,,0.0,10.0,5.0,,,4.0,346634978.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712374440.0,,,1712374445.0,,,0.0,1712374445.0,1712374450.0,,,0.0,1712374450.0,1712374455.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0046/pegasus.15510180418489668154.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0046/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0046/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0046/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0046/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712374470.0,,,1712374475.0,,,0.0,1712374475.0,1712374485.0,1712374475.0,1712374479.0,86016985.0,1712374485.0,1712374490.0,5.0,,0.0,10.0,5.0,,,4.0,346687515.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712374470.0,,,1712374475.0,1712374476.0,1712374494.0,141500350.2,1712374475.0,1712374515.0,1712374504.0,1712374507.0,21521.0,1712374515.0,1712374520.0,5.0,,0.0,40.0,5.0,18.0,1726378983.0,3.0,66928.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
