,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712593096.0,,,1712593097.0,,,0.0,1712593102.0,1712593112.0,,,0.0,1712593112.0,1712593117.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_5,compute,0,1712593117.0,,,1712593122.0,1712593137.0,1712593159.0,136588447.1,1712593136.0,1712593532.0,1712593520.0,1712593526.0,56072006.0,1712593532.0,1712593537.0,5.0,,14.0,396.0,5.0,22.0,1564500734.0,6.0,346515017.0,poseidon,condorpool,poseidon-worker-2-container-0-3,inference_ID1,/usr/local/bin/pycbc_inference,,59.4,0,0,0.1,1533845517.0,725412303.0,54249.0,23457.0,53.5,4.5,11798811.7,5580094.6
page_versioning_ID8_ID0000008,hdd_5,compute,0,1712593117.0,,,1712593122.0,1712593137.0,1712593145.0,180622423.0,1712593136.0,1712593532.0,1712593520.0,1712593523.0,1671.0,1712593532.0,1712593537.0,5.0,,14.0,396.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,204141988.0,234855.0,35281.0,209.0,1.8,1.3,10207099.4,11742.8
plot_prior_ID6_ID0000006,None,compute,0,1712593117.0,,,1712593122.0,1712593137.0,1712593153.0,137062997.0,1712593136.0,1712593532.0,1712593520.0,1712593523.0,41468.0,1712593532.0,1712593537.0,5.0,,14.0,396.0,5.0,16.0,1379884044.0,3.0,134500.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.3,0,0,0.0,36027648.0,63083.0,8188.0,34.0,3.2,1.6,3602764.8,6308.3
extract_posterior_ID2_ID0000002,hdd_5,compute,0,1712593537.0,,,1712593542.0,1712593544.0,1712593562.0,143447758.1,1712593543.0,1712593967.0,1712593953.0,1712593959.0,56561011.0,1712593967.0,1712593972.0,5.0,,1.0,424.0,5.0,18.0,1726395977.0,6.0,346514369.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712593537.0,,,1712593542.0,1712593544.0,1712593562.0,143877642.3,1712593543.0,1712593962.0,1712593953.0,1712593956.0,60534.0,1712593962.0,1712593967.0,5.0,,1.0,419.0,5.0,18.0,1726395977.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712593537.0,,,1712593542.0,,,0.0,1712593542.0,1712593552.0,1712593543.0,1712593547.0,86091822.0,1712593552.0,1712593557.0,5.0,,0.0,10.0,5.0,,,4.0,346654861.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712593557.0,,,1712593562.0,,,0.0,1712593562.0,1712593567.0,,,0.0,1712593567.0,1712593572.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0393/pegasus.6810573187109098734.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0393/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0393/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0393/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0393/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712593972.0,,,1712593978.0,,,0.0,1712593978.0,1712593988.0,1712593978.0,1712593982.0,86098859.0,1712593988.0,1712593993.0,6.0,,0.0,10.0,5.0,,,4.0,346706945.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_5,compute,0,1712593972.0,,,1712593977.0,1712593979.0,1712593997.0,143039551.4,1712593978.0,1712594333.0,1712594322.0,1712594325.0,21120.0,1712594333.0,1712594338.0,5.0,,1.0,355.0,5.0,18.0,1726398413.0,3.0,67242.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
