,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712373026.0,,,1712373027.0,,,0.0,1712373031.0,1712373037.0,,,0.0,1712373037.0,1712373042.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712373042.0,,,1712373047.0,1712373066.0,1712373084.0,137957033.5,1712373066.0,1712373157.0,1712373145.0,1712373151.0,56465681.0,1712373157.0,1712373162.0,5.0,,19.0,91.0,5.0,18.0,1564500734.0,6.0,346506603.0,poseidon,condorpool,poseidon-worker-1-container-32-35,inference_ID1,/usr/local/bin/pycbc_inference,,57.0,0,0,0.1,1532524222.0,724105693.0,50972.0,21938.0,46.3,4.1,15325242.2,7241056.9
page_versioning_ID8_ID0000008,None,compute,0,1712373042.0,,,1712373047.0,1712373066.0,1712373075.0,162675479.0,1712373066.0,1712373107.0,1712373095.0,1712373098.0,1699.0,1712373107.0,1712373112.0,5.0,,19.0,41.0,5.0,9.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,212490745.0,263165.0,36948.0,221.0,2.2,1.5,10624537.2,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712373042.0,,,1712373047.0,1712373066.0,1712373083.0,128163115.2,1712373066.0,1712373107.0,1712373097.0,1712373100.0,42335.0,1712373107.0,1712373112.0,5.0,,19.0,41.0,5.0,17.0,1379884044.0,3.0,132540.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027646.0,63083.0,8190.0,34.0,3.3,1.5,3602764.6,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712373162.0,,,1712373167.0,1712373168.0,1712373186.0,140193026.1,1712373167.0,1712373212.0,1712373196.0,1712373202.0,57142718.0,1712373212.0,1712373217.0,5.0,,0.0,45.0,5.0,18.0,1726387563.0,6.0,346507347.0,poseidon,condorpool,poseidon-worker-1-container-32-35,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712373162.0,,,1712373167.0,1712373168.0,1712373185.0,150660072.7,1712373167.0,1712373207.0,1712373195.0,1712373199.0,60103.0,1712373207.0,1712373212.0,5.0,,0.0,40.0,5.0,17.0,1726387563.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712373162.0,,,1712373167.0,,,0.0,1712373167.0,1712373177.0,1712373167.0,1712373171.0,85982759.0,1712373177.0,1712373182.0,5.0,,0.0,10.0,5.0,,,4.0,346644487.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712373182.0,,,1712373187.0,,,0.0,1712373187.0,1712373192.0,,,0.0,1712373192.0,1712373197.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0043/pegasus.6874085860786248308.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0043/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0043/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0043/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0043/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712373217.0,,,1712373222.0,,,0.0,1712373222.0,1712373232.0,1712373223.0,1712373227.0,86074544.0,1712373232.0,1712373237.0,5.0,,0.0,10.0,5.0,,,4.0,346699923.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712373217.0,,,1712373222.0,1712373224.0,1712373242.0,140541324.9,1712373223.0,1712373262.0,1712373252.0,1712373255.0,21174.0,1712373262.0,1712373267.0,5.0,,1.0,39.0,5.0,18.0,1726391391.0,3.0,66111.0,poseidon,condorpool,poseidon-worker-1-container-32-35,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
