,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712403945.0,,,1712403946.0,,,0.0,1712403951.0,1712403961.0,,,0.0,1712403961.0,1712403966.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712403966.0,,,1712403971.0,1712403986.0,1712404003.0,140040650.6,1712403985.0,1712404076.0,1712404064.0,1712404070.0,56617478.0,1712404076.0,1712404081.0,5.0,,14.0,91.0,5.0,17.0,1564500734.0,6.0,346504443.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,55.7,0,0,0.0,1532730408.0,724316139.0,51370.0,22182.0,45.3,4.5,15327304.1,7243161.4
page_versioning_ID8_ID0000008,None,compute,0,1712403966.0,,,1712403971.0,1712403986.0,1712403994.0,171784689.0,1712403985.0,1712404026.0,1712404014.0,1712404017.0,1690.0,1712404026.0,1712404031.0,5.0,,14.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,191624891.0,235035.0,33334.0,197.0,2.5,1.4,9581244.6,11751.8
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712403966.0,,,1712403971.0,1712403986.0,1712404001.0,137430390.7,1712403985.0,1712404026.0,1712404015.0,1712404019.0,43774.0,1712404026.0,1712404031.0,5.0,,14.0,41.0,5.0,15.0,1379884044.0,4.0,135685.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209713.0,63083.0,8327.0,34.0,3.6,1.3,3620971.3,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712404081.0,,,1712404086.0,1712404087.0,1712404105.0,151236834.6,1712404087.0,1712404131.0,1712404115.0,1712404121.0,56357093.0,1712404131.0,1712404136.0,5.0,,1.0,44.0,5.0,18.0,1726385403.0,6.0,346503795.0,poseidon,condorpool,poseidon-worker-2-container-32-35,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712404081.0,,,1712404086.0,1712404087.0,1712404105.0,147875836.4,1712404087.0,1712404126.0,1712404115.0,1712404118.0,61715.0,1712404126.0,1712404131.0,5.0,,1.0,39.0,5.0,18.0,1726385403.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712404081.0,,,1712404086.0,,,0.0,1712404086.0,1712404096.0,1712404086.0,1712404090.0,86025025.0,1712404096.0,1712404101.0,5.0,,0.0,10.0,5.0,,,4.0,346645472.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712404101.0,,,1712404106.0,,,0.0,1712404106.0,1712404111.0,,,0.0,1712404111.0,1712404116.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0115/pegasus.4052225811630339244.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0115/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0115/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0115/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0115/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712404136.0,,,1712404141.0,,,0.0,1712404141.0,1712404151.0,1712404141.0,1712404145.0,86062328.0,1712404151.0,1712404156.0,5.0,,0.0,10.0,5.0,,,4.0,346696371.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712404136.0,,,1712404141.0,1712404142.0,1712404160.0,143501112.3,1712404141.0,1712404181.0,1712404170.0,1712404173.0,22132.0,1712404181.0,1712404186.0,5.0,,0.0,40.0,5.0,18.0,1726387839.0,3.0,68298.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
