,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712364399.0,,,1712364400.0,,,0.0,1712364404.0,1712364410.0,,,0.0,1712364410.0,1712364415.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712364415.0,,,1712364420.0,1712364440.0,1712364457.0,138432206.1,1712364439.0,1712364535.0,1712364520.0,1712364526.0,56324547.0,1712364535.0,1712364540.0,5.0,,19.0,96.0,5.0,17.0,1564500734.0,6.0,346510603.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,57.3,0,0,0.0,1532778944.0,724359715.0,51862.0,22232.0,51.0,4.8,13934354.0,7243597.2
page_versioning_ID8_ID0000008,None,compute,0,1712364415.0,,,1712364420.0,1712364440.0,1712364448.0,176598112.0,1712364439.0,1712364480.0,1712364468.0,1712364471.0,1693.0,1712364480.0,1712364485.0,5.0,,19.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,211760508.0,263165.0,36874.0,221.0,2.2,1.4,10588025.4,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712364415.0,,,1712364420.0,1712364440.0,1712364455.0,137289451.6,1712364439.0,1712364480.0,1712364470.0,1712364473.0,43271.0,1712364480.0,1712364485.0,5.0,,19.0,41.0,5.0,15.0,1379884044.0,3.0,135856.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36209710.0,63083.0,8321.0,34.0,3.4,1.4,3620971.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712364540.0,,,1712364545.0,1712364546.0,1712364564.0,149833993.2,1712364546.0,1712364590.0,1712364574.0,1712364580.0,57243386.0,1712364590.0,1712364595.0,5.0,,1.0,44.0,5.0,18.0,1726391563.0,6.0,346511347.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712364540.0,,,1712364545.0,1712364546.0,1712364563.0,152692966.1,1712364546.0,1712364585.0,1712364573.0,1712364576.0,59766.0,1712364585.0,1712364590.0,5.0,,1.0,39.0,5.0,17.0,1726391563.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712364540.0,,,1712364545.0,,,0.0,1712364545.0,1712364555.0,1712364545.0,1712364549.0,86112606.0,1712364555.0,1712364560.0,5.0,,0.0,10.0,5.0,,,4.0,346651803.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712364560.0,,,1712364565.0,,,0.0,1712364565.0,1712364570.0,,,0.0,1712364570.0,1712364575.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0023/pegasus.16657218906181001622.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0023/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0023/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0023/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0023/00/00/register_condorpool_0_0.in",2.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712364595.0,,,1712364600.0,,,0.0,1712364600.0,1712364610.0,1712364600.0,1712364604.0,86006108.0,1712364610.0,1712364615.0,5.0,,0.0,10.0,5.0,,,4.0,346703923.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712364595.0,,,1712364600.0,1712364601.0,1712364619.0,142211586.7,1712364600.0,1712364640.0,1712364629.0,1712364632.0,21975.0,1712364640.0,1712364645.0,5.0,,0.0,40.0,5.0,18.0,1726395391.0,3.0,68347.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
