,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712392350.0,,,1712392351.0,,,0.0,1712392355.0,1712392361.0,,,0.0,1712392361.0,1712392366.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712392366.0,,,1712392371.0,1712392390.0,1712392407.0,139213045.1,1712392389.0,1712392481.0,1712392468.0,1712392474.0,56387520.0,1712392481.0,1712392486.0,5.0,,18.0,92.0,5.0,17.0,1564500734.0,6.0,346455659.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,55.1,0,0,0.0,1530895868.0,722481264.0,47600.0,20045.0,44.8,4.5,15308958.7,7224812.6
page_versioning_ID8_ID0000008,None,compute,0,1712392366.0,,,1712392371.0,1712392390.0,1712392398.0,176045898.0,1712392390.0,1712392431.0,1712392418.0,1712392421.0,1688.0,1712392431.0,1712392436.0,5.0,,19.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,202946540.0,234848.0,35008.0,208.0,1.8,1.3,10147327.0,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712392366.0,,,1712392371.0,1712392390.0,1712392406.0,135505258.1,1712392390.0,1712392431.0,1712392420.0,1712392423.0,43205.0,1712392431.0,1712392436.0,5.0,,19.0,41.0,5.0,16.0,1379884044.0,3.0,134351.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.1,36209712.0,63083.0,8321.0,34.0,3.5,1.4,3620971.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712392486.0,,,1712392491.0,1712392492.0,1712392509.0,147456068.4,1712392491.0,1712392531.0,1712392519.0,1712392525.0,57131289.0,1712392531.0,1712392536.0,5.0,,0.0,40.0,5.0,17.0,1726336619.0,6.0,346455259.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712392486.0,,,1712392491.0,1712392492.0,1712392509.0,147191381.5,1712392491.0,1712392531.0,1712392519.0,1712392522.0,59809.0,1712392531.0,1712392536.0,5.0,,0.0,40.0,5.0,17.0,1726336619.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712392486.0,,,1712392491.0,,,0.0,1712392491.0,1712392501.0,1712392491.0,1712392495.0,86017275.0,1712392501.0,1712392506.0,5.0,,0.0,10.0,5.0,,,4.0,346595354.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712392506.0,,,1712392511.0,,,0.0,1712392511.0,1712392516.0,,,0.0,1712392516.0,1712392521.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0088/pegasus.2213108027139220393.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0088/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0088/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0088/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0088/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712392536.0,,,1712392541.0,,,0.0,1712392541.0,1712392551.0,1712392541.0,1712392545.0,86043303.0,1712392551.0,1712392556.0,5.0,,0.0,10.0,5.0,,,4.0,346647835.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712392536.0,,,1712392541.0,1712392542.0,1712392560.0,142406346.8,1712392542.0,1712392581.0,1712392570.0,1712392573.0,21528.0,1712392581.0,1712392586.0,5.0,,1.0,39.0,5.0,18.0,1726339303.0,3.0,66844.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712392536.0,,,1712392541.0,1712392542.0,1712392560.0,149961060.3,1712392542.0,1712392581.0,1712392569.0,1712392572.0,1019.0,1712392581.0,1712392586.0,5.0,,1.0,39.0,5.0,18.0,1726336219.0,3.0,3218.0,poseidon,condorpool,poseidon-worker-2-container-40-43,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
