,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712445847.0,,,1712445848.0,,,0.0,1712445852.0,1712445858.0,,,0.0,1712445858.0,1712445863.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712445863.0,,,1712445868.0,1712445877.0,1712445894.0,139771728.7,1712445876.0,1712445978.0,1712445966.0,1712445972.0,56696658.0,1712445978.0,1712445983.0,5.0,,8.0,102.0,5.0,17.0,1564500734.0,6.0,346474971.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,57.4,0,0,0.0,1533057902.0,725563196.0,52326.0,22627.0,52.8,4.2,11792753.1,6046360.0
page_versioning_ID8_ID0000008,None,compute,0,1712445863.0,,,1712445868.0,1712445877.0,1712445885.0,174163119.0,1712445876.0,1712445918.0,1712445905.0,1712445908.0,1703.0,1712445918.0,1712445923.0,5.0,,8.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.6,0,0,0.0,207590943.0,263165.0,36092.0,221.0,2.1,1.5,10379547.2,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712445863.0,,,1712445868.0,1712445877.0,1712445892.0,136484591.4,1712445876.0,1712445918.0,1712445907.0,1712445910.0,43294.0,1712445918.0,1712445923.0,5.0,,8.0,42.0,5.0,15.0,1379884044.0,3.0,134549.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36209711.0,63083.0,8324.0,34.0,3.4,1.4,3620971.1,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712445983.0,,,1712445988.0,1712445989.0,1712446006.0,152419835.4,1712445988.0,1712446028.0,1712446017.0,1712446023.0,57231515.0,1712446028.0,1712446033.0,5.0,,0.0,40.0,5.0,17.0,1726355931.0,6.0,346474323.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712445983.0,,,1712445988.0,1712445989.0,1712446007.0,148007944.5,1712445988.0,1712446028.0,1712446016.0,1712446020.0,59858.0,1712446028.0,1712446033.0,5.0,,0.0,40.0,5.0,18.0,1726355931.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712445983.0,,,1712445988.0,,,0.0,1712445988.0,1712445998.0,1712445988.0,1712445992.0,85984839.0,1712445998.0,1712446003.0,5.0,,0.0,10.0,5.0,,,4.0,346614864.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712446003.0,,,1712446008.0,,,0.0,1712446008.0,1712446013.0,,,0.0,1712446013.0,1712446018.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0213/pegasus.17418669673080339077.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0213/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0213/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0213/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0213/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712446033.0,,,1712446038.0,,,0.0,1712446038.0,1712446048.0,1712446038.0,1712446042.0,86107166.0,1712446048.0,1712446053.0,5.0,,0.0,10.0,5.0,,,4.0,346666899.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712446033.0,,,1712446038.0,1712446039.0,1712446057.0,143186428.8,1712446038.0,1712446078.0,1712446067.0,1712446070.0,22480.0,1712446078.0,1712446083.0,5.0,,0.0,40.0,5.0,18.0,1726358367.0,3.0,70010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712446033.0,,,1712446038.0,1712446039.0,1712446057.0,147339267.9,1712446038.0,1712446078.0,1712446066.0,1712446069.0,1009.0,1712446078.0,1712446083.0,5.0,,0.0,40.0,5.0,18.0,1726355283.0,3.0,3207.0,poseidon,condorpool,poseidon-worker-2-container-28-31,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.3,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712446033.0,,,1712446038.0,1712446039.0,1712446057.0,142948223.7,1712446038.0,1712446078.0,1712446068.0,1712446072.0,45765.0,1712446078.0,1712446083.0,5.0,,0.0,40.0,5.0,18.0,1726358367.0,4.0,142904.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.5,0,0,0.0,37194850.0,63083.0,9143.0,34.0,3.6,1.3,3719485.0,6308.3
register_condorpool_1_0,None,auxiliary,0,1712446053.0,,,1712446058.0,,,0.0,1712446058.0,1712446063.0,,,0.0,1712446063.0,1712446068.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0213/pegasus.17418669673080339077.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0213/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0213/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0213/00/00/register_condorpool_1_0.in",2.9,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712446083.0,,,1712446088.0,1712446089.0,1712446097.0,176546510.0,1712446089.0,1712446118.0,,,0.0,1712446118.0,1712446123.0,5.0,,1.0,29.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-2-container-28-31,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.5,0,0,0.0,37477383.0,6279492.0,10708.0,413.0,8.2,1.7,1873869.2,313974.6
stage_out_local_condorpool_2_0,None,transfer,0,1712446083.0,,,1712446088.0,,,0.0,1712446088.0,1712446098.0,1712446089.0,1712446093.0,53654.0,1712446098.0,1712446103.0,5.0,,0.0,10.0,5.0,,,4.0,216121.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
