,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712667361.0,,,1712667362.0,,,0.0,1712667366.0,1712667372.0,,,0.0,1712667372.0,1712667377.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712667377.0,,,1712667382.0,1712667402.0,1712667419.0,137842043.4,1712667402.0,1712667612.0,1712667596.0,1712667602.0,56282231.0,1712667612.0,1712667617.0,5.0,,20.0,210.0,5.0,17.0,1564500734.0,6.0,346487163.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,58.0,0,0,0.0,1532977574.0,724550681.0,52639.0,22451.0,50.5,5.0,12774813.1,6586824.4
page_versioning_ID8_ID0000008,hdd_10,compute,0,1712667377.0,,,1712667382.0,1712667402.0,1712667411.0,168667396.0,1712667402.0,1712667552.0,1712667433.0,1712667436.0,1692.0,1712667552.0,1712667557.0,5.0,,20.0,150.0,5.0,9.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.0,0,0,0.1,200984230.0,234827.0,34656.0,203.0,1.9,1.2,10049211.5,11741.4
plot_prior_ID6_ID0000006,hdd_10,compute,0,1712667377.0,,,1712667382.0,1712667402.0,1712667418.0,136891827.7,1712667402.0,1712667607.0,1712667596.0,1712667599.0,42190.0,1712667607.0,1712667612.0,5.0,,20.0,205.0,5.0,16.0,1379884044.0,3.0,135647.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.3,0,0,0.0,36027651.0,63083.0,8189.0,34.0,3.4,1.5,3602765.1,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712667617.0,,,1712667622.0,1712667623.0,1712667643.0,142617376.3,1712667622.0,1712667853.0,1712667836.0,1712667842.0,56094705.0,1712667853.0,1712667858.0,5.0,,0.0,231.0,5.0,20.0,1726368123.0,6.0,346486515.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_10,compute,0,1712667617.0,,,1712667622.0,1712667623.0,1712667641.0,147513406.0,1712667622.0,1712667848.0,1712667836.0,1712667840.0,59605.0,1712667848.0,1712667853.0,5.0,,0.0,226.0,5.0,18.0,1726368123.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712667617.0,,,1712667622.0,,,0.0,1712667622.0,1712667632.0,1712667622.0,1712667626.0,86024489.0,1712667632.0,1712667637.0,5.0,,0.0,10.0,5.0,,,4.0,346628154.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712667637.0,,,1712667642.0,,,0.0,1712667642.0,1712667647.0,,,0.0,1712667647.0,1712667652.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0485/pegasus.13583414990448124395.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0485/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0485/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0485/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0485/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712667858.0,,,1712667863.0,,,0.0,1712667863.0,1712667873.0,1712667863.0,1712667867.0,86035491.0,1712667873.0,1712667878.0,5.0,,0.0,10.0,5.0,,,4.0,346679091.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712667858.0,,,1712667863.0,1712667864.0,1712667883.0,142906705.1,1712667863.0,1712668224.0,1712668211.0,1712668215.0,22032.0,1712668224.0,1712668229.0,5.0,,0.0,361.0,5.0,19.0,1726370559.0,4.0,70897.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
