,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712453206.0,,,1712453207.0,,,0.0,1712453211.0,1712453217.0,,,0.0,1712453217.0,1712453222.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712453222.0,,,1712453227.0,1712453248.0,1712453265.0,138268005.3,1712453247.0,1712453347.0,1712453335.0,1712453341.0,56560998.0,1712453347.0,1712453352.0,5.0,,20.0,100.0,5.0,17.0,1564500734.0,6.0,346465179.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,56.0,0,0,0.0,1533033574.0,724608793.0,52192.0,22538.0,48.1,4.2,12775279.8,6038406.6
page_versioning_ID8_ID0000008,None,compute,0,1712453222.0,,,1712453227.0,1712453247.0,1712453256.0,159709720.0,1712453247.0,1712453287.0,1712453275.0,1712453279.0,1681.0,1712453287.0,1712453292.0,5.0,,20.0,40.0,5.0,9.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.7,0,0,0.1,206516452.0,263165.0,35858.0,221.0,2.0,1.2,10325822.6,13158.2
plot_prior_ID6_ID0000006,cpu_3,compute,0,1712453222.0,,,1712453227.0,1712453247.0,1712453263.0,137691339.0,1712453247.0,1712453287.0,1712453277.0,1712453280.0,43555.0,1712453287.0,1712453292.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,134127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.0,36210983.0,63083.0,8330.0,34.0,3.6,1.3,3621098.3,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712453352.0,,,1712453357.0,1712453358.0,1712453376.0,143746546.5,1712453357.0,1712453402.0,1712453386.0,1712453392.0,57412373.0,1712453402.0,1712453407.0,5.0,,0.0,45.0,5.0,18.0,1726346139.0,6.0,346464571.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712453352.0,,,1712453357.0,1712453358.0,1712453375.0,148527373.2,1712453357.0,1712453397.0,1712453385.0,1712453388.0,60551.0,1712453397.0,1712453402.0,5.0,,0.0,40.0,5.0,17.0,1726346139.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712453352.0,,,1712453357.0,,,0.0,1712453357.0,1712453367.0,1712453357.0,1712453361.0,86044382.0,1712453367.0,1712453372.0,5.0,,0.0,10.0,5.0,,,4.0,346604650.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712453372.0,,,1712453377.0,,,0.0,1712453377.0,1712453382.0,,,0.0,1712453382.0,1712453387.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0230/pegasus.6097731462892194902.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0230/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0230/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0230/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0230/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712453407.0,,,1712453412.0,,,0.0,1712453412.0,1712453422.0,1712453412.0,1712453416.0,86039443.0,1712453422.0,1712453427.0,5.0,,0.0,10.0,5.0,,,4.0,346657147.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712453407.0,,,1712453412.0,1712453413.0,1712453431.0,141566199.2,1712453412.0,1712453457.0,1712453445.0,1712453449.0,20876.0,1712453457.0,1712453462.0,5.0,,0.0,45.0,5.0,18.0,1726348615.0,4.0,66848.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,0.0,33760796.0,63083.0,7883.0,34.0,1.2,1.1,3376079.6,6308.3
