,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712431775.0,,,1712431776.0,,,0.0,1712431780.0,1712431786.0,,,0.0,1712431786.0,1712431791.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712431791.0,,,1712431796.0,1712431816.0,1712431834.0,137979262.9,1712431816.0,1712431911.0,1712431899.0,1712431905.0,56352547.0,1712431911.0,1712431916.0,5.0,,20.0,95.0,5.0,18.0,1564500734.0,6.0,346486795.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,58.8,0,0,0.0,1532939476.0,724522627.0,52141.0,22435.0,49.9,4.4,13935813.4,6586569.3
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712431791.0,,,1712431796.0,1712431816.0,1712431824.0,180799189.0,1712431816.0,1712431856.0,1712431843.0,1712431846.0,1692.0,1712431856.0,1712431861.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.6,0,0,0.0,210743700.0,263499.0,36567.0,222.0,2.1,1.2,10537185.0,13175.0
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712431791.0,,,1712431796.0,1712431816.0,1712431832.0,136802532.9,1712431816.0,1712431856.0,1712431846.0,1712431849.0,44096.0,1712431856.0,1712431861.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,136224.0,poseidon,condorpool,poseidon-worker-1-container-16-19,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.0,36209716.0,63083.0,8327.0,34.0,3.6,1.2,3620971.6,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712431916.0,,,1712431921.0,1712431922.0,1712431939.0,151997755.6,1712431921.0,1712431961.0,1712431949.0,1712431955.0,56481923.0,1712431961.0,1712431966.0,5.0,,0.0,40.0,5.0,17.0,1726367755.0,6.0,346487539.0,poseidon,condorpool,poseidon-worker-1-container-16-19,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712431916.0,,,1712431921.0,1712431922.0,1712431939.0,149522919.1,1712431921.0,1712431961.0,1712431949.0,1712431952.0,61117.0,1712431961.0,1712431966.0,5.0,,0.0,40.0,5.0,17.0,1726367755.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712431916.0,,,1712431921.0,,,0.0,1712431921.0,1712431931.0,1712431921.0,1712431925.0,85966879.0,1712431931.0,1712431936.0,5.0,,0.0,10.0,5.0,,,4.0,346628363.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712431936.0,,,1712431941.0,,,0.0,1712431941.0,1712431946.0,,,0.0,1712431946.0,1712431951.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0180/pegasus.2858924011267311505.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0180/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0180/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0180/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0180/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712431966.0,,,1712431971.0,,,0.0,1712431971.0,1712431981.0,1712431972.0,1712431976.0,86061506.0,1712431981.0,1712431986.0,5.0,,0.0,10.0,5.0,,,4.0,346680115.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712431966.0,,,1712431971.0,1712431973.0,1712431991.0,141819167.1,1712431972.0,1712432011.0,1712432001.0,1712432004.0,22001.0,1712432011.0,1712432016.0,5.0,,1.0,39.0,5.0,18.0,1726371583.0,3.0,68059.0,poseidon,condorpool,poseidon-worker-1-container-16-19,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
