,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712386290.0,,,1712386291.0,,,0.0,1712386295.0,1712386301.0,,,0.0,1712386301.0,1712386306.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712386306.0,,,1712386311.0,1712386332.0,1712386349.0,131074049.6,1712386331.0,1712386426.0,1712386412.0,1712386418.0,56516511.0,1712386426.0,1712386431.0,5.0,,20.0,95.0,5.0,17.0,1564500734.0,6.0,346509227.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,57.4,0,0,0.0,1532606780.0,725155640.0,51254.0,22093.0,52.3,4.7,13932788.9,7251556.4
page_versioning_ID8_ID0000008,None,compute,0,1712386306.0,,,1712386311.0,1712386332.0,1712386340.0,175408657.0,1712386331.0,1712386371.0,1712386359.0,1712386362.0,1687.0,1712386371.0,1712386376.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.0,0,0,0.0,193806755.0,234791.0,33741.0,195.0,1.7,1.3,9690337.8,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712386306.0,,,1712386311.0,1712386332.0,1712386348.0,129173319.6,1712386331.0,1712386371.0,1712386363.0,1712386366.0,43313.0,1712386371.0,1712386376.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,134124.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.1,36027650.0,63083.0,8188.0,34.0,3.4,1.4,3602765.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712386431.0,,,1712386436.0,1712386437.0,1712386454.0,151199906.1,1712386436.0,1712386476.0,1712386464.0,1712386470.0,56383365.0,1712386476.0,1712386481.0,5.0,,0.0,40.0,5.0,17.0,1726390187.0,6.0,346508579.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712386431.0,,,1712386436.0,1712386437.0,1712386455.0,136927902.5,1712386436.0,1712386476.0,1712386465.0,1712386468.0,61529.0,1712386476.0,1712386481.0,5.0,,0.0,40.0,5.0,18.0,1726390187.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712386431.0,,,1712386436.0,,,0.0,1712386436.0,1712386446.0,1712386436.0,1712386440.0,86072994.0,1712386446.0,1712386451.0,5.0,,0.0,10.0,5.0,,,4.0,346648695.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712386451.0,,,1712386456.0,,,0.0,1712386456.0,1712386461.0,,,0.0,1712386461.0,1712386466.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0074/pegasus.165504221230772983.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0074/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0074/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0074/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0074/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712386481.0,,,1712386486.0,,,0.0,1712386486.0,1712386496.0,1712386487.0,1712386491.0,86115042.0,1712386496.0,1712386501.0,5.0,,0.0,10.0,5.0,,,4.0,346701155.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712386481.0,,,1712386486.0,1712386488.0,1712386505.0,142568588.6,1712386487.0,1712386526.0,1712386516.0,1712386519.0,22569.0,1712386526.0,1712386531.0,5.0,,1.0,39.0,5.0,17.0,1726392623.0,3.0,70197.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
