,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712611871.0,,,1712611872.0,,,0.0,1712611876.0,1712611882.0,,,0.0,1712611882.0,1712611887.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712611887.0,,,1712611892.0,1712611912.0,1712611930.0,139687081.1,1712611912.0,1712612003.0,1712611991.0,1712611997.0,56739863.0,1712612003.0,1712612008.0,5.0,,20.0,91.0,5.0,18.0,1564500734.0,6.0,346448555.0,poseidon,condorpool,poseidon-worker-2-container-16-19,inference_ID1,/usr/local/bin/pycbc_inference,,55.6,0,0,0.0,1532005464.0,723593512.0,49864.0,21341.0,45.1,4.7,15320054.6,7235935.1
page_versioning_ID8_ID0000008,None,compute,0,1712611887.0,,,1712611892.0,1712611912.0,1712611920.0,177094337.0,1712611912.0,1712611952.0,1712611940.0,1712611943.0,1686.0,1712611952.0,1712611957.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,192519675.0,234791.0,33503.0,195.0,1.5,1.4,9625983.8,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712611887.0,,,1712611892.0,1712611912.0,1712611928.0,137140321.4,1712611912.0,1712611952.0,1712611943.0,1712611946.0,44060.0,1712611952.0,1712611957.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,136188.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36211077.0,63083.0,8326.0,34.0,3.6,1.3,3621107.7,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712612008.0,,,1712612013.0,1712612014.0,1712612032.0,142892391.5,1712612013.0,1712612058.0,1712612042.0,1712612048.0,57193444.0,1712612058.0,1712612063.0,5.0,,0.0,45.0,5.0,18.0,1726329515.0,6.0,346449299.0,poseidon,condorpool,poseidon-worker-2-container-16-19,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712612008.0,,,1712612013.0,1712612014.0,1712612032.0,144546479.0,1712612013.0,1712612053.0,1712612041.0,1712612045.0,60215.0,1712612053.0,1712612058.0,5.0,,0.0,40.0,5.0,18.0,1726329515.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712612008.0,,,1712612013.0,,,0.0,1712612013.0,1712612023.0,1712612013.0,1712612017.0,86054946.0,1712612023.0,1712612028.0,5.0,,0.0,10.0,5.0,,,4.0,346590087.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712612028.0,,,1712612033.0,,,0.0,1712612033.0,1712612038.0,,,0.0,1712612038.0,1712612043.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0404/pegasus.17890221557602555937.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0404/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0404/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0404/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0404/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712612063.0,,,1712612068.0,,,0.0,1712612068.0,1712612078.0,1712612068.0,1712612072.0,86094164.0,1712612078.0,1712612083.0,5.0,,0.0,10.0,5.0,,,4.0,346641875.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712612063.0,,,1712612068.0,1712612069.0,1712612087.0,143393560.7,1712612068.0,1712612108.0,1712612097.0,1712612100.0,22483.0,1712612108.0,1712612113.0,5.0,,0.0,40.0,5.0,18.0,1726333343.0,3.0,69727.0,poseidon,condorpool,poseidon-worker-2-container-16-19,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712612063.0,,,1712612068.0,1712612069.0,1712612086.0,150807020.1,1712612068.0,1712612108.0,1712612095.0,1712612098.0,1021.0,1712612108.0,1712612113.0,5.0,,0.0,40.0,5.0,17.0,1726330259.0,3.0,3216.0,poseidon,condorpool,poseidon-worker-1-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.1,0,0,,,,,,,,,
