,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712376799.0,,,1712376800.0,,,0.0,1712376804.0,1712376810.0,,,0.0,1712376810.0,1712376815.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712376815.0,,,1712376820.0,1712376833.0,1712376850.0,139121704.7,1712376832.0,1712376925.0,1712376911.0,1712376917.0,56407076.0,1712376925.0,1712376930.0,5.0,,12.0,93.0,5.0,17.0,1564500734.0,6.0,346465563.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,55.6,0,0,0.1,1531788380.0,723375796.0,49374.0,21087.0,45.7,4.4,15317883.8,7233758.0
page_versioning_ID8_ID0000008,None,compute,0,1712376815.0,,,1712376820.0,1712376833.0,1712376841.0,174518972.0,1712376832.0,1712376870.0,1712376861.0,1712376864.0,1691.0,1712376870.0,1712376875.0,5.0,,12.0,38.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.1,206439654.0,263165.0,35865.0,221.0,1.9,1.3,10321982.7,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712376815.0,,,1712376820.0,1712376833.0,1712376849.0,137280364.9,1712376832.0,1712376875.0,1712376863.0,1712376867.0,42338.0,1712376875.0,1712376880.0,5.0,,12.0,43.0,5.0,16.0,1379884044.0,4.0,131957.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.3,0,0,0.0,36031755.0,63083.0,8201.0,34.0,3.3,1.6,3603175.5,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712376930.0,,,1712376935.0,1712376936.0,1712376954.0,144376452.7,1712376935.0,1712376980.0,1712376964.0,1712376970.0,56977796.0,1712376980.0,1712376985.0,5.0,,0.0,45.0,5.0,18.0,1726346523.0,6.0,346464939.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712376930.0,,,1712376935.0,1712376936.0,1712376954.0,143251815.5,1712376935.0,1712376975.0,1712376963.0,1712376967.0,60200.0,1712376975.0,1712376980.0,5.0,,0.0,40.0,5.0,18.0,1726346523.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712376930.0,,,1712376935.0,,,0.0,1712376935.0,1712376945.0,1712376935.0,1712376939.0,86016146.0,1712376945.0,1712376950.0,5.0,,0.0,10.0,5.0,,,4.0,346602864.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.6,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712376950.0,,,1712376955.0,,,0.0,1712376955.0,1712376960.0,,,0.0,1712376960.0,1712376965.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0052/pegasus.8615061673332919495.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0052/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0052/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0052/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0052/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712376985.0,,,1712376990.0,,,0.0,1712376990.0,1712377000.0,1712376990.0,1712376994.0,86039677.0,1712377000.0,1712377005.0,5.0,,0.0,10.0,5.0,,,4.0,346657515.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712376985.0,,,1712376990.0,1712376991.0,1712377009.0,143175649.0,1712376990.0,1712377030.0,1712377019.0,1712377022.0,22726.0,1712377030.0,1712377035.0,5.0,,0.0,40.0,5.0,18.0,1726348983.0,3.0,70354.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
