,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712636411.0,,,1712636412.0,,,0.0,1712636416.0,1712636422.0,,,0.0,1712636422.0,1712636427.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712636427.0,,,1712636432.0,1712636452.0,1712636469.0,138351919.0,1712636451.0,1712636543.0,1712636530.0,1712636536.0,56601016.0,1712636543.0,1712636548.0,5.0,,19.0,92.0,5.0,17.0,1564500734.0,6.0,346461035.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,55.8,0,0,0.0,1531555060.0,723138190.0,48710.0,20808.0,45.3,4.6,15315550.6,8034868.8
page_versioning_ID8_ID0000008,None,compute,0,1712636427.0,,,1712636433.0,1712636452.0,1712636460.0,173877887.0,1712636451.0,1712636603.0,1712636594.0,1712636597.0,1687.0,1712636603.0,1712636608.0,6.0,,18.0,152.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-16-19,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.0,0,0,0.1,199300757.0,234848.0,34567.0,208.0,1.8,1.2,9965037.8,11742.4
plot_prior_ID6_ID0000006,hdd_10,compute,0,1712636427.0,,,1712636432.0,1712636452.0,1712636467.0,135685785.8,1712636451.0,1712636603.0,1712636594.0,1712636597.0,41621.0,1712636603.0,1712636608.0,5.0,,19.0,152.0,5.0,15.0,1379884044.0,3.0,133602.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36212451.0,63083.0,8332.0,34.0,3.4,1.5,3621245.1,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712636548.0,,,1712636553.0,1712636595.0,1712636612.0,149044052.3,1712636594.0,1712636833.0,1712636819.0,1712636825.0,56567103.0,1712636833.0,1712636838.0,5.0,,41.0,239.0,5.0,17.0,1726341995.0,6.0,346460427.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712636548.0,,,1712636553.0,1712636554.0,1712636572.0,142240011.2,1712636553.0,1712636593.0,1712636582.0,1712636585.0,60099.0,1712636593.0,1712636598.0,5.0,,0.0,40.0,5.0,18.0,1726341995.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712636608.0,,,1712636613.0,,,0.0,1712636613.0,1712636623.0,1712636614.0,1712636618.0,86028151.0,1712636623.0,1712636628.0,5.0,,0.0,10.0,5.0,,,4.0,346599981.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712636628.0,,,1712636633.0,,,0.0,1712636633.0,1712636638.0,,,0.0,1712636638.0,1712636643.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0448/pegasus.4827205174702398994.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0448/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0448/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0448/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0448/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712636838.0,,,1712636843.0,,,0.0,1712636843.0,1712636853.0,1712636843.0,1712636847.0,86107457.0,1712636853.0,1712636858.0,5.0,,0.0,10.0,5.0,,,4.0,346653003.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712636838.0,,,1712636843.0,1712636854.0,1712636896.0,55049552.7,1712636854.0,1712637208.0,1712637197.0,1712637200.0,21241.0,1712637208.0,1712637213.0,5.0,,11.0,354.0,5.0,42.0,1726344471.0,3.0,70316.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
