,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712395752.0,,,1712395753.0,,,0.0,1712395757.0,1712395763.0,,,0.0,1712395763.0,1712395768.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712395768.0,,,1712395773.0,1712395793.0,1712395810.0,140342348.3,1712395793.0,1712395888.0,1712395872.0,1712395878.0,56511104.0,1712395888.0,1712395893.0,5.0,,20.0,95.0,5.0,17.0,1564500734.0,6.0,346479513.0,poseidon,condorpool,poseidon-worker-1-container-0-3,inference_ID1,/usr/local/bin/pycbc_inference,,57.6,0,0,0.1,1532975671.0,725495317.0,52321.0,22526.0,52.7,4.5,13936142.5,6595412.0
page_versioning_ID8_ID0000008,None,compute,0,1712395768.0,,,1712395773.0,1712395793.0,1712395801.0,176425869.0,1712395793.0,1712395833.0,1712395821.0,1712395824.0,1678.0,1712395833.0,1712395838.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,217549026.0,263831.0,37652.0,222.0,2.4,1.5,10877451.3,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712395768.0,,,1712395773.0,1712395793.0,1712395809.0,129731012.2,1712395793.0,1712395833.0,1712395824.0,1712395827.0,43018.0,1712395833.0,1712395838.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,133020.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209713.0,63083.0,8322.0,34.0,3.6,1.3,3620971.3,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712395893.0,,,1712395898.0,1712395899.0,1712395916.0,151891872.7,1712395898.0,1712395938.0,1712395926.0,1712395932.0,56984677.0,1712395938.0,1712395943.0,5.0,,0.0,40.0,5.0,17.0,1726360473.0,6.0,346480257.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712395893.0,,,1712395898.0,1712395899.0,1712395916.0,151003989.3,1712395898.0,1712395938.0,1712395926.0,1712395929.0,59721.0,1712395938.0,1712395943.0,5.0,,0.0,40.0,5.0,17.0,1726360473.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712395893.0,,,1712395898.0,,,0.0,1712395898.0,1712395908.0,1712395898.0,1712395902.0,86004194.0,1712395908.0,1712395913.0,5.0,,0.0,10.0,5.0,,,4.0,346617877.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712395913.0,,,1712395918.0,,,0.0,1712395918.0,1712395923.0,,,0.0,1712395923.0,1712395928.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0096/pegasus.718980296632043461.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0096/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0096/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0096/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0096/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712395943.0,,,1712395948.0,,,0.0,1712395948.0,1712395958.0,1712395948.0,1712395953.0,86074905.0,1712395958.0,1712395963.0,5.0,,0.0,10.0,5.0,,,5.0,346672833.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712395943.0,,,1712395948.0,1712395949.0,1712395967.0,143479500.2,1712395949.0,1712395988.0,1712395978.0,1712395981.0,21904.0,1712395988.0,1712395993.0,5.0,,1.0,39.0,5.0,18.0,1726364301.0,3.0,67846.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
