,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712434804.0,,,1712434805.0,,,0.0,1712434809.0,1712434815.0,,,0.0,1712434815.0,1712434820.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712434820.0,,,1712434825.0,1712434830.0,1712434847.0,135461747.0,1712434829.0,1712434930.0,1712434913.0,1712434919.0,56580366.0,1712434930.0,1712434935.0,5.0,,4.0,101.0,5.0,17.0,1564500734.0,6.0,346484475.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inference_ID1,/usr/local/bin/pycbc_inference,,58.5,0,0,0.1,1531508009.0,723091759.0,48454.0,20772.0,48.8,4.0,13922800.1,6573561.4
page_versioning_ID8_ID0000008,None,compute,0,1712434820.0,,,1712434825.0,1712434830.0,1712434838.0,171008070.0,1712434829.0,1712434870.0,1712434858.0,1712434861.0,1689.0,1712434870.0,1712434875.0,5.0,,4.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,209288353.0,263165.0,36477.0,221.0,2.1,1.4,10464417.7,13158.2
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712434820.0,,,1712434825.0,1712434830.0,1712434846.0,135104228.7,1712434829.0,1712434870.0,1712434860.0,1712434863.0,43946.0,1712434870.0,1712434875.0,5.0,,4.0,41.0,5.0,16.0,1379884044.0,3.0,136291.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36209716.0,63083.0,8327.0,34.0,3.5,1.3,3620971.6,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712434935.0,,,1712434940.0,1712434941.0,1712434958.0,152476759.0,1712434940.0,1712434980.0,1712434968.0,1712434975.0,56277089.0,1712434980.0,1712434985.0,5.0,,0.0,40.0,5.0,17.0,1726365435.0,7.0,346483851.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712434935.0,,,1712434940.0,1712434941.0,1712434959.0,150783573.6,1712434940.0,1712434980.0,1712434969.0,1712434972.0,61591.0,1712434980.0,1712434985.0,5.0,,0.0,40.0,5.0,18.0,1726365435.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712434935.0,,,1712434940.0,,,0.0,1712434940.0,1712434950.0,1712434940.0,1712434944.0,86074193.0,1712434950.0,1712434955.0,5.0,,0.0,10.0,5.0,,,4.0,346626110.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712434955.0,,,1712434960.0,,,0.0,1712434960.0,1712434965.0,,,0.0,1712434965.0,1712434970.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/pegasus.11511580262386244789.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712434985.0,,,1712434990.0,,,0.0,1712434990.0,1712435000.0,1712434990.0,1712434994.0,85947042.0,1712435000.0,1712435005.0,5.0,,0.0,10.0,5.0,,,4.0,346676427.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712434985.0,,,1712434990.0,1712434991.0,1712435009.0,143409816.9,1712434990.0,1712435030.0,1712435019.0,1712435022.0,22328.0,1712435030.0,1712435035.0,5.0,,0.0,40.0,5.0,18.0,1726367895.0,3.0,69262.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712434985.0,,,1712434990.0,1712434991.0,1712435008.0,149523894.0,1712434990.0,1712435030.0,1712435018.0,1712435021.0,1022.0,1712435030.0,1712435035.0,5.0,,0.0,40.0,5.0,17.0,1726364811.0,3.0,3218.0,poseidon,condorpool,poseidon-worker-2-container-40-43,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.2,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,cpu_2,compute,0,1712434985.0,,,1712434990.0,1712434991.0,1712435009.0,142070624.8,1712434990.0,1712435030.0,1712435020.0,1712435024.0,48307.0,1712435030.0,1712435035.0,5.0,,0.0,40.0,5.0,18.0,1726367895.0,4.0,149397.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.4,0,0,0.1,37271297.0,63083.0,9210.0,34.0,3.6,1.3,3727129.7,6308.3
register_condorpool_1_0,None,auxiliary,0,1712435005.0,,,1712435010.0,,,0.0,1712435010.0,1712435015.0,,,0.0,1712435015.0,1712435020.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/pegasus.11511580262386244789.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/00/00/register_condorpool_1_0.in",2.8,0,0,,,,,,,,,
results_page_ID9_ID0000009,cpu_2,compute,0,1712435035.0,,,1712435040.0,1712435042.0,1712435049.0,176219460.0,1712435041.0,1712435070.0,,,0.0,1712435070.0,1712435075.0,5.0,,1.0,29.0,5.0,7.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-2-container-36-39,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.3,0,0,0.1,37578774.0,6787190.0,10810.0,452.0,8.4,1.5,1878938.7,339359.5
stage_out_local_condorpool_2_0,None,transfer,0,1712435035.0,,,1712435040.0,,,0.0,1712435040.0,1712435050.0,1712435041.0,1712435045.0,55126.0,1712435050.0,1712435055.0,5.0,,0.0,10.0,5.0,,,4.0,221877.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712435055.0,,,1712435060.0,,,0.0,1712435060.0,1712435065.0,,,0.0,1712435065.0,1712435070.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/pegasus.11511580262386244789.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/00/00/table_summary_ID3_ID0000003.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/00/00/plot_posterior_ID5_ID0000005.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0187/00/00/register_condorpool_2_0.in",2.8,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712435075.0,,,1712435080.0,,,0.0,1712435080.0,1712435090.0,,,0.0,1712435090.0,1712435095.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
