,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712491499.0,,,1712491500.0,,,0.0,1712491504.0,1712491510.0,,,0.0,1712491510.0,1712491515.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712491515.0,,,1712491520.0,1712491541.0,1712491558.0,136238821.5,1712491540.0,1712491635.0,1712491620.0,1712491626.0,56493717.0,1712491635.0,1712491640.0,5.0,,20.0,95.0,5.0,17.0,1564500734.0,6.0,346478187.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,56.2,0,0,0.1,1580127879.0,744514142.0,73124.0,32016.0,46.6,4.4,14364798.9,6768310.4
page_versioning_ID8_ID0000008,None,compute,0,1712491515.0,,,1712491520.0,1712491541.0,1712491548.0,176733074.0,1712491540.0,1712491580.0,1712491569.0,1712491572.0,1688.0,1712491580.0,1712491585.0,5.0,,20.0,40.0,5.0,7.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.8,0,0,0.0,204077025.0,234902.0,35406.0,210.0,2.0,1.5,10203851.2,11745.1
plot_prior_ID6_ID0000006,None,compute,0,1712491515.0,,,1712491520.0,1712491541.0,1712491556.0,135092793.4,1712491540.0,1712491580.0,1712491571.0,1712491574.0,43022.0,1712491580.0,1712491585.0,5.0,,20.0,40.0,5.0,15.0,1379884044.0,3.0,133483.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36029010.0,63083.0,8193.0,34.0,3.3,1.5,3602901.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712491640.0,,,1712491645.0,1712491646.0,1712491664.0,144164212.5,1712491645.0,1712491690.0,1712491674.0,1712491680.0,56954566.0,1712491690.0,1712491695.0,5.0,,0.0,45.0,5.0,18.0,1726359147.0,6.0,346478931.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712491640.0,,,1712491645.0,1712491646.0,1712491663.0,152568935.9,1712491645.0,1712491685.0,1712491673.0,1712491676.0,60106.0,1712491685.0,1712491690.0,5.0,,0.0,40.0,5.0,17.0,1726359147.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712491640.0,,,1712491645.0,,,0.0,1712491645.0,1712491655.0,1712491645.0,1712491649.0,86047889.0,1712491655.0,1712491660.0,5.0,,0.0,10.0,5.0,,,4.0,346617014.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712491660.0,,,1712491665.0,,,0.0,1712491665.0,1712491670.0,,,0.0,1712491670.0,1712491675.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0317/pegasus.8089139426261819527.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0317/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0317/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0317/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0317/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712491695.0,,,1712491700.0,,,0.0,1712491700.0,1712491710.0,1712491700.0,1712491704.0,86089885.0,1712491710.0,1712491715.0,5.0,,0.0,10.0,5.0,,,4.0,346671507.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712491695.0,,,1712491700.0,1712491701.0,1712491719.0,142023173.3,1712491700.0,1712491740.0,1712491729.0,1712491732.0,22884.0,1712491740.0,1712491745.0,5.0,,0.0,40.0,5.0,18.0,1726362975.0,3.0,70774.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
