,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712668552.0,,,1712668553.0,,,0.0,1712668557.0,1712668563.0,,,0.0,1712668563.0,1712668568.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712668568.0,,,1712668573.0,1712668593.0,1712668611.0,137191679.5,1712668593.0,1712668803.0,1712668787.0,1712668793.0,55401105.0,1712668803.0,1712668808.0,5.0,,20.0,210.0,5.0,18.0,1564500734.0,6.0,346472539.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,56.6,0,0,0.0,1532006254.0,723585956.0,50057.0,21328.0,51.0,4.6,13927329.6,7235859.6
page_versioning_ID8_ID0000008,hdd_10,compute,0,1712668568.0,,,1712668573.0,1712668593.0,1712668601.0,175864153.0,1712668593.0,1712668798.0,1712668787.0,1712668790.0,1669.0,1712668798.0,1712668803.0,5.0,,20.0,205.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.6,0,0,0.0,213098825.0,263959.0,37073.0,223.0,2.4,1.4,10654941.2,13198.0
plot_prior_ID6_ID0000006,None,compute,0,1712668568.0,,,1712668573.0,1712668593.0,1712668609.0,137092590.2,1712668593.0,1712668798.0,1712668787.0,1712668790.0,40792.0,1712668798.0,1712668803.0,5.0,,20.0,205.0,5.0,16.0,1379884044.0,3.0,134347.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36030394.0,63083.0,8198.0,34.0,3.4,1.4,3603039.4,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712668808.0,,,1712668813.0,1712668814.0,1712668833.0,142728399.8,1712668813.0,1712669043.0,1712669027.0,1712669033.0,56076340.0,1712669043.0,1712669048.0,5.0,,0.0,230.0,5.0,19.0,1726353499.0,6.0,346471915.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712668808.0,,,1712668813.0,1712668814.0,1712668832.0,141952713.7,1712668813.0,1712669038.0,1712669027.0,1712669030.0,59363.0,1712669038.0,1712669043.0,5.0,,0.0,225.0,5.0,18.0,1726353499.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712668808.0,,,1712668813.0,,,0.0,1712668813.0,1712668823.0,1712668813.0,1712668817.0,86064979.0,1712668823.0,1712668828.0,5.0,,0.0,10.0,5.0,,,4.0,346612230.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712668828.0,,,1712668833.0,,,0.0,1712668833.0,1712668838.0,,,0.0,1712668838.0,1712668843.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0486/pegasus.12767952004612472927.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0486/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0486/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0486/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0486/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712669048.0,,,1712669053.0,,,0.0,1712669053.0,1712669063.0,1712669053.0,1712669057.0,86046001.0,1712669063.0,1712669068.0,5.0,,0.0,10.0,5.0,,,4.0,346664491.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712669048.0,,,1712669053.0,1712669054.0,1712669072.0,142902716.9,1712669053.0,1712669238.0,1712669229.0,1712669233.0,21262.0,1712669238.0,1712669243.0,5.0,,0.0,185.0,5.0,18.0,1726355959.0,4.0,68670.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
