,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712391052.0,,,1712391053.0,,,0.0,1712391057.0,1712391063.0,,,0.0,1712391063.0,1712391068.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712391068.0,,,1712391073.0,1712391092.0,1712391110.0,135880093.3,1712391091.0,1712391188.0,1712391173.0,1712391179.0,56572661.0,1712391188.0,1712391193.0,5.0,,18.0,97.0,5.0,18.0,1564500734.0,6.0,346478569.0,poseidon,condorpool,poseidon-worker-2-container-0-3,inference_ID1,/usr/local/bin/pycbc_inference,,58.8,0,0,0.0,1533314759.0,724896576.0,53072.0,22862.0,52.2,4.8,13939225.1,7248965.8
page_versioning_ID8_ID0000008,None,compute,0,1712391068.0,,,1712391073.0,1712391092.0,1712391100.0,174133722.0,1712391091.0,1712391133.0,1712391120.0,1712391123.0,1690.0,1712391133.0,1712391138.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,192422461.0,234791.0,33463.0,195.0,1.5,1.3,9621123.1,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712391068.0,,,1712391073.0,1712391092.0,1712391108.0,136895494.2,1712391091.0,1712391133.0,1712391122.0,1712391125.0,43177.0,1712391133.0,1712391138.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,133842.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209710.0,63083.0,8324.0,34.0,3.5,1.3,3620971.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712391193.0,,,1712391199.0,1712391200.0,1712391217.0,147015708.9,1712391199.0,1712391244.0,1712391227.0,1712391234.0,56996292.0,1712391244.0,1712391249.0,6.0,,0.0,45.0,5.0,17.0,1726359529.0,7.0,346477945.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712391193.0,,,1712391198.0,1712391200.0,1712391217.0,150424895.8,1712391199.0,1712391239.0,1712391227.0,1712391230.0,60321.0,1712391239.0,1712391244.0,5.0,,1.0,40.0,5.0,17.0,1726359529.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712391193.0,,,1712391198.0,,,0.0,1712391199.0,1712391209.0,1712391199.0,1712391203.0,86008855.0,1712391209.0,1712391214.0,5.0,,1.0,10.0,5.0,,,4.0,346617755.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712391214.0,,,1712391219.0,,,0.0,1712391219.0,1712391224.0,,,0.0,1712391224.0,1712391229.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/pegasus.14313207790696595148.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/00/00/register_condorpool_0_0.in",2.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712391249.0,,,1712391254.0,,,0.0,1712391254.0,1712391264.0,1712391255.0,1712391259.0,86064901.0,1712391264.0,1712391269.0,5.0,,0.0,10.0,5.0,,,4.0,346670521.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712391249.0,,,1712391254.0,1712391256.0,1712391274.0,141934026.0,1712391255.0,1712391294.0,1712391284.0,1712391287.0,22222.0,1712391294.0,1712391299.0,5.0,,1.0,39.0,5.0,18.0,1726361989.0,3.0,68721.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712391249.0,,,1712391254.0,1712391255.0,1712391273.0,150112295.4,1712391255.0,1712391294.0,1712391282.0,1712391285.0,1014.0,1712391294.0,1712391299.0,5.0,,1.0,39.0,5.0,18.0,1726358905.0,3.0,3211.0,poseidon,condorpool,poseidon-worker-1-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712391249.0,,,1712391254.0,1712391256.0,1712391273.0,143817760.8,1712391255.0,1712391294.0,1712391285.0,1712391288.0,49150.0,1712391294.0,1712391299.0,5.0,,1.0,39.0,5.0,17.0,1726361989.0,3.0,152675.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.4,0,0,0.0,37256305.0,63083.0,9192.0,34.0,3.5,1.3,3725630.5,6308.3
register_condorpool_1_0,None,auxiliary,0,1712391269.0,,,1712391274.0,,,0.0,1712391274.0,1712391279.0,,,0.0,1712391279.0,1712391284.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/pegasus.14313207790696595148.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/00/00/register_condorpool_1_0.in",2.6,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712391299.0,,,1712391304.0,1712391305.0,1712391313.0,176720052.0,1712391304.0,1712391334.0,,,0.0,1712391334.0,1712391339.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-1-container-44-47,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.2,0,0,0.1,37598837.0,6831190.0,10829.0,455.0,8.5,1.4,1879941.8,341559.5
stage_out_local_condorpool_2_0,None,transfer,0,1712391299.0,,,1712391304.0,,,0.0,1712391304.0,1712391314.0,1712391304.0,1712391308.0,55774.0,1712391314.0,1712391319.0,5.0,,0.0,10.0,5.0,,,4.0,224607.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712391319.0,,,1712391324.0,,,0.0,1712391324.0,1712391329.0,,,0.0,1712391329.0,1712391334.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/pegasus.14313207790696595148.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/00/00/table_summary_ID3_ID0000003.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/00/00/plot_posterior_ID5_ID0000005.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0085/00/00/register_condorpool_2_0.in",2.6,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712391339.0,,,1712391344.0,,,0.0,1712391344.0,1712391354.0,,,0.0,1712391354.0,1712391359.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
