,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712384157.0,,,1712384158.0,,,0.0,1712384162.0,1712384168.0,,,0.0,1712384168.0,1712384173.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712384173.0,,,1712384178.0,1712384188.0,1712384205.0,140016968.0,1712384188.0,1712384278.0,1712384266.0,1712384272.0,56600234.0,1712384278.0,1712384283.0,5.0,,10.0,90.0,5.0,17.0,1564500734.0,6.0,346520171.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.5,0,0,0.1,1532907641.0,724492465.0,51701.0,22385.0,46.3,4.3,15329076.4,7244924.7
page_versioning_ID8_ID0000008,None,compute,0,1712384173.0,,,1712384178.0,1712384188.0,1712384196.0,175833496.0,1712384188.0,1712384228.0,1712384216.0,1712384219.0,1685.0,1712384228.0,1712384233.0,5.0,,10.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.0,212003489.0,263831.0,36915.0,222.0,2.2,1.5,10600174.4,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712384173.0,,,1712384178.0,1712384188.0,1712384204.0,137346716.0,1712384188.0,1712384228.0,1712384219.0,1712384222.0,42613.0,1712384228.0,1712384233.0,5.0,,10.0,40.0,5.0,16.0,1379884044.0,3.0,133058.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36029013.0,63083.0,8191.0,34.0,3.3,1.6,3602901.3,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712384283.0,,,1712384288.0,1712384289.0,1712384307.0,141563119.4,1712384288.0,1712384333.0,1712384317.0,1712384323.0,57077208.0,1712384333.0,1712384338.0,5.0,,0.0,45.0,5.0,18.0,1726401131.0,6.0,346519563.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712384283.0,,,1712384288.0,1712384289.0,1712384307.0,140342908.1,1712384288.0,1712384328.0,1712384316.0,1712384320.0,59912.0,1712384328.0,1712384333.0,5.0,,0.0,40.0,5.0,18.0,1726401131.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712384283.0,,,1712384288.0,,,0.0,1712384288.0,1712384298.0,1712384288.0,1712384292.0,86014241.0,1712384298.0,1712384303.0,5.0,,0.0,10.0,5.0,,,4.0,346658573.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712384303.0,,,1712384308.0,,,0.0,1712384308.0,1712384313.0,,,0.0,1712384313.0,1712384318.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0069/pegasus.6104698105914751797.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0069/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0069/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0069/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0069/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712384338.0,,,1712384344.0,,,0.0,1712384344.0,1712384354.0,1712384344.0,1712384348.0,86074158.0,1712384354.0,1712384359.0,6.0,,0.0,10.0,5.0,,,4.0,346712139.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712384338.0,,,1712384344.0,1712384345.0,1712384363.0,141671359.8,1712384344.0,1712384384.0,1712384373.0,1712384376.0,22053.0,1712384384.0,1712384389.0,6.0,,0.0,40.0,5.0,18.0,1726403607.0,3.0,68813.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
