,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712447578.0,,,1712447579.0,,,0.0,1712447583.0,1712447589.0,,,0.0,1712447589.0,1712447594.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712447594.0,,,1712447599.0,1712447619.0,1712447636.0,138237107.0,1712447619.0,1712447709.0,1712447697.0,1712447703.0,56437771.0,1712447709.0,1712447714.0,5.0,,20.0,90.0,5.0,17.0,1564500734.0,6.0,346489787.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.0,0,0,0.0,1533393754.0,724982034.0,52795.0,22956.0,45.8,4.5,15333937.5,7249820.3
page_versioning_ID8_ID0000008,None,compute,0,1712447594.0,,,1712447599.0,1712447619.0,1712447628.0,162020653.0,1712447619.0,1712447659.0,1712447648.0,1712447651.0,1689.0,1712447659.0,1712447664.0,5.0,,20.0,40.0,5.0,9.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,192271756.0,234791.0,33498.0,195.0,1.6,1.3,9613587.8,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712447594.0,,,1712447599.0,1712447619.0,1712447635.0,137058729.0,1712447619.0,1712447659.0,1712447649.0,1712447652.0,42850.0,1712447659.0,1712447664.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,132838.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.1,36209710.0,63083.0,8324.0,34.0,3.6,1.3,3620971.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712447714.0,,,1712447719.0,1712447720.0,1712447737.0,143426021.2,1712447719.0,1712447764.0,1712447748.0,1712447754.0,57137938.0,1712447764.0,1712447769.0,5.0,,0.0,45.0,5.0,17.0,1726370747.0,6.0,346490531.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712447714.0,,,1712447719.0,1712447720.0,1712447737.0,150231194.4,1712447719.0,1712447759.0,1712447747.0,1712447750.0,59837.0,1712447759.0,1712447764.0,5.0,,0.0,40.0,5.0,17.0,1726370747.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712447714.0,,,1712447719.0,,,0.0,1712447719.0,1712447729.0,1712447719.0,1712447723.0,86064036.0,1712447729.0,1712447734.0,5.0,,0.0,10.0,5.0,,,4.0,346627969.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712447734.0,,,1712447739.0,,,0.0,1712447739.0,1712447744.0,,,0.0,1712447744.0,1712447749.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0217/pegasus.7045742926654119242.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0217/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0217/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0217/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0217/00/00/register_condorpool_0_0.in",2.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712447769.0,,,1712447774.0,,,0.0,1712447774.0,1712447784.0,1712447775.0,1712447779.0,86040759.0,1712447784.0,1712447789.0,5.0,,0.0,10.0,5.0,,,4.0,346683107.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712447769.0,,,1712447774.0,1712447776.0,1712447793.0,143287126.6,1712447775.0,1712447814.0,1712447804.0,1712447807.0,22524.0,1712447814.0,1712447819.0,5.0,,1.0,39.0,5.0,17.0,1726374575.0,3.0,69833.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
